Wall time,Step,Value
1667954422.1664536,595000,-18.844139099121094
1667954430.3333194,600000,-18.760042190551758
1667954439.063055,605000,-18.717557907104492
1667954447.3947468,610000,-18.783735275268555
1667954455.8310344,615000,-18.709735870361328
1667954462.6032615,620000,-18.7049617767334
1667954471.2442758,625000,-18.61785888671875
1667954479.3712823,630000,-18.505210876464844
1667954487.7348483,635000,-18.46974754333496
1667954496.4766388,640000,-18.440601348876953
1667954505.0467148,645000,-18.482601165771484
1667954511.8196418,650000,-18.566905975341797
1667954520.6257658,655000,-18.51643943786621
1667954529.2885392,660000,-18.321374893188477
1667954537.3637106,665000,-18.396448135375977
1667954546.0818343,670000,-18.34444808959961
1667954554.8434093,675000,-18.257539749145508
1667954562.1411452,680000,-18.275390625
1667954570.5947874,685000,-18.358016967773438
1667954579.1764474,690000,-18.301424026489258
1667954587.8939483,695000,-18.158889770507812
1667954596.5476851,700000,-18.27133560180664
1667954603.6788146,705000,-18.212905883789062
1667954612.7269254,710000,-18.174306869506836
1667954620.9359539,715000,-18.219026565551758
1667954629.8554342,720000,-18.132797241210938
1667954638.7463884,725000,-18.122909545898438
1667954647.3095362,730000,-18.180465698242188
1667954654.8218374,735000,-18.070222854614258
1667954663.4738235,740000,-18.291095733642578
1667954672.2171402,745000,-18.127256393432617
1667954681.17297,750000,-18.157573699951172
1667954690.0922537,755000,-18.07505226135254
1667954698.6899035,760000,-18.14044189453125
1667954706.5638342,765000,-18.115774154663086
1667954715.5499978,770000,-18.07563018798828
1667954724.0371547,775000,-18.082157135009766
1667954732.8955104,780000,-18.14703941345215
1667954741.4954443,785000,-18.0791072845459
1667954750.1758065,790000,-18.183902740478516
1667954757.5802324,795000,-18.156774520874023
1667954766.0967076,800000,-18.124767303466797
1667954774.9186244,805000,-18.235790252685547
1667954783.4619088,810000,-18.086610794067383
1667954792.0578492,815000,-18.124996185302734
1667954801.3350372,820000,-18.07831573486328
1667954809.0398958,825000,-18.07085609436035
1667954818.061027,830000,-18.071523666381836
1667954826.6306536,835000,-18.211822509765625
1667954835.5285964,840000,-18.087703704833984
1667954844.123682,845000,-18.032604217529297
1667954853.1744316,850000,-18.055282592773438
1667954860.7285242,855000,-18.030794143676758
1667954869.393455,860000,-18.070785522460938
1667954878.193851,865000,-18.07830047607422
1667954887.0435753,870000,-18.121307373046875
1667954895.3518987,875000,-20.238420486450195
1667954903.9351482,880000,-19.0888614654541
1667954911.2813468,885000,-18.69359588623047
1667954920.1079593,890000,-18.325992584228516
1667954929.0645642,895000,-18.19922637939453
1667954938.1372964,900000,-18.231388092041016
1667954947.1718872,905000,-18.169200897216797
1667954956.357756,910000,-18.087011337280273
1667954963.8143191,915000,-18.027021408081055
1667954972.5513926,920000,-18.017608642578125
1667954981.509798,925000,-18.03314208984375
1667954990.5608358,930000,-18.097593307495117
1667954999.7826717,935000,-18.049667358398438
1667955008.552786,940000,-18.034502029418945
1667955016.2797816,945000,-18.03477668762207
1667955025.1258707,950000,-18.031333923339844
1667955033.9485555,955000,-18.03642463684082
1667955043.0914948,960000,-18.093881607055664
1667955052.037799,965000,-18.014108657836914
1667955060.8770957,970000,-18.024166107177734
1667955068.420758,975000,-18.00547981262207
1667955077.4225535,980000,-18.01869010925293
1667955086.2483501,985000,-18.007747650146484
1667955095.1336153,990000,-18.01323127746582
1667955104.238968,995000,-18.007280349731445
1667955113.0801094,1000000,-18.01131820678711
1667955120.84399,1005000,-18.02849006652832
1667955130.0323226,1010000,-18.020864486694336
1667955139.2837481,1015000,-18.010297775268555
1667955147.9134557,1020000,-18.010072708129883
1667955157.0401075,1025000,-18.01803207397461
1667955166.3297586,1030000,-18.0592041015625
1667955174.1238935,1035000,-18.002967834472656
1667955183.0830107,1040000,-18.036884307861328
1667955192.1671977,1045000,-18.02882957458496
1667955201.1271567,1050000,-18.023454666137695
1667955210.0851238,1055000,-18.024858474731445
1667955218.9968538,1060000,-18.012943267822266
1667955226.5682316,1065000,-18.028100967407227
1667955235.2928379,1070000,-18.065902709960938
1667955244.4078298,1075000,-18.036989212036133
1667955253.6330054,1080000,-18.09026527404785
1667955262.4905694,1085000,-18.04838752746582
1667955270.0869927,1090000,-18.05480194091797
1667955279.2678857,1095000,-18.041563034057617
1667955288.1053824,1100000,-18.00444793701172
1667955297.0147083,1105000,-18.032318115234375
1667955306.2796478,1110000,-18.09457778930664
1667955315.726291,1115000,-18.008102416992188
1667955323.091008,1120000,-18.02762222290039
1667955332.186223,1125000,-18.025192260742188
1667955341.436477,1130000,-18.13693618774414
1667955350.2828352,1135000,-18.050859451293945
1667955359.3965683,1140000,-18.016321182250977
1667955368.3949354,1145000,-18.009408950805664
1667955376.182794,1150000,-18.028940200805664
1667955384.8370228,1155000,-18.068912506103516
1667955393.7874033,1160000,-18.073827743530273
1667955402.6396668,1165000,-18.034393310546875
1667955412.0268667,1170000,-18.005826950073242
1667955421.3662832,1175000,-17.998376846313477
1667955429.2939517,1180000,-17.99814224243164
1667955438.1965866,1185000,-18.005990982055664
1667955447.1546001,1190000,-18.005882263183594
1667955456.1906335,1195000,-17.9989070892334
1667955465.1689463,1200000,-18.00071907043457
1667955474.221153,1205000,-18.002567291259766
1667955481.967863,1210000,-18.034393310546875
1667955491.0696306,1215000,-18.021223068237305
1667955499.8135314,1220000,-17.99923324584961
1667955508.884904,1225000,-17.998594284057617
1667955517.8279116,1230000,-18.024728775024414
1667955527.0715525,1235000,-18.008291244506836
1667955534.5594828,1240000,-18.004087448120117
1667955543.6945674,1245000,-18.009689331054688
1667955553.2295074,1250000,-17.998470306396484
1667955562.471154,1255000,-18.006101608276367
1667955571.831732,1260000,-18.000389099121094
1667955580.7960937,1265000,-17.998743057250977
1667955588.1901288,1270000,-17.9985408782959
1667955597.157085,1275000,-18.007568359375
1667955606.7922287,1280000,-18.00218391418457
1667955615.8788242,1285000,-18.004362106323242
1667955624.8349853,1290000,-18.006391525268555
1667955634.0248246,1295000,-18.015457153320312
1667955641.6531796,1300000,-18.100255966186523
1667955650.5494554,1305000,-18.002731323242188
1667955659.8552644,1310000,-17.998485565185547
1667955668.7246666,1315000,-17.99881362915039
1667955677.749456,1320000,-18.029159545898438
1667955686.7473092,1325000,-18.00844383239746
1667955694.546548,1330000,-18.012798309326172
1667955703.8162913,1335000,-18.0018367767334
1667955712.9080613,1340000,-17.9996337890625
1667955722.011677,1345000,-18.042877197265625
1667955730.9277747,1350000,-18.007373809814453
1667955739.8237703,1355000,-18.03905487060547
1667955747.8392355,1360000,-17.999908447265625
1667955757.112474,1365000,-18.028236389160156
1667955766.1159167,1370000,-18.002140045166016
1667955774.7692037,1375000,-18.004154205322266
1667955783.6891272,1380000,-18.002714157104492
1667955792.8791955,1385000,-18.00222396850586
1667955800.6231542,1390000,-18.000783920288086
1667955809.8090026,1395000,-18.006385803222656
1667955818.771072,1400000,-18.009756088256836
1667955828.0647693,1405000,-18.000215530395508
1667955837.0920243,1410000,-18.00225067138672
1667955846.3097963,1415000,-18.002304077148438
1667955854.0244489,1420000,-18.000619888305664
1667955863.0282547,1425000,-18.026437759399414
1667955872.1156092,1430000,-18.01686668395996
1667955881.1141412,1435000,-17.99958038330078
1667955889.9022796,1440000,-18.011550903320312
1667955897.702381,1445000,-18.011550903320312
1667955906.7857125,1450000,-18.039779663085938
1667955915.618052,1455000,-18.000455856323242
1667955924.7254171,1460000,-18.000455856323242
1667955933.7491965,1465000,-18.000324249267578
1667955942.9306486,1470000,-18.000324249267578
1667955950.5513332,1475000,-18.000564575195312
1667955959.5917263,1480000,-18.00054359436035
1667955968.3809738,1485000,-18.000564575195312
1667955977.2163692,1490000,-18.000324249267578
1667955986.3269124,1495000,-18.00054359436035
1667955995.462115,1500000,-18.00043487548828
1667956002.9934788,1505000,-18.036027908325195
1667956012.0669975,1510000,-18.002195358276367
1667956021.1365638,1515000,-18.041574478149414
1667956030.216676,1520000,-18.001895904541016
1667956039.3951197,1525000,-18.00054359436035
1667956048.3648617,1530000,-18.003957748413086
1667956055.8589392,1535000,-18.001951217651367
1667956064.8750088,1540000,-18.00054359436035
1667956073.858119,1545000,-18.005966186523438
1667956083.0078604,1550000,-18.00040054321289
1667956091.945266,1555000,-18.00054359436035
1667956100.9007504,1560000,-18.00054359436035
1667956108.5465229,1565000,-18.00054359436035
1667956117.3709614,1570000,-18.00043487548828
1667956126.5490403,1575000,-18.008180618286133
1667956135.7717714,1580000,-18.002769470214844
1667956145.3118896,1585000,-18.004505157470703
1667956154.0492716,1590000,-18.000761032104492
1667956161.6515398,1595000,-18.000728607177734
1667956170.6948943,1600000,-18.000980377197266
1667956179.8070006,1605000,-18.02313804626465
1667956188.4650476,1610000,-18.011823654174805
1667956197.5668073,1615000,-18.00244140625
1667956206.6951158,1620000,-17.999744415283203
1667956214.4890368,1625000,-18.009599685668945
1667956223.4795072,1630000,-18.067829132080078
1667956232.4241314,1635000,-18.005475997924805
1667956241.4876897,1640000,-18.00518226623535
1667956250.2672906,1645000,-17.99968910217285
1667956259.5904324,1650000,-18.00135040283203
1667956267.3034878,1655000,-18.0086612701416
1667956276.2243085,1660000,-18.01268768310547
1667956285.0849502,1665000,-17.999561309814453
1667956294.0750873,1670000,-17.999305725097656
1667956303.162792,1675000,-17.999725341796875
1667956312.342504,1680000,-17.999990463256836
1667956320.418838,1685000,-18.012359619140625
1667956329.8401828,1690000,-18.0014591217041
1667956339.0306633,1695000,-17.999998092651367
1667956347.852956,1700000,-17.999670028686523
1667956356.9325848,1705000,-18.007455825805664
1667956366.0129583,1710000,-18.021770477294922
1667956373.6353474,1715000,-18.001375198364258
1667956382.9618018,1720000,-17.999343872070312
1667956392.0950396,1725000,-17.9996337890625
1667956401.0206149,1730000,-18.009044647216797
1667956410.2082152,1735000,-18.003662109375
1667956419.3197756,1740000,-17.999998092651367
1667956426.6803904,1745000,-17.999963760375977
1667956435.6223805,1750000,-17.99968910217285
1667956444.966349,1755000,-17.999799728393555
1667956454.2408936,1760000,-18.003904342651367
1667956463.2385879,1765000,-18.013673782348633
1667956472.213268,1770000,-18.003498077392578
1667956480.0561297,1775000,-17.999889373779297
1667956488.895217,1780000,-18.020227432250977
1667956497.643032,1785000,-17.999744415283203
1667956506.8297966,1790000,-17.999670028686523
1667956516.046071,1795000,-17.9995059967041
1667956524.999619,1800000,-18.00371551513672
1667956532.8894482,1805000,-18.00724983215332
1667956542.1124923,1810000,-17.999616622924805
1667956550.8851273,1815000,-17.999452590942383
1667956560.0451138,1820000,-18.02031707763672
1667956569.121099,1825000,-18.001867294311523
1667956576.68912,1830000,-18.005693435668945
1667956585.521296,1835000,-18.00244140625
1667956594.7109382,1840000,-18.009708404541016
1667956603.942784,1845000,-18.00233268737793
1667956612.7450402,1850000,-18.000871658325195
1667956621.6105742,1855000,-18.00054359436035
1667956629.5395303,1860000,-18.00403594970703
1667956638.684675,1865000,-18.000761032104492
1667956647.7167351,1870000,-18.001144409179688
1667956656.448211,1875000,-18.000816345214844
1667956665.4242003,1880000,-18.000106811523438
1667956674.5351675,1885000,-18.000816345214844
1667956681.9649088,1890000,-18.000925064086914
1667956691.0282571,1895000,-18.00035858154297
1667956700.088952,1900000,-18.000652313232422
1667956708.9682765,1905000,-18.000761032104492
1667956717.9168386,1910000,-18.000869750976562
1667956727.2069008,1915000,-18.00043487548828
1667956734.858922,1920000,-18.000980377197266
1667956744.0364985,1925000,-18.000652313232422
1667956753.314532,1930000,-18.00030517578125
1667956762.5857723,1935000,-18.000652313232422
1667956771.5330875,1940000,-18.000871658325195
1667956780.1721737,1945000,-18.000869750976562
1667956787.8605385,1950000,-18.00037956237793
1667956796.9766047,1955000,-18.068065643310547
1667956805.9681578,1960000,-18.000980377197266
1667956815.1280804,1965000,-18.000215530395508
1667956824.156081,1970000,-18.000652313232422
1667956833.2263155,1975000,-18.000869750976562
1667956840.7877963,1980000,-18.000652313232422
1667956849.901078,1985000,-18.000652313232422
1667956858.62564,1990000,-18.039642333984375
1667956867.4797072,1995000,-18.000728607177734
1667956876.6097002,2000000,-18.00434112548828
1667956886.217882,2005000,-18.004722595214844
1667956894.003069,2010000,-18.04787826538086
1667956903.095163,2015000,-18.028072357177734
1667956911.9963746,2020000,-18.003849029541016
1667956920.78147,2025000,-18.024639129638672
1667956929.8474717,2030000,-18.000106811523438
1667956938.8423092,2035000,-17.999889373779297
1667956946.5309756,2040000,-18.000017166137695
1667956955.5060697,2045000,-18.00043487548828
1667956964.640702,2050000,-17.999998092651367
1667956973.7031991,2055000,-17.999998092651367
1667956982.7408388,2060000,-18.00034523010254
1667956991.745935,2065000,-17.999908447265625
1667956999.2576163,2070000,-17.999778747558594
1667957008.342023,2075000,-18.005674362182617
1667957017.1930203,2080000,-18.000707626342773
1667957026.3531718,2085000,-17.999725341796875
1667957035.502183,2090000,-18.003740310668945
1667957044.7363822,2095000,-18.00034523010254
1667957051.8798397,2100000,-18.00054359436035
1667957061.0200768,2105000,-17.999889373779297
1667957070.1937773,2110000,-18.033794403076172
1667957079.58532,2115000,-18.00241470336914
1667957088.6668968,2120000,-18.000871658325195
1667957097.600027,2125000,-18.00043487548828
1667957105.2346215,2130000,-18.000324249267578
1667957113.9027007,2135000,-18.00054359436035
1667957121.348479,2140000,-18.0001277923584
1667957128.8576581,2145000,-18.000652313232422
1667957136.2381668,2150000,-18.000564575195312
1667957143.6521587,2155000,-18.00244140625
1667957150.206231,2160000,-18.002660751342773
1667957157.4244902,2165000,-18.00100326538086
1667957164.7564533,2170000,-18.000816345214844
1667957171.793979,2175000,-18.000652313232422
1667957178.1470523,2180000,-18.00241470336914
1667957184.2454395,2185000,-18.000980377197266
1667957189.4704874,2190000,-18.000652313232422
1667957195.7480307,2195000,-18.000564575195312
1667957201.99549,2200000,-18.000675201416016
