Wall time,Step,Value
1667958433.5509138,440000,4596.0
1667958440.5898795,445000,4639.0
1667958447.77728,450000,4688.0
1667958455.3215578,455000,4752.0
1667958462.8700616,460000,4813.0
1667958469.8427866,465000,4843.0
1667958475.7695374,470000,4980.0
1667958483.3016946,475000,4962.0
1667958490.8393939,480000,5010.0
1667958498.4882865,485000,5063.0
1667958505.748036,490000,5100.0
1667958513.104583,495000,5264.0
1667958519.0819757,500000,5208.0
1667958526.9928708,505000,5197.0
1667958534.4300783,510000,5234.0
1667958541.8292215,515000,5283.0
1667958549.5941489,520000,5430.0
1667958557.2616873,525000,5461.0
1667958563.213089,530000,5402.0
1667958571.084797,535000,5697.0
1667958578.8704724,540000,5753.0
1667958586.638886,545000,5673.0
1667958594.3593292,550000,5708.0
1667958602.1828258,555000,5789.0
1667958608.7719536,560000,5833.0
1667958616.856669,565000,6012.0
1667958625.3891869,570000,5968.0
1667958633.5658324,575000,6045.0
1667958641.9403272,580000,5949.0
1667958650.4794507,585000,6122.0
1667958657.536066,590000,6172.0
1667958665.8503656,595000,6098.0
1667958674.5152733,600000,6229.0
1667958683.0634403,605000,6423.0
1667958691.5506725,610000,6285.0
1667958699.686227,615000,6415.0
1667958706.2720027,620000,6424.0
1667958714.8578875,625000,6488.0
1667958723.2643301,630000,6505.0
1667958731.6620934,635000,6586.0
1667958740.2976837,640000,6644.0
1667958748.7984908,645000,6772.0
1667958755.4175,650000,6662.0
1667958764.0056021,655000,6876.0
1667958772.4388938,660000,6870.0
1667958780.9236867,665000,6918.0
1667958789.2079308,670000,7074.0
1667958797.6864977,675000,7027.0
1667958804.397606,680000,7181.0
1667958812.4324372,685000,7023.0
1667958820.672384,690000,7304.0
1667958828.812699,695000,7308.0
1667958836.8985233,700000,7176.0
1667958845.3735642,705000,7313.0
1667958851.917445,710000,7362.0
1667958860.2701342,715000,7403.0
1667958868.1167932,720000,7567.0
1667958876.4240694,725000,7620.0
1667958884.3789904,730000,7492.0
1667958893.0398371,735000,7673.0
1667958899.7783272,740000,7788.0
1667958908.1125379,745000,7880.0
1667958916.453317,750000,7821.0
1667958924.7192535,755000,7793.0
1667958933.3806617,760000,7920.0
1667958940.2232313,765000,7908.0
1667958948.6650481,770000,8108.0
1667958956.7358274,775000,8098.0
1667958965.2683864,780000,8130.0
1667958973.5650554,785000,8124.0
1667958981.9917092,790000,8259.0
1667958988.9627278,795000,8353.0
1667958997.5445163,800000,8275.0
1667959005.6134477,805000,8426.0
1667959014.421266,810000,8470.0
1667959022.5807884,815000,8563.0
1667959031.1625383,820000,8582.0
1667959038.0277753,825000,8640.0
1667959046.6163204,830000,8600.0
1667959054.8879306,835000,8648.0
1667959063.753969,840000,8761.0
1667959071.6834,845000,8811.0
1667959080.4651148,850000,8890.0
1667959087.093511,855000,8753.0
1667959096.0927098,860000,9011.0
1667959104.154573,865000,9015.0
1667959112.8039665,870000,8987.0
1667959121.0829701,875000,8966.0
1667959129.496017,880000,9227.0
1667959136.4925475,885000,9222.0
1667959145.1645982,890000,9417.0
1667959153.142007,895000,9169.0
1667959161.889609,900000,9392.0
1667959170.0474207,905000,9435.0
1667959178.547974,910000,9486.0
1667959185.5775144,915000,9533.0
1667959194.1221862,920000,9495.0
1667959203.1434257,925000,9787.0
1667959211.7149043,930000,9721.0
1667959220.200077,935000,9834.0
1667959229.0295115,940000,9710.0
1667959236.2960212,945000,9686.0
1667959244.6806772,950000,9841.0
1667959253.3448718,955000,9974.0
1667959261.9295301,960000,10046.0
1667959270.6305861,965000,9997.0
1667959279.0879216,970000,10123.0
1667959286.3089883,975000,10104.0
1667959294.3810346,980000,10380.0
1667959303.3985927,985000,10318.0
1667959311.5347266,990000,10335.0
1667959320.2065427,995000,10396.0
1667959328.2039638,1000000,10601.0
1667959335.6602657,1005000,10504.0
1667959343.795992,1010000,10563.0
1667959352.362782,1015000,10765.0
1667959360.7820418,1020000,10522.0
1667959369.3397706,1025000,10743.0
1667959376.1870434,1030000,10765.0
1667959384.7459657,1035000,10984.0
1667959392.969457,1040000,10849.0
1667959401.5565667,1045000,10815.0
1667959410.001938,1050000,10973.0
1667959418.4660797,1055000,11031.0
1667959425.5653083,1060000,10966.0
1667959434.1039593,1065000,11312.0
1667959442.658802,1070000,11034.0
1667959450.8175902,1075000,11240.0
1667959459.4200697,1080000,11288.0
1667959467.7860408,1085000,11192.0
1667959475.0030847,1090000,11584.0
1667959483.5570664,1095000,11482.0
1667959491.7596748,1100000,11375.0
1667959500.3504355,1105000,11329.0
1667959508.8705862,1110000,11566.0
1667959517.4606051,1115000,11633.0
1667959524.406053,1120000,11918.0
1667959533.039023,1125000,11724.0
1667959541.3296216,1130000,11801.0
1667959549.905198,1135000,11860.0
1667959558.4974585,1140000,11789.0
1667959566.9488373,1145000,12181.0
1667959574.4468918,1150000,11986.0
1667959582.621386,1155000,11925.0
1667959591.1860366,1160000,12133.0
1667959599.7533178,1165000,12154.0
1667959608.2237642,1170000,12198.0
1667959616.861817,1175000,12157.0
1667959624.0926964,1180000,12211.0
1667959632.5800197,1185000,12353.0
1667959641.2534354,1190000,12490.0
1667959649.9397173,1195000,12450.0
1667959658.2247818,1200000,12554.0
1667959667.1978092,1205000,12411.0
1667959674.2036002,1210000,12410.0
1667959682.9500835,1215000,12757.0
1667959691.3944254,1220000,12601.0
1667959699.820326,1225000,12651.0
1667959708.551786,1230000,12776.0
1667959716.82353,1235000,12869.0
1667959724.0732474,1240000,12807.0
1667959732.4613674,1245000,13076.0
1667959740.9808202,1250000,13306.0
1667959749.732657,1255000,13088.0
1667959757.930667,1260000,13009.0
1667959766.744973,1265000,13175.0
1667959774.0540543,1270000,13228.0
1667959782.5389016,1275000,13275.0
1667959791.230634,1280000,13188.0
1667959799.8309202,1285000,13273.0
1667959808.2967627,1290000,13294.0
1667959816.7723832,1295000,13386.0
1667959823.9229465,1300000,13663.0
1667959832.4283345,1305000,13490.0
1667959841.1908803,1310000,13714.0
1667959849.800783,1315000,13504.0
1667959858.3698103,1320000,13753.0
1667959865.6188962,1325000,13650.0
1667959874.2911456,1330000,13854.0
1667959882.9087021,1335000,13986.0
1667959891.4977505,1340000,13810.0
1667959900.389516,1345000,13980.0
1667959909.2352028,1350000,14400.0
1667959916.4494545,1355000,14081.0
1667959925.3639748,1360000,14059.0
1667959934.0357206,1365000,14217.0
1667959942.5700197,1370000,14610.0
1667959951.5952349,1375000,14318.0
1667959959.9805572,1380000,14370.0
1667959967.4655676,1385000,14773.0
1667959976.2140746,1390000,14565.0
1667959985.0095205,1395000,14690.0
1667959993.4947608,1400000,14934.0
1667960002.2891219,1405000,14985.0
1667960010.8505292,1410000,14556.0
1667960018.0510309,1415000,14606.0
1667960026.937676,1420000,14660.0
1667960035.7022002,1425000,14632.0
1667960044.4750762,1430000,15250.0
1667960053.269311,1435000,14905.0
1667960061.809645,1440000,14800.0
1667960069.1417065,1445000,14956.0
1667960077.567197,1450000,15450.0
1667960086.1726906,1455000,15157.0
1667960094.9477499,1460000,15141.0
1667960103.5607905,1465000,15249.0
1667960112.3338976,1470000,15302.0
1667960119.538787,1475000,15269.0
1667960128.0205023,1480000,15204.0
1667960136.6464558,1485000,15409.0
1667960145.5466692,1490000,15514.0
1667960153.9488797,1495000,15397.0
1667960162.923381,1500000,15612.0
1667960169.8402746,1505000,16037.0
1667960178.6640105,1510000,15674.0
1667960187.4729362,1515000,15726.0
1667960196.1140149,1520000,15951.0
1667960204.7185354,1525000,15761.0
1667960213.5551786,1530000,15918.0
1667960220.5457072,1535000,16189.0
1667960229.401988,1540000,16030.0
1667960238.102333,1545000,16214.0
1667960246.8459485,1550000,16015.0
1667960255.4929597,1555000,15973.0
1667960264.0744503,1560000,16370.0
1667960271.6199071,1565000,16253.0
1667960280.4125981,1570000,16518.0
1667960288.685369,1575000,16564.0
1667960297.5076406,1580000,16471.0
1667960306.169416,1585000,16460.0
1667960314.652572,1590000,16577.0
1667960322.1578567,1595000,16584.0
1667960330.8853571,1600000,16601.0
1667960339.4524474,1605000,16507.0
1667960348.2897797,1610000,16717.0
1667960356.7890768,1615000,16950.0
1667960363.9172542,1620000,16823.0
1667960372.867242,1625000,16703.0
1667960381.294199,1630000,16844.0
1667960389.9790497,1635000,16889.0
1667960398.5660248,1640000,17054.0
1667960407.3412957,1645000,16907.0
1667960414.367393,1650000,17189.0
1667960423.279909,1655000,17109.0
1667960431.7980516,1660000,17422.0
1667960440.4916232,1665000,17317.0
1667960449.141681,1670000,17557.0
1667960458.0310345,1675000,17393.0
1667960465.5734575,1680000,17480.0
1667960473.9258406,1685000,17547.0
1667960482.6926699,1690000,17464.0
1667960491.3685417,1695000,17827.0
1667960500.0685148,1700000,17874.0
1667960508.644796,1705000,17743.0
1667960516.2111862,1710000,17799.0
1667960524.0935452,1715000,17720.0
1667960531.610564,1720000,17770.0
1667960538.8827722,1725000,17950.0
1667960545.9020522,1730000,17920.0
1667960553.3363643,1735000,17820.0
1667960559.5848653,1740000,17977.0
1667960566.7163491,1745000,18590.0
1667960574.0732167,1750000,18078.0
1667960581.4969842,1755000,18025.0
1667960588.6515853,1760000,18182.0
1667960595.8421535,1765000,18533.0
1667960601.7462482,1770000,18405.0
1667960609.1990385,1775000,18638.0
1667960616.3610022,1780000,18384.0
1667960623.4875937,1785000,18483.0
1667960631.1132138,1790000,18797.0
1667960638.1520467,1795000,19128.0
1667960644.2207255,1800000,18668.0
1667960651.7146175,1805000,18775.0
1667960658.930104,1810000,18583.0
1667960666.2922668,1815000,19347.0
1667960673.5293791,1820000,19398.0
1667960680.7555008,1825000,18844.0
1667960687.2032676,1830000,19509.0
1667960694.429301,1835000,19039.0
1667960701.5864937,1840000,19130.0
1667960709.0030615,1845000,19504.0
1667960716.2162921,1850000,19180.0
1667960723.7506175,1855000,19595.0
1667960729.8822017,1860000,19262.0
1667960737.1065097,1865000,19385.0
1667960744.6420078,1870000,19933.0
1667960751.4298918,1875000,19365.0
1667960757.4322267,1880000,19541.0
1667960763.5544107,1885000,19577.0
1667960768.6147957,1890000,19515.0
1667960774.4280894,1895000,19565.0
1667960780.5544493,1900000,19714.0
1667960786.5071435,1905000,20309.0
1667960792.4638333,1910000,19814.0
1667960797.5424147,1915000,20414.0
1667960803.5271065,1920000,19917.0
1667960809.5293674,1925000,19780.0
1667960815.6294272,1930000,20052.0
1667960821.4170227,1935000,20070.0
1667960827.6360865,1940000,19917.0
1667960832.7714422,1945000,20455.0
1667960838.6185186,1950000,20131.0
1667960844.6673927,1955000,20839.0
1667960850.6731122,1960000,20349.0
1667960856.6101007,1965000,20370.0
1667960862.7306936,1970000,21001.0
1667960867.6753223,1975000,21055.0
1667960873.6002543,1980000,20652.0
1667960879.673511,1985000,20375.0
1667960885.5826082,1990000,20892.0
1667960891.569434,1995000,20690.0
1667960897.660971,2000000,20525.0
1667960902.71818,2005000,20816.0
1667960908.7156677,2010000,20848.0
1667960914.8861368,2015000,21198.0
1667960920.7899437,2020000,20986.0
1667960926.8422241,2025000,20950.0
1667960932.7223325,2030000,21633.0
1667960937.2378821,2035000,21141.0
1667960942.166929,2040000,21741.0
1667960946.8249657,2045000,21212.0
1667960951.7344353,2050000,21515.0
1667960956.4729934,2055000,21314.0
1667960961.4173317,2060000,21368.0
1667960965.4704263,2065000,21230.0
1667960970.0916328,2070000,21492.0
1667960975.1126301,2075000,21824.0
1667960979.8424547,2080000,21571.0
1667960984.6552248,2085000,21396.0
1667960989.588312,2090000,21632.0
1667960993.6147408,2095000,21726.0
1667960998.5358956,2100000,21554.0
1667961003.421613,2105000,22138.0
1667961008.2578373,2110000,21879.0
1667961013.1603415,2115000,21966.0
1667961018.2978237,2120000,22409.0
1667961022.3905509,2125000,21804.0
1667961027.3042705,2130000,21856.0
1667961032.1942403,2135000,22455.0
1667961036.9232295,2140000,22184.0
1667961041.9365168,2145000,22194.0
1667961046.9634109,2150000,22196.0
1667961050.7700055,2155000,22332.0
1667961055.6905496,2160000,22393.0
1667961060.4804254,2165000,22218.0
1667961065.4255826,2170000,22447.0
1667961070.2219489,2175000,23166.0
1667961075.0548968,2180000,22504.0
1667961079.0647593,2185000,22679.0
1667961083.8922954,2190000,22472.0
1667961088.7733557,2195000,23084.0
1667961093.52285,2200000,22679.0
