Wall time,Step,Value
1667958731.6570878,635000,-19.709060668945312
1667958740.2926793,640000,-19.67939567565918
1667958748.794486,645000,-20.256057739257812
1667958755.4124947,650000,-20.46363639831543
1667958764.001599,655000,-19.782588958740234
1667958772.4358902,660000,-19.583961486816406
1667958780.9196827,665000,-19.69850730895996
1667958789.202926,670000,-19.701231002807617
1667958797.6814914,675000,-19.54936408996582
1667958804.3936026,680000,-19.608539581298828
1667958812.427433,685000,-19.650127410888672
1667958820.6693823,690000,-19.618619918823242
1667958828.8076942,695000,-19.61956024169922
1667958836.8945186,700000,-19.534624099731445
1667958845.371562,705000,-19.74123191833496
1667958851.9134412,710000,-19.651954650878906
1667958860.2661307,715000,-19.742015838623047
1667958868.1117887,720000,-19.901744842529297
1667958876.420064,725000,-19.63490867614746
1667958884.3759878,730000,-19.578367233276367
1667958893.0338316,735000,-19.513381958007812
1667958899.7743237,740000,-19.57599449157715
1667958908.1085346,745000,-19.585918426513672
1667958916.4493127,750000,-19.546634674072266
1667958924.7162511,755000,-19.484195709228516
1667958933.3766575,760000,-19.40949058532715
1667958940.2192273,765000,-19.68543243408203
1667958948.661044,770000,-19.517169952392578
1667958956.7318234,775000,-19.491939544677734
1667958965.2643833,780000,-19.52691650390625
1667958973.5610523,785000,-19.597702026367188
1667958981.9857035,790000,-19.430843353271484
1667958988.9587235,795000,-19.471572875976562
1667958997.5395122,800000,-19.576244354248047
1667959005.609937,805000,-19.560319900512695
1667959014.4172618,810000,-19.495285034179688
1667959022.5767844,815000,-19.480472564697266
1667959031.158535,820000,-19.483442306518555
1667959038.0237713,825000,-19.49564552307129
1667959046.6113155,830000,-19.66051483154297
1667959054.8849285,835000,-19.55474090576172
1667959063.748965,840000,-19.509456634521484
1667959071.679396,845000,-19.45647621154785
1667959080.4621382,850000,-19.495521545410156
1667959087.0895076,855000,-19.58106803894043
1667959096.086705,860000,-19.505216598510742
1667959104.1495671,865000,-19.478132247924805
1667959112.8009634,870000,-19.46405601501465
1667959121.0809674,875000,-19.514904022216797
1667959129.492013,880000,-19.63286018371582
1667959136.4895446,885000,-19.48851776123047
1667959145.1605942,890000,-19.44150733947754
1667959153.137002,895000,-19.517898559570312
1667959161.885606,900000,-19.535846710205078
1667959170.0434165,905000,-19.549848556518555
1667959178.5439706,910000,-19.49959373474121
1667959185.5735102,915000,-19.482662200927734
1667959194.1181834,920000,-19.47808265686035
1667959203.1394222,925000,-19.431331634521484
1667959211.712902,930000,-19.463335037231445
1667959220.1940713,935000,-19.453811645507812
1667959229.026509,940000,-19.517423629760742
1667959236.2910163,945000,-19.40711784362793
1667959244.6776738,950000,-19.363637924194336
1667959253.3398664,955000,-19.484275817871094
1667959261.9255266,960000,-19.368751525878906
1667959270.6255813,965000,-19.47258758544922
1667959279.083918,970000,-19.378829956054688
1667959286.3049853,975000,-19.3953857421875
1667959294.3770306,980000,-19.494102478027344
1667959303.3945887,985000,-19.504281997680664
1667959311.5307224,990000,-19.56184196472168
1667959320.201539,995000,-19.665584564208984
1667959328.2009604,1000000,-19.533231735229492
1667959335.6552606,1005000,-19.44103240966797
1667959343.7929893,1010000,-19.55754852294922
1667959352.3607798,1015000,-19.624530792236328
1667959360.7780385,1020000,-19.465059280395508
1667959369.3357677,1025000,-19.447235107421875
1667959376.1820383,1030000,-19.467615127563477
1667959384.7389612,1035000,-19.42874526977539
1667959392.9634507,1040000,-19.453954696655273
1667959401.551562,1045000,-19.502994537353516
1667959409.9989357,1050000,-19.49448585510254
1667959418.4620767,1055000,-19.519039154052734
1667959425.5603037,1060000,-19.459980010986328
1667959434.0979543,1065000,-19.565786361694336
1667959442.653797,1070000,-19.484329223632812
1667959450.8135855,1075000,-19.445573806762695
1667959459.4160666,1080000,-19.427330017089844
1667959467.782038,1085000,-19.498517990112305
1667959474.9980795,1090000,-19.548870086669922
1667959483.5520618,1095000,-19.52921485900879
1667959491.7566717,1100000,-19.514677047729492
1667959500.3454318,1105000,-19.41006851196289
1667959508.8675826,1110000,-19.460254669189453
1667959517.4566023,1115000,-19.401084899902344
1667959524.4020488,1120000,-19.44721031188965
1667959533.035019,1125000,-19.43645477294922
1667959541.325617,1130000,-19.386423110961914
1667959549.901194,1135000,-19.53065299987793
1667959558.4944556,1140000,-19.438867568969727
1667959566.944834,1145000,-19.450214385986328
1667959574.442888,1150000,-19.405956268310547
1667959582.6173818,1155000,-19.463376998901367
1667959591.1830323,1160000,-19.458343505859375
1667959599.7493136,1165000,-19.41536521911621
1667959608.220761,1170000,-19.408964157104492
1667959616.8588142,1175000,-19.397592544555664
1667959624.088692,1180000,-19.351430892944336
1667959632.577017,1185000,-19.50952911376953
1667959641.2474298,1190000,-19.450016021728516
1667959649.934714,1195000,-19.393047332763672
1667959658.2217782,1200000,-19.39330291748047
1667959667.1938055,1205000,-19.43805503845215
1667959674.1995966,1210000,-19.39380645751953
1667959682.9460795,1215000,-19.41988754272461
1667959691.390422,1220000,-19.479969024658203
1667959699.8183243,1225000,-19.391033172607422
1667959708.5487823,1230000,-19.333232879638672
1667959716.8195264,1235000,-19.373943328857422
1667959724.070245,1240000,-19.422582626342773
1667959732.457363,1245000,-19.33155632019043
1667959740.977817,1250000,-19.393404006958008
1667959749.727652,1255000,-19.409557342529297
1667959757.9266627,1260000,-19.35946273803711
1667959766.7419698,1265000,-19.446239471435547
1667959774.0500503,1270000,-19.515872955322266
1667959782.5348978,1275000,-19.46428108215332
1667959791.2276318,1280000,-19.441192626953125
1667959799.8269165,1285000,-19.44645881652832
1667959808.2917576,1290000,-19.472347259521484
1667959816.7683787,1295000,-19.547107696533203
1667959823.9199433,1300000,-19.466489791870117
1667959832.424331,1305000,-19.505033493041992
1667959841.184875,1310000,-19.417598724365234
1667959849.7967792,1315000,-19.40189552307129
1667959858.3658063,1320000,-19.36520004272461
1667959865.6148932,1325000,-19.33580780029297
1667959874.2871425,1330000,-19.34565544128418
1667959882.904699,1335000,-19.367006301879883
1667959891.4947472,1340000,-19.32681655883789
1667959900.384512,1345000,-19.35796546936035
1667959909.231199,1350000,-19.329635620117188
1667959916.445451,1355000,-19.334033966064453
1667959925.3589709,1360000,-19.348535537719727
1667959934.0317178,1365000,-19.396102905273438
1667959942.5660164,1370000,-19.394163131713867
1667959951.5912309,1375000,-19.42385482788086
1667959959.977555,1380000,-19.425546646118164
1667959967.4625652,1385000,-19.410932540893555
1667959976.2110713,1390000,-19.525484085083008
1667959985.0065167,1395000,-19.52226448059082
1667959993.4907565,1400000,-19.547462463378906
1667960002.285118,1405000,-19.519023895263672
1667960010.8465257,1410000,-19.48052406311035
1667960018.048028,1415000,-19.400543212890625
1667960026.932671,1420000,-19.460628509521484
1667960035.6981952,1425000,-19.450477600097656
1667960044.4710727,1430000,-19.47107696533203
1667960053.2653067,1435000,-19.500696182250977
1667960061.805102,1440000,-19.46600914001465
1667960069.1367016,1445000,-19.445907592773438
1667960077.5631936,1450000,-19.39581298828125
1667960086.1686866,1455000,-19.501441955566406
1667960094.9437466,1460000,-19.527240753173828
1667960103.5567875,1465000,-19.489683151245117
1667960112.329893,1470000,-19.47878074645996
1667960119.533782,1475000,-19.417034149169922
1667960128.0164988,1480000,-19.403371810913086
1667960136.6424503,1485000,-19.471040725708008
1667960145.5446665,1490000,-19.425853729248047
1667960153.944875,1495000,-19.43571662902832
1667960162.9193766,1500000,-19.40987205505371
1667960169.8362706,1505000,-19.511505126953125
1667960178.6600068,1510000,-19.38397979736328
1667960187.4689322,1515000,-19.40886688232422
1667960196.1100113,1520000,-19.440933227539062
1667960204.713531,1525000,-19.41250991821289
1667960213.5501742,1530000,-19.39242172241211
1667960220.5407012,1535000,-19.433242797851562
1667960229.396984,1540000,-19.40909194946289
1667960238.0983293,1545000,-19.37090301513672
1667960246.8415923,1550000,-19.351043701171875
1667960255.4889565,1555000,-19.43931770324707
1667960264.071447,1560000,-19.385740280151367
1667960271.6159034,1565000,-19.420391082763672
1667960280.4085948,1570000,-19.417556762695312
1667960288.6813655,1575000,-19.558055877685547
1667960297.503637,1580000,-19.38102912902832
1667960306.1654294,1585000,-19.38416862487793
1667960314.6495697,1590000,-19.41042137145996
1667960322.1538525,1595000,-19.350427627563477
1667960330.8813536,1600000,-19.319812774658203
1667960339.448444,1605000,-19.354768753051758
1667960348.2847753,1610000,-19.400846481323242
1667960356.7870758,1615000,-19.375446319580078
1667960363.9142516,1620000,-19.415569305419922
1667960372.8632383,1625000,-19.357210159301758
1667960381.2901952,1630000,-19.40021514892578
1667960389.9745083,1635000,-19.427936553955078
1667960398.56102,1640000,-19.43103790283203
1667960407.3362906,1645000,-19.467464447021484
1667960414.3623888,1650000,-19.546886444091797
1667960423.2749043,1655000,-19.422496795654297
1667960431.7930467,1660000,-19.436500549316406
1667960440.4876194,1665000,-19.451417922973633
1667960449.137677,1670000,-19.431381225585938
1667960458.02703,1675000,-19.450925827026367
1667960465.569452,1680000,-19.455608367919922
1667960473.921837,1685000,-19.432716369628906
1667960482.689667,1690000,-19.404909133911133
1667960491.3645384,1695000,-19.415632247924805
1667960500.0655115,1700000,-19.460453033447266
1667960508.6407917,1705000,-19.458608627319336
1667960516.2081835,1710000,-19.426002502441406
1667960524.090543,1715000,-19.354862213134766
1667960531.606561,1720000,-19.393495559692383
1667960538.877767,1725000,-19.42002296447754
1667960545.8990495,1730000,-19.45874786376953
1667960553.3323615,1735000,-19.44272804260254
1667960559.5828638,1740000,-19.51464080810547
1667960566.711345,1745000,-19.46442222595215
1667960574.0702152,1750000,-19.437864303588867
1667960581.4919796,1755000,-19.403837203979492
1667960588.6485817,1760000,-19.430782318115234
1667960595.8391502,1765000,-19.558338165283203
1667960601.7422452,1770000,-19.486425399780273
1667960609.1950343,1775000,-19.491497039794922
1667960616.3569984,1780000,-19.452350616455078
1667960623.485593,1785000,-19.456987380981445
1667960631.1102107,1790000,-19.477279663085938
1667960638.1480439,1795000,-19.42750358581543
1667960644.216722,1800000,-19.470378875732422
1667960651.7106142,1805000,-19.49286651611328
1667960658.9271016,1810000,-19.460651397705078
1667960666.288263,1815000,-19.466901779174805
1667960673.524375,1820000,-19.515268325805664
1667960680.7524984,1825000,-19.499805450439453
1667960687.199264,1830000,-19.477128982543945
1667960694.4242954,1835000,-19.429759979248047
1667960701.583492,1840000,-19.390342712402344
1667960709.0000591,1845000,-19.439605712890625
1667960716.2112877,1850000,-19.42890739440918
1667960723.7476149,1855000,-19.519630432128906
1667960729.8781972,1860000,-19.471921920776367
1667960737.1035068,1865000,-19.445913314819336
1667960744.6390061,1870000,-19.45551109313965
1667960751.4268897,1875000,-19.45677947998047
1667960757.4282224,1880000,-19.452116012573242
1667960763.5524094,1885000,-19.441267013549805
1667960768.6117942,1890000,-19.510644912719727
1667960774.4240856,1895000,-19.44793128967285
1667960780.5514467,1900000,-19.437698364257812
1667960786.5041401,1905000,-19.42119789123535
1667960792.4608305,1910000,-19.483562469482422
1667960797.5384102,1915000,-19.456342697143555
1667960803.5231175,1920000,-19.41670036315918
1667960809.525364,1925000,-19.416627883911133
1667960815.6264246,1930000,-19.39727020263672
1667960821.41402,1935000,-19.42552375793457
1667960827.632083,1940000,-19.42041015625
1667960832.7674387,1945000,-19.387195587158203
1667960838.6155152,1950000,-19.49201011657715
1667960844.6623876,1955000,-19.480606079101562
1667960850.67011,1960000,-19.4871883392334
1667960856.6060963,1965000,-19.467355728149414
1667960862.7266903,1970000,-19.477556228637695
1667960867.6713185,1975000,-19.46365737915039
1667960873.5972514,1980000,-19.499122619628906
1667960879.6705084,1985000,-19.498498916625977
1667960885.5796053,1990000,-19.395992279052734
1667960891.5654309,1995000,-19.475088119506836
1667960897.6579683,2000000,-19.49233055114746
1667960902.714176,2005000,-19.46010398864746
1667960908.711665,2010000,-19.491836547851562
1667960914.8831336,2015000,-19.473100662231445
1667960920.7869403,2020000,-19.47303581237793
1667960926.8372202,2025000,-19.455007553100586
1667960932.71933,2030000,-19.45929718017578
1667960937.2348793,2035000,-19.50493621826172
1667960942.163925,2040000,-19.455528259277344
1667960946.822964,2045000,-19.48624038696289
1667960951.7304316,2050000,-19.482206344604492
1667960956.4699907,2055000,-19.504535675048828
1667960961.4153292,2060000,-19.45102882385254
1667960965.4684236,2065000,-19.421733856201172
1667960970.0886312,2070000,-19.459442138671875
1667960975.1106277,2075000,-19.50878143310547
1667960979.8394523,2080000,-19.539628982543945
1667960984.651222,2085000,-19.538105010986328
1667960989.5843084,2090000,-19.500581741333008
1667960993.6117384,2095000,-19.46595001220703
1667960998.5318913,2100000,-19.463977813720703
1667961003.41861,2105000,-19.42879295349121
1667961008.2548342,2110000,-19.397523880004883
1667961013.1583395,2115000,-19.434404373168945
1667961018.2948213,2120000,-19.434587478637695
1667961022.3875482,2125000,-19.4455509185791
1667961027.3012683,2130000,-19.412845611572266
1667961032.1912374,2135000,-19.448312759399414
1667961036.920226,2140000,-19.47963523864746
1667961041.9335146,2145000,-19.476179122924805
1667961046.960408,2150000,-19.51107406616211
1667961050.7670033,2155000,-19.541807174682617
1667961055.686546,2160000,-19.49958038330078
1667961060.4764209,2165000,-19.506193161010742
1667961065.4225798,2170000,-19.523868560791016
1667961070.2199473,2175000,-19.44708824157715
1667961075.051893,2180000,-19.4227352142334
1667961079.061756,2185000,-19.425657272338867
1667961083.889292,2190000,-19.47877311706543
1667961088.7703528,2195000,-19.547836303710938
1667961093.5198474,2200000,-19.516958236694336
