Wall time,Step,Value
1667962504.0810714,1000000,10565.0
1667962509.4408514,1005000,10472.0
1667962514.7038398,1010000,10579.0
1667962519.9564583,1015000,10699.0
1667962523.691859,1020000,10785.0
1667962528.9894457,1025000,10709.0
1667962534.1963854,1030000,10776.0
1667962539.5795045,1035000,10949.0
1667962544.7360816,1040000,10850.0
1667962549.858981,1045000,10944.0
1667962553.7870858,1050000,11033.0
1667962559.014496,1055000,10854.0
1667962564.0782201,1060000,11094.0
1667962569.4354017,1065000,11270.0
1667962574.8015516,1070000,11234.0
1667962580.2440808,1075000,11379.0
1667962584.069251,1080000,11272.0
1667962589.2688699,1085000,11326.0
1667962594.4991229,1090000,11524.0
1667962599.796307,1095000,11263.0
1667962605.2278495,1100000,11561.0
1667962610.6498084,1105000,11372.0
1667962614.3317513,1110000,11592.0
1667962619.5739582,1115000,11630.0
1667962625.1789796,1120000,11727.0
1667962630.747835,1125000,11816.0
1667962636.1796033,1130000,11790.0
1667962640.517792,1135000,11841.0
1667962645.8597658,1140000,11925.0
1667962651.1681652,1145000,11984.0
1667962656.6985128,1150000,11969.0
1667962662.0473154,1155000,12121.0
1667962667.5748408,1160000,12194.0
1667962671.78557,1165000,12292.0
1667962677.270564,1170000,12214.0
1667962682.9105182,1175000,12326.0
1667962688.6369002,1180000,12404.0
1667962694.133058,1185000,12178.0
1667962699.616117,1190000,12497.0
1667962703.5499287,1195000,12573.0
1667962708.9117284,1200000,12563.0
1667962714.2007084,1205000,12697.0
1667962719.8744757,1210000,12756.0
1667962725.2650375,1215000,12767.0
1667962730.7375045,1220000,12676.0
1667962734.9975603,1225000,12871.0
1667962740.7209747,1230000,12905.0
1667962746.2065103,1235000,12888.0
1667962751.6822193,1240000,12877.0
1667962757.005309,1245000,13066.0
1667962762.3754992,1250000,13182.0
1667962766.6637669,1255000,13103.0
1667962772.1966531,1260000,13218.0
1667962777.3657656,1265000,13285.0
1667962782.746933,1270000,13376.0
1667962788.2806396,1275000,13249.0
1667962793.8489106,1280000,13480.0
1667962798.086675,1285000,13356.0
1667962803.6220264,1290000,13638.0
1667962809.1246443,1295000,13513.0
1667962814.6503446,1300000,13392.0
1667962819.9563563,1305000,13562.0
1667962824.1742394,1310000,13745.0
1667962829.5891697,1315000,13920.0
1667962835.0620646,1320000,13772.0
1667962840.5180323,1325000,13833.0
1667962845.8180957,1330000,13972.0
1667962851.273501,1335000,14035.0
1667962855.300581,1340000,14085.0
1667962860.7376502,1345000,13852.0
1667962866.1886137,1350000,14265.0
1667962871.6417067,1355000,14320.0
1667962876.908064,1360000,14221.0
1667962882.511459,1365000,14334.0
1667962886.6212003,1370000,14388.0
1667962892.1152506,1375000,14343.0
1667962897.6193056,1380000,14498.0
1667962902.9033697,1385000,14281.0
1667962908.0799356,1390000,14506.0
1667962913.7042937,1395000,14495.0
1667962917.720385,1400000,14545.0
1667962923.1084743,1405000,14758.0
1667962928.592149,1410000,14649.0
1667962933.997383,1415000,14863.0
1667962939.365044,1420000,14919.0
1667962944.9656737,1425000,14962.0
1667962949.1573615,1430000,15035.0
1667962954.6081321,1435000,15079.0
1667962960.0912645,1440000,15132.0
1667962965.3676834,1445000,15439.0
1667962970.590659,1450000,14962.0
1667962976.1604981,1455000,15249.0
1667962980.2858071,1460000,15397.0
1667962985.5580723,1465000,15263.0
1667962990.8258078,1470000,15634.0
1667962996.1658723,1475000,15759.0
1667963001.333232,1480000,15545.0
1667963006.6506822,1485000,15848.0
1667963010.903434,1490000,15736.0
1667963016.304907,1495000,15834.0
1667963021.5727668,1500000,15469.0
1667963026.8176079,1505000,15612.0
1667963032.2808564,1510000,15729.0
1667963036.4156206,1515000,15897.0
1667963041.767944,1520000,15766.0
1667963046.8175309,1525000,16120.0
1667963052.1526046,1530000,16195.0
1667963057.3743935,1535000,16117.0
1667963062.359279,1540000,16202.0
1667963066.3579712,1545000,16221.0
1667963071.5892441,1550000,16139.0
1667963076.8702602,1555000,16293.0
1667963082.1313057,1560000,16172.0
1667963087.1325805,1565000,16430.0
1667963092.2096577,1570000,16474.0
1667963096.032049,1575000,16519.0
1667963101.292885,1580000,16445.0
1667963106.7574675,1585000,16552.0
1667963112.053748,1590000,16607.0
1667963117.2757838,1595000,16468.0
1667963122.3249607,1600000,16789.0
1667963126.3472717,1605000,16833.0
1667963131.9673111,1610000,16694.0
1667963137.1535835,1615000,17033.0
1667963142.4820962,1620000,16790.0
1667963147.68509,1625000,17050.0
1667963152.8043919,1630000,17030.0
1667963156.5763042,1635000,17132.0
1667963161.9851396,1640000,16920.0
1667963167.3904402,1645000,17185.0
1667963172.6253338,1650000,17148.0
1667963178.1296551,1655000,17480.0
1667963182.2263849,1660000,17538.0
1667963187.4533482,1665000,17439.0
1667963192.8198142,1670000,17228.0
1667963198.2359164,1675000,17692.0
1667963203.396774,1680000,17546.0
1667963208.5999289,1685000,17601.0
1667963212.512599,1690000,17708.0
1667963217.6804354,1695000,17898.0
1667963222.9557204,1700000,17964.0
1667963228.2865784,1705000,17876.0
1667963233.7496018,1710000,18067.0
1667963239.0590866,1715000,17957.0
1667963243.013297,1720000,17854.0
1667963248.3045726,1725000,18015.0
1667963253.3807547,1730000,18113.0
1667963258.4252782,1735000,18180.0
1667963263.5670207,1740000,18060.0
1667963268.9161994,1745000,18212.0
1667963272.8295863,1750000,18260.0
1667963278.126745,1755000,18221.0
1667963283.3659267,1760000,18461.0
1667963288.5580952,1765000,18521.0
1667963293.679199,1770000,18523.0
1667963298.9756215,1775000,18625.0
1667963302.8601575,1780000,18480.0
1667963308.2040138,1785000,18494.0
1667963313.52594,1790000,18757.0
1667963318.6792765,1795000,18847.0
1667963324.1857717,1800000,18649.0
1667963329.3798766,1805000,18711.0
1667963333.2209613,1810000,18952.0
1667963338.2835708,1815000,18849.0
1667963343.5485086,1820000,19046.0
1667963349.0196183,1825000,19041.0
1667963354.0920904,1830000,19192.0
1667963358.0466905,1835000,19282.0
1667963363.2310636,1840000,19325.0
1667963368.4352286,1845000,19287.0
1667963373.564496,1850000,19214.0
1667963378.7107868,1855000,19476.0
1667963384.0951986,1860000,19616.0
1667963388.1264584,1865000,19560.0
1667963393.5553553,1870000,19730.0
1667963398.7567432,1875000,19740.0
1667963404.0890937,1880000,19408.0
1667963409.3022084,1885000,19900.0
1667963414.6675367,1890000,19720.0
1667963418.4826362,1895000,19772.0
1667963423.8034475,1900000,19932.0
1667963429.139666,1905000,20091.0
1667963434.3633838,1910000,20152.0
1667963439.4730318,1915000,19772.0
1667963444.8106828,1920000,20146.0
1667963448.6917167,1925000,19993.0
1667963454.1178284,1930000,20375.0
1667963459.1580594,1935000,20258.0
1667963464.4020321,1940000,20308.0
1667963469.6225522,1945000,20512.0
1667963475.014691,1950000,20440.0
1667963479.026947,1955000,20488.0
1667963484.3013103,1960000,20586.0
1667963489.371139,1965000,20481.0
1667963494.495562,1970000,20785.0
1667963499.3837187,1975000,20594.0
1667963503.309925,1980000,20732.0
1667963508.5909452,1985000,20920.0
1667963513.7397695,1990000,20842.0
1667963519.135661,1995000,21043.0
1667963524.2450547,2000000,21332.0
1667963529.39579,2005000,20829.0
1667963533.0860567,2010000,21203.0
1667963538.2707777,2015000,21251.0
1667963543.2801778,2020000,20993.0
1667963548.3674653,2025000,21092.0
1667963553.5735989,2030000,21038.0
1667963558.7023258,2035000,21159.0
1667963562.6709383,2040000,21136.0
1667963567.9248054,2045000,21581.0
1667963573.1466982,2050000,21325.0
1667963578.2956784,2055000,21203.0
1667963583.6375422,2060000,21599.0
1667963588.7405572,2065000,21648.0
1667963592.3744786,2070000,21588.0
1667963597.4590404,2075000,21619.0
1667963602.3636668,2080000,21830.0
1667963607.54463,2085000,21686.0
1667963612.5854273,2090000,21664.0
1667963616.516378,2095000,21972.0
1667963621.5382366,2100000,21993.0
1667963626.5299942,2105000,22066.0
1667963631.725973,2110000,21934.0
1667963636.818367,2115000,22269.0
1667963641.9832764,2120000,22096.0
1667963645.751357,2125000,22265.0
1667963650.8737135,2130000,22084.0
1667963655.5713887,2135000,22505.0
1667963660.6628313,2140000,22541.0
1667963665.8167014,2145000,22265.0
1667963670.7425828,2150000,22359.0
1667963674.6998515,2155000,22496.0
1667963679.8741534,2160000,22763.0
1667963685.0531974,2165000,22758.0
1667963689.995476,2170000,22606.0
1667963695.1305494,2175000,22616.0
1667963700.3253691,2180000,22970.0
1667963704.0711145,2185000,23034.0
1667963709.200993,2190000,22966.0
1667963714.395302,2195000,23374.0
1667963719.5385177,2200000,23169.0
1667963724.7861605,2205000,23209.0
1667963729.9737089,2210000,23273.0
1667963733.810213,2215000,23279.0
1667963739.0463424,2220000,23255.0
1667963744.2782035,2225000,23148.0
1667963749.4115398,2230000,23139.0
1667963754.4187062,2235000,23529.0
1667963758.383766,2240000,23392.0
1667963763.45252,2245000,23559.0
1667963768.4738314,2250000,23497.0
1667963773.6201744,2255000,23612.0
1667963778.5760605,2260000,23710.0
1667963783.8636634,2265000,23794.0
1667963787.679877,2270000,23621.0
1667963793.0412285,2275000,23674.0
1667963798.2283485,2280000,23884.0
1667963803.3303518,2285000,23824.0
1667963808.305154,2290000,23911.0
1667963813.5660021,2295000,23963.0
1667963817.0718124,2300000,24070.0
1667963822.3853106,2305000,23940.0
1667963827.6084497,2310000,24330.0
1667963832.88698,2315000,24402.0
1667963837.8922606,2320000,24389.0
1667963843.1730447,2325000,24424.0
1667963846.803675,2330000,24050.0
1667963851.9916933,2335000,24599.0
1667963857.2701888,2340000,24496.0
1667963862.5799515,2345000,24611.0
1667963867.8038015,2350000,24695.0
1667963872.0529425,2355000,24579.0
1667963877.3222568,2360000,24802.0
1667963882.6159422,2365000,24669.0
1667963887.914486,2370000,24906.0
1667963892.3107162,2375000,24761.0
1667963897.3801763,2380000,24685.0
1667963901.2694597,2385000,24870.0
1667963905.4747033,2390000,24643.0
1667963910.8444881,2395000,25140.0
1667963915.9739907,2400000,25013.0
1667963921.332456,2405000,25071.0
1667963926.4245162,2410000,25298.0
1667963930.400993,2415000,24916.0
1667963935.577237,2420000,25396.0
1667963940.8904104,2425000,25437.0
1667963946.2825575,2430000,25260.0
1667963951.5884895,2435000,25543.0
1667963956.6847043,2440000,25312.0
1667963960.919455,2445000,25503.0
1667963966.1747737,2450000,25443.0
1667963971.485227,2455000,25717.0
1667963976.5102046,2460000,25627.0
1667963981.6918256,2465000,25677.0
1667963985.6092718,2470000,25929.0
1667963991.0631027,2475000,25981.0
1667963996.2407956,2480000,25591.0
1667964001.5271988,2485000,26083.0
1667964006.8467846,2490000,25962.0
1667964012.164438,2495000,25879.0
1667964016.1590989,2500000,26223.0
1667964021.34778,2505000,26034.0
1667964026.5634289,2510000,25894.0
1667964031.770345,2515000,26437.0
1667964037.200022,2520000,26281.0
1667964042.5429437,2525000,26548.0
1667964046.5539653,2530000,26496.0
1667964051.9014452,2535000,26489.0
1667964057.1448545,2540000,26595.0
1667964062.4971821,2545000,26501.0
1667964068.0260322,2550000,26673.0
1667964073.2589107,2555000,26594.0
1667964077.1981413,2560000,26571.0
1667964082.3775368,2565000,26744.0
1667964087.5880551,2570000,26674.0
1667964092.8016202,2575000,26942.0
1667964098.0574756,2580000,26779.0
1667964103.5906022,2585000,27133.0
1667964107.484617,2590000,27097.0
1667964112.7244709,2595000,27226.0
1667964117.8882666,2600000,27455.0
1667964123.267875,2605000,27616.0
1667964128.5154152,2610000,27207.0
1667964132.4903512,2615000,27351.0
1667964137.8005576,2620000,27425.0
1667964143.1623292,2625000,27251.0
1667964148.2367072,2630000,27497.0
1667964153.5051725,2635000,27655.0
1667964158.6769378,2640000,27525.0
1667964162.7826312,2645000,27576.0
1667964167.9355633,2650000,27761.0
1667964173.3045516,2655000,27675.0
1667964178.5416844,2660000,27657.0
1667964183.8164446,2665000,27889.0
1667964189.0018647,2670000,27566.0
1667964193.048945,2675000,27887.0
1667964198.262064,2680000,28112.0
1667964203.617057,2685000,28070.0
1667964209.0141885,2690000,28082.0
1667964214.262869,2695000,28235.0
1667964219.6744943,2700000,28020.0
1667964223.607737,2705000,28454.0
1667964228.7831383,2710000,28431.0
1667964233.9415617,2715000,28303.0
1667964239.182375,2720000,28358.0
1667964244.4575372,2725000,28265.0
1667964248.4657016,2730000,28458.0
1667964253.850571,2735000,28250.0
1667964259.0968723,2740000,28810.0
1667964264.3652673,2745000,29080.0
1667964269.4459155,2750000,28711.0
1667964274.6555746,2755000,28653.0
1667964278.5800629,2760000,29042.0
1667964283.835113,2765000,28753.0
1667964289.085372,2770000,28958.0
1667964294.456344,2775000,28886.0
1667964299.8305962,2780000,29144.0
1667964305.0848005,2785000,29209.0
1667964308.958781,2790000,29102.0
1667964314.1251767,2795000,29151.0
1667964319.273117,2800000,29348.0
1667964324.6130698,2805000,29510.0
1667964329.8609743,2810000,29529.0
1667964335.0450575,2815000,29625.0
1667964339.0010304,2820000,29411.0
1667964344.1336186,2825000,29465.0
1667964349.5995772,2830000,29716.0
1667964354.8633418,2835000,29483.0
1667964360.0284574,2840000,29681.0
1667964365.3381877,2845000,29592.0
1667964369.3780804,2850000,29724.0
1667964374.7224855,2855000,29825.0
1667964379.8554378,2860000,30045.0
1667964385.228326,2865000,30358.0
1667964390.5754857,2870000,29947.0
1667964396.1086733,2875000,30461.0
1667964399.9734232,2880000,30062.0
1667964405.164733,2885000,30119.0
1667964410.2728887,2890000,30026.0
1667964415.4858468,2895000,30450.0
1667964420.9670973,2900000,30267.0
1667964424.9444838,2905000,30347.0
1667964430.2199326,2910000,30598.0
1667964435.3307846,2915000,30655.0
1667964440.5755131,2920000,30468.0
1667964445.8704877,2925000,30561.0
1667964451.0543349,2930000,30713.0
1667964455.0839388,2935000,30630.0
1667964460.4005005,2940000,30684.0
1667964465.6841335,2945000,30735.0
1667964471.1308403,2950000,30893.0
1667964476.1954868,2955000,30964.0
1667964481.5562153,2960000,30897.0
1667964485.251852,2965000,30682.0
1667964490.493806,2970000,30995.0
1667964496.0304897,2975000,31049.0
1667964501.3972836,2980000,31413.0
1667964506.5269117,2985000,31272.0
1667964511.9250531,2990000,31287.0
1667964515.78757,2995000,31127.0
1667964520.9701884,3000000,31110.0
1667964526.289953,3005000,31368.0
1667964531.5532541,3010000,31214.0
1667964536.6227596,3015000,31491.0
1667964542.0302107,3020000,31532.0
1667964546.089464,3025000,31706.0
1667964551.4139302,3030000,31740.0
1667964556.5696406,3035000,31560.0
1667964561.7543607,3040000,31911.0
1667964566.7362106,3045000,31868.0
1667964570.7608757,3050000,31957.0
1667964576.0709066,3055000,31698.0
1667964581.3277519,3060000,32010.0
1667964586.34708,3065000,32145.0
1667964591.3954904,3070000,32059.0
1667964596.6109753,3075000,32109.0
1667964600.550091,3080000,32223.0
1667964605.5802433,3085000,32343.0
1667964610.735741,3090000,32375.0
1667964616.1276498,3095000,32307.0
1667964621.2854764,3100000,32251.0
1667964626.5068595,3105000,32417.0
1667964630.2865086,3110000,32529.0
1667964635.3754578,3115000,32666.0
1667964640.4374294,3120000,32724.0
1667964645.863983,3125000,32627.0
1667964651.429067,3130000,32683.0
1667964656.7358236,3135000,32886.0
1667964660.6023443,3140000,32783.0
1667964665.7011487,3145000,32839.0
1667964670.6816833,3150000,32970.0
1667964675.985917,3155000,33153.0
1667964681.071897,3160000,33201.0
1667964685.0665333,3165000,33131.0
1667964690.460351,3170000,33012.0
1667964695.8043516,3175000,33600.0
1667964699.9835434,3180000,33204.0
1667964705.0076897,3185000,33245.0
1667964710.3056302,3190000,33385.0
1667964714.2245207,3195000,33478.0
1667964719.6966634,3200000,33530.0
1667964724.9189944,3205000,33353.0
1667964730.2422056,3210000,33566.0
1667964735.5159059,3215000,33555.0
1667964740.721074,3220000,33612.0
1667964744.6497567,3225000,33559.0
1667964749.7302542,3230000,33606.0
1667964754.9174817,3235000,33975.0
1667964760.0900135,3240000,33821.0
1667964765.627924,3245000,34084.0
1667964771.026022,3250000,33766.0
1667964774.8694286,3255000,34050.0
1667964780.073167,3260000,34245.0
1667964785.3369026,3265000,34154.0
1667964790.3744888,3270000,34201.0
1667964795.7812378,3275000,34376.0
1667964800.9556963,3280000,34429.0
1667964804.9511564,3285000,34524.0
1667964810.1780643,3290000,34547.0
1667964815.2305422,3295000,34598.0
1667964820.1629174,3300000,34528.0
1667964825.5251434,3305000,34487.0
1667964829.3732123,3310000,34617.0
1667964834.6033304,3315000,34742.0
1667964839.786843,3320000,34629.0
1667964844.99359,3325000,34620.0
1667964850.1403387,3330000,34748.0
1667964855.3923151,3335000,34645.0
1667964859.2323358,3340000,34960.0
1667964864.3063936,3345000,34893.0
1667964869.5534303,3350000,34989.0
1667964874.8814013,3355000,35153.0
1667964879.2143462,3360000,35133.0
1667964884.1976953,3365000,35107.0
1667964888.014171,3370000,35503.0
1667964893.1955094,3375000,35283.0
1667964898.8967004,3380000,35324.0
1667964904.1157396,3385000,35402.0
1667964909.153326,3390000,35485.0
1667964914.080741,3395000,35316.0
1667964917.8591807,3400000,35289.0
1667964923.018687,3405000,35599.0
1667964928.1889052,3410000,35766.0
1667964933.245416,3415000,35513.0
1667964938.4919863,3420000,35664.0
1667964943.6987264,3425000,35543.0
1667964947.6423173,3430000,35828.0
1667964952.8699489,3435000,35911.0
1667964958.3185797,3440000,35708.0
1667964963.5533462,3445000,35921.0
1667964968.6094394,3450000,35890.0
1667964972.7649596,3455000,36159.0
1667964976.7969747,3460000,36347.0
1667964981.7319179,3465000,36071.0
1667964986.8461154,3470000,36263.0
1667964992.1156342,3475000,36328.0
1667964997.4359078,3480000,36184.0
1667965001.3077407,3485000,36612.0
1667965006.5577404,3490000,36490.0
1667965011.2286954,3495000,36620.0
1667965015.655255,3500000,36468.0
1667965020.2898703,3505000,36902.0
1667965024.872355,3510000,36661.0
1667965028.255342,3515000,37015.0
1667965032.7824636,3520000,37366.0
1667965037.45991,3525000,37732.0
1667965041.3065565,3530000,36758.0
1667965045.8452609,3535000,36929.0
1667965050.1926672,3540000,37000.0
1667965053.5022376,3545000,36923.0
1667965058.0620046,3550000,37043.0
1667965062.5884604,3555000,37131.0
1667965067.249596,3560000,37392.0
1667965071.4510171,3565000,36955.0
1667965075.4915226,3570000,37264.0
1667965078.3484783,3575000,37319.0
1667965082.257908,3580000,37415.0
1667965086.0757637,3585000,38523.0
1667965089.9424589,3590000,37479.0
1667965093.8459556,3595000,37528.0
1667965096.671528,3600000,37778.0
1667965100.4420707,3605000,37873.0
1667965104.201494,3610000,37683.0
1667965108.0562663,3615000,37771.0
1667965111.857513,3620000,38880.0
1667965115.6759894,3625000,37880.0
1667965118.5972135,3630000,37936.0
1667965122.552543,3635000,37808.0
1667965126.3283918,3640000,38031.0
1667965130.1248474,3645000,38060.0
1667965133.8572462,3650000,38055.0
1667965137.6153986,3655000,38162.0
1667965140.3388782,3660000,38183.0
1667965144.255555,3665000,38324.0
1667965147.9750066,3670000,38348.0
1667965151.1825936,3675000,38278.0
1667965154.2337976,3680000,38416.0
1667965156.5344157,3685000,38494.0
1667965159.5561666,3690000,38553.0
1667965162.5805774,3695000,38510.0
1667965165.718652,3700000,38881.0
1667965169.1253152,3705000,38568.0
1667965172.2481894,3710000,38691.0
1667965174.663246,3715000,38794.0
1667965177.6563566,3720000,38731.0
1667965180.6546733,3725000,38603.0
1667965183.4404109,3730000,39978.0
1667965186.4398575,3735000,38904.0
1667965189.4995577,3740000,39291.0
1667965191.8265393,3745000,39029.0
1667965194.9884188,3750000,39403.0
1667965198.3329866,3755000,39215.0
1667965201.609519,3760000,39202.0
1667965204.6292682,3765000,39305.0
1667965207.676042,3770000,40375.0
1667965209.937849,3775000,39328.0
1667965213.147776,3780000,39722.0
1667965216.2125669,3785000,39515.0
1667965219.4190137,3790000,39825.0
1667965222.6079493,3795000,39325.0
1667965225.8968325,3800000,40699.0
1667965228.1899204,3805000,39637.0
1667965231.3440578,3810000,39795.0
1667965234.0097556,3815000,40850.0
1667965236.7635813,3820000,39900.0
1667965239.5249395,3825000,40950.0
1667965241.4486935,3830000,41003.0
1667965244.196059,3835000,40316.0
1667965246.9906049,3840000,40131.0
1667965249.714898,3845000,40181.0
1667965252.3948958,3850000,40491.0
1667965255.121378,3855000,40186.0
1667965257.064147,3860000,40169.0
1667965259.8214304,3865000,40634.0
1667965262.6604388,3870000,40421.0
1667965265.4379673,3875000,41458.0
1667965268.0884326,3880000,40570.0
1667965270.8587773,3885000,40610.0
1667965272.7661486,3890000,40628.0
1667965275.4766178,3895000,41413.0
1667965278.3151016,3900000,40653.0
1667965281.0505927,3905000,41767.0
1667965283.8713942,3910000,40753.0
1667965286.56697,3915000,41863.0
1667965288.480712,3920000,41006.0
1667965291.144825,3925000,41050.0
1667965293.9584353,3930000,41093.0
1667965296.7679136,3935000,40764.0
1667965299.4748306,3940000,41163.0
1667965302.2472763,3945000,41386.0
1667965304.2076848,3950000,42221.0
1667965306.9730518,3955000,42269.0
1667965309.6090374,3960000,41462.0
1667965312.378249,3965000,41313.0
1667965315.1389563,3970000,41366.0
1667965317.0765934,3975000,41560.0
1667965319.7771122,3980000,41600.0
1667965322.6144068,3985000,41684.0
1667965325.3926804,3990000,41884.0
