Wall time,Step,Value
1667958400.439003,880000,9054.0
1667958407.2508423,885000,9160.0
1667958415.461201,890000,9295.0
1667958423.6600075,895000,9172.0
1667958431.6547484,900000,9326.0
1667958439.956316,905000,9274.0
1667958446.5490181,910000,9412.0
1667958454.6679626,915000,9676.0
1667958462.6939013,920000,9541.0
1667958470.4363253,925000,9654.0
1667958479.0212495,930000,9470.0
1667958487.00348,935000,9614.0
1667958493.9954464,940000,9655.0
1667958501.9972637,945000,9678.0
1667958509.814097,950000,9831.0
1667958518.384342,955000,9826.0
1667958526.2840207,960000,9855.0
1667958533.9796069,965000,9879.0
1667958540.913392,970000,10118.0
1667958549.153706,975000,10172.0
1667958557.4538617,980000,10029.0
1667958565.4316912,985000,10182.0
1667958573.821823,990000,10258.0
1667958582.3150847,995000,10239.0
1667958589.2699733,1000000,10238.0
1667958597.5622282,1005000,10394.0
1667958605.64698,1010000,10467.0
1667958614.1732256,1015000,10388.0
1667958622.3077946,1020000,10500.0
1667958630.7422414,1025000,10555.0
1667958637.740485,1030000,10541.0
1667958645.7177165,1035000,10658.0
1667958653.6657815,1040000,10705.0
1667958661.6012213,1045000,10889.0
1667958669.677933,1050000,10743.0
1667958677.7139666,1055000,10856.0
1667958684.131512,1060000,10990.0
1667958692.3273804,1065000,11110.0
1667958700.2547445,1070000,11311.0
1667958708.0666366,1075000,11090.0
1667958716.1961057,1080000,11138.0
1667958724.114153,1085000,11187.0
1667958730.8011346,1090000,11243.0
1667958738.740947,1095000,11316.0
1667958747.0342674,1100000,11484.0
1667958755.0051239,1105000,11382.0
1667958763.0151098,1110000,11450.0
1667958771.1265655,1115000,11482.0
1667958777.5545812,1120000,11466.0
1667958785.8728874,1125000,11524.0
1667958793.810712,1130000,11769.0
1667958801.9523804,1135000,11709.0
1667958809.91036,1140000,11623.0
1667958817.8256996,1145000,11795.0
1667958824.6577907,1150000,11966.0
1667958832.7930055,1155000,11922.0
1667958841.0355577,1160000,11974.0
1667958849.4143744,1165000,12031.0
1667958857.3509667,1170000,12083.0
1667958864.183857,1175000,12099.0
1667958872.35269,1180000,12310.0
1667958880.752248,1185000,12132.0
1667958889.074827,1190000,12297.0
1667958897.3130152,1195000,12232.0
1667958905.4354844,1200000,12279.0
1667958912.3047452,1205000,12508.0
1667958920.8246574,1210000,12467.0
1667958929.0707378,1215000,12632.0
1667958937.6296716,1220000,12570.0
1667958945.5691872,1225000,12733.0
1667958953.8769853,1230000,12593.0
1667958960.7384715,1235000,12884.0
1667958968.993847,1240000,12892.0
1667958977.258406,1245000,12861.0
1667958985.450184,1250000,12874.0
1667958993.888324,1255000,12966.0
1667959002.35045,1260000,12978.0
1667959009.4235902,1265000,13090.0
1667959017.3157485,1270000,13243.0
1667959025.9137528,1275000,13189.0
1667959033.9168732,1280000,13298.0
1667959042.300146,1285000,13154.0
1667959050.7063994,1290000,13373.0
1667959057.5267947,1295000,13253.0
1667959066.101564,1300000,13519.0
1667959074.4578207,1305000,13493.0
1667959082.7591817,1310000,13478.0
1667959091.1025186,1315000,13681.0
1667959099.4635963,1320000,13689.0
1667959106.3375602,1325000,13739.0
1667959114.6658852,1330000,13777.0
1667959122.8525803,1335000,13805.0
1667959131.160358,1340000,14055.0
1667959139.424523,1345000,13992.0
1667959147.7935917,1350000,13968.0
1667959154.6216347,1355000,14047.0
1667959162.9878285,1360000,13923.0
1667959171.3029244,1365000,14153.0
1667959179.5744824,1370000,14027.0
1667959187.754379,1375000,14323.0
1667959196.1514547,1380000,14429.0
1667959203.4226801,1385000,14332.0
1667959211.7399266,1390000,14601.0
1667959219.9738705,1395000,14464.0
1667959228.2897553,1400000,14404.0
1667959236.8368924,1405000,14614.0
1667959243.8749433,1410000,14564.0
1667959252.0647054,1415000,14717.0
1667959260.2943506,1420000,14695.0
1667959268.7883584,1425000,14816.0
1667959277.1945467,1430000,14803.0
1667959285.631276,1435000,14860.0
1667959292.645792,1440000,14910.0
1667959301.025158,1445000,15021.0
1667959309.2465591,1450000,14987.0
1667959317.7261882,1455000,14881.0
1667959326.1099265,1460000,15117.0
1667959334.3410637,1465000,15184.0
1667959341.0902689,1470000,15285.0
1667959349.7398157,1475000,15282.0
1667959357.6401408,1480000,15392.0
1667959366.2218654,1485000,15351.0
1667959374.5745761,1490000,15342.0
1667959383.0098057,1495000,15440.0
1667959389.8329062,1500000,15605.0
1667959398.2415483,1505000,15816.0
1667959406.8492198,1510000,15715.0
1667959415.4002974,1515000,15720.0
1667959423.6007547,1520000,15817.0
1667959432.1782064,1525000,15609.0
1667959439.0619526,1530000,15759.0
1667959447.5249045,1535000,15712.0
1667959455.8518217,1540000,16053.0
1667959464.3083718,1545000,15998.0
1667959472.811476,1550000,16075.0
1667959481.145324,1555000,16416.0
1667959488.0096161,1560000,16264.0
1667959496.4813762,1565000,16171.0
1667959504.9001079,1570000,16502.0
1667959513.4583867,1575000,16423.0
1667959521.6165152,1580000,16443.0
1667959530.0137413,1585000,16220.0
1667959536.8179643,1590000,16456.0
1667959545.1179748,1595000,16600.0
1667959553.7556126,1600000,16564.0
1667959561.8254397,1605000,16743.0
1667959570.1196134,1610000,16480.0
1667959578.356527,1615000,16759.0
1667959585.1446123,1620000,16861.0
1667959593.655283,1625000,16746.0
1667959601.668061,1630000,16964.0
1667959609.9173121,1635000,16982.0
1667959618.3485713,1640000,17072.0
1667959625.3338253,1645000,17095.0
1667959633.6918035,1650000,17180.0
1667959642.252178,1655000,17181.0
1667959650.5122383,1660000,17286.0
1667959658.8993952,1665000,17341.0
1667959667.46205,1670000,17394.0
1667959674.4383523,1675000,17391.0
1667959682.7318857,1680000,17218.0
1667959691.0511131,1685000,17457.0
1667959699.458998,1690000,17324.0
1667959707.485962,1695000,17467.0
1667959716.0280983,1700000,17671.0
1667959722.7789476,1705000,17570.0
1667959731.3433833,1710000,17768.0
1667959739.4223008,1715000,17675.0
1667959747.667896,1720000,17765.0
1667959755.9362445,1725000,17921.0
1667959764.5960162,1730000,17896.0
1667959771.4681053,1735000,18025.0
1667959779.8194263,1740000,17974.0
1667959787.9217727,1745000,18021.0
1667959796.307292,1750000,18288.0
1667959804.7461164,1755000,18338.0
1667959813.0411274,1760000,18020.0
1667959819.8116305,1765000,18628.0
1667959828.0939596,1770000,18390.0
1667959836.7938507,1775000,18554.0
1667959845.1092637,1780000,18507.0
1667959853.2019098,1785000,18556.0
1667959861.5973763,1790000,18662.0
1667959868.298799,1795000,18714.0
1667959876.4798954,1800000,18699.0
1667959885.1196444,1805000,18649.0
1667959893.103212,1810000,18720.0
1667959901.8278263,1815000,18593.0
1667959909.982883,1820000,18761.0
1667959916.9068098,1825000,18693.0
1667959925.284903,1830000,19082.0
1667959933.3695476,1835000,19134.0
1667959941.8944058,1840000,19057.0
1667959950.1124742,1845000,19286.0
1667959958.2867522,1850000,19292.0
1667959965.281595,1855000,19285.0
1667959973.5461686,1860000,19304.0
1667959981.519609,1865000,19382.0
1667959989.8445454,1870000,19498.0
1667959997.9600034,1875000,19424.0
1667960006.3532095,1880000,19264.0
1667960012.8618307,1885000,19528.0
1667960020.9542208,1890000,19762.0
1667960029.3139095,1895000,19629.0
1667960037.556643,1900000,19726.0
1667960045.7407565,1905000,19631.0
1667960053.9340076,1910000,19831.0
1667960060.542006,1915000,19939.0
1667960069.1497142,1920000,19853.0
1667960076.9746578,1925000,19749.0
1667960085.5521388,1930000,20135.0
1667960093.7156289,1935000,19824.0
1667960100.5950842,1940000,20286.0
1667960108.8824053,1945000,20109.0
1667960116.9297554,1950000,20084.0
1667960125.357114,1955000,20035.0
1667960133.5433137,1960000,20087.0
1667960141.7502635,1965000,20551.0
1667960148.8946931,1970000,20541.0
1667960156.934659,1975000,20655.0
1667960165.582162,1980000,20319.0
1667960173.9420102,1985000,20660.0
1667960181.878436,1990000,20408.0
1667960190.4572682,1995000,20724.0
1667960197.2820616,2000000,20520.0
1667960205.7064373,2005000,20970.0
1667960214.1327047,2010000,20615.0
1667960222.2767994,2015000,21017.0
1667960230.641116,2020000,21025.0
1667960238.8259912,2025000,20771.0
1667960245.7626104,2030000,20821.0
1667960254.0336313,2035000,21069.0
1667960262.3068404,2040000,21160.0
1667960270.5573523,2045000,21323.0
1667960278.9852986,2050000,21361.0
1667960287.3221278,2055000,21244.0
1667960294.2081017,2060000,21328.0
1667960302.2780397,2065000,21175.0
1667960310.8091125,2070000,21552.0
1667960319.106626,2075000,21278.0
1667960327.5297537,2080000,21527.0
1667960335.9179544,2085000,21708.0
1667960342.501485,2090000,21448.0
1667960351.1254315,2095000,21913.0
1667960358.8099172,2100000,21864.0
1667960367.371673,2105000,21598.0
1667960375.359511,2110000,22009.0
1667960383.5277808,2115000,22318.0
1667960390.6286414,2120000,22080.0
1667960398.870222,2125000,22057.0
1667960407.2612224,2130000,21839.0
1667960415.5606754,2135000,22091.0
1667960423.8584352,2140000,22322.0
1667960432.2334485,2145000,22197.0
1667960438.854056,2150000,22488.0
1667960447.090326,2155000,22097.0
1667960455.6979103,2160000,22384.0
1667960463.830837,2165000,22403.0
1667960472.1499236,2170000,22457.0
1667960480.412581,2175000,22315.0
1667960487.1764698,2180000,22350.0
1667960495.6155212,2185000,22679.0
1667960503.6736598,2190000,22799.0
1667960512.2979155,2195000,22737.0
1667960520.3490329,2200000,22788.0
