Wall time,Step,Value
1667956282.138668,1625000,16875.0
1667956289.8682096,1630000,17052.0
1667956297.2199566,1635000,17120.0
1667956304.7445412,1640000,17151.0
1667956310.850194,1645000,17115.0
1667956318.705278,1650000,17255.0
1667956326.3186874,1655000,17320.0
1667956333.7395735,1660000,17244.0
1667956341.6632853,1665000,17245.0
1667956348.903913,1670000,17476.0
1667956354.9597883,1675000,17557.0
1667956362.4971726,1680000,17616.0
1667956370.1358542,1685000,17605.0
1667956377.6905475,1690000,17695.0
1667956384.998656,1695000,17733.0
1667956392.5794816,1700000,17778.0
1667956398.5703852,1705000,17825.0
1667956405.9863565,1710000,17843.0
1667956413.519285,1715000,17868.0
1667956420.9927168,1720000,17815.0
1667956428.2538223,1725000,18044.0
1667956435.9156463,1730000,18102.0
1667956441.9791105,1735000,18133.0
1667956449.467254,1740000,18206.0
1667956456.6504886,1745000,18138.0
1667956464.2326725,1750000,18190.0
1667956471.5266428,1755000,18250.0
1667956479.2373846,1760000,18418.0
1667956485.231531,1765000,18373.0
1667956492.4226801,1770000,18517.0
1667956500.015,1775000,18314.0
1667956507.2912173,1780000,18538.0
1667956514.5984526,1785000,18541.0
1667956522.2823796,1790000,18693.0
1667956528.1451964,1795000,18783.0
1667956535.6222262,1800000,18735.0
1667956543.2210016,1805000,18692.0
1667956550.4645526,1810000,18913.0
1667956558.0190446,1815000,18996.0
1667956565.3637445,1820000,19018.0
1667956571.4828005,1825000,19089.0
1667956578.8360758,1830000,19019.0
1667956586.2509604,1835000,19073.0
1667956593.4998355,1840000,19250.0
1667956600.9660037,1845000,19300.0
1667956608.5682805,1850000,19340.0
1667956614.4465895,1855000,19311.0
1667956621.7577078,1860000,19460.0
1667956629.1411674,1865000,19383.0
1667956636.555325,1870000,19431.0
1667956644.095108,1875000,19604.0
1667956651.3861408,1880000,19654.0
1667956657.5299153,1885000,19700.0
1667956664.7405777,1890000,19761.0
1667956671.909356,1895000,19816.0
1667956679.2419205,1900000,19745.0
1667956686.5601506,1905000,19936.0
1667956692.6899388,1910000,19919.0
1667956699.791614,1915000,19900.0
1667956707.4188669,1920000,19948.0
1667956714.8260198,1925000,20130.0
1667956722.2356644,1930000,20058.0
1667956729.4472203,1935000,20112.0
1667956735.6855035,1940000,20254.0
1667956743.1559155,1945000,20352.0
1667956750.8680558,1950000,20383.0
1667956758.462954,1955000,20317.0
1667956765.7257261,1960000,20514.0
1667956773.3901186,1965000,20419.0
1667956778.9704466,1970000,20467.0
1667956786.6432018,1975000,20618.0
1667956794.0571535,1980000,20700.0
1667956801.2090075,1985000,20629.0
1667956808.5970404,1990000,20773.0
1667956816.179596,1995000,20853.0
1667956822.075151,2000000,20781.0
1667956829.6406438,2005000,20951.0
1667956837.3040252,2010000,20904.0
1667956844.70422,2015000,20940.0
1667956851.988947,2020000,21090.0
1667956859.4208748,2025000,21181.0
1667956865.4253268,2030000,21231.0
1667956872.9133344,2035000,21158.0
1667956880.2673242,2040000,21277.0
1667956888.034367,2045000,21386.0
1667956895.3222704,2050000,21405.0
1667956902.7238262,2055000,21381.0
1667956908.9332142,2060000,21504.0
1667956916.2097092,2065000,21587.0
1667956923.4977024,2070000,21507.0
1667956931.1678786,2075000,21669.0
1667956938.502,2080000,21694.0
1667956945.9304285,2085000,21806.0
1667956952.0685885,2090000,21822.0
1667956959.4514024,2095000,21867.0
1667956966.7442138,2100000,21901.0
1667956974.113664,2105000,21956.0
1667956981.7175467,2110000,21927.0
1667956989.2528749,2115000,22093.0
1667956995.280929,2120000,22172.0
1667957002.4675264,2125000,22080.0
1667957009.915582,2130000,22131.0
1667957017.6088123,2135000,22210.0
1667957024.7233677,2140000,22238.0
1667957031.1733887,2145000,22402.0
1667957038.316851,2150000,22489.0
1667957045.7603145,2155000,22544.0
1667957053.4542408,2160000,22516.0
1667957060.6962407,2165000,22491.0
1667957068.0081742,2170000,22701.0
1667957074.4269888,2175000,22720.0
1667957082.0759234,2180000,22645.0
1667957089.4486077,2185000,22882.0
1667957096.7578053,2190000,22765.0
1667957104.6385455,2195000,22957.0
1667957111.7372115,2200000,23012.0
