Wall time,Step,Value
1667344805.3200295,2685000,-91.59798431396484
1667344813.3873618,2690000,-85.38233947753906
1667344830.3581614,2695000,-90.97982788085938
1667344841.0419161,2700000,-86.75383758544922
1667344850.1993515,2705000,-86.66876220703125
1667344859.8464584,2710000,-84.49337768554688
1667344873.910785,2715000,-86.19805908203125
1667344894.8230007,2725000,-94.24402618408203
1667344929.824124,2740000,-97.78107452392578
1667344938.4036267,2745000,-86.37760162353516
1667344950.141905,2750000,-92.63819122314453
1667344974.4531968,2760000,-84.14713287353516
1667345017.4897037,2780000,-90.95237731933594
1667345039.7745645,2790000,-83.8558349609375
1667345060.9557993,2800000,-99.3241195678711
1667345071.0124202,2805000,-81.44661712646484
1667345104.5350752,2820000,-81.79157257080078
1667345115.2178552,2825000,-83.74476623535156
1667345126.9071171,2830000,-86.75590515136719
1667345147.5552993,2840000,-84.45236206054688
1667345169.4267397,2850000,-82.40531921386719
1667345188.8240373,2860000,-93.05868530273438
1667345210.0651057,2870000,-82.01943969726562
1667345221.3266578,2875000,-89.53573608398438
1667345250.8165922,2890000,-84.5588607788086
1667345270.7155323,2900000,-81.23748016357422
1667345280.6063228,2905000,-81.09838104248047
1667345291.5815866,2910000,-84.70503997802734
1667345300.388051,2915000,-80.9524917602539
1667345311.2095742,2920000,-88.47347259521484
1667345319.6311045,2925000,-81.45221710205078
1667345341.8908708,2935000,-87.97308349609375
1667345349.0668218,2940000,-88.16490173339844
1667345397.2060966,2965000,-81.87696838378906
1667345406.486714,2970000,-82.10528564453125
1667345427.426446,2980000,-84.12567901611328
1667345438.4080372,2985000,-83.98443603515625
1667345448.2166126,2990000,-89.41141510009766
1667345455.2479262,2995000,-80.92928314208984
1667345476.3087802,3005000,-93.2284927368164
1667345493.2553651,3015000,-90.26909637451172
1667345510.080073,3025000,-83.70154571533203
1667345530.596944,3035000,-82.31856536865234
1667345547.6154456,3045000,-84.59588623046875
1667345565.3179023,3055000,-84.66334533691406
1667345575.028817,3060000,-82.03437805175781
1667345584.5527053,3065000,-82.241455078125
1667345610.3998766,3080000,-84.39886474609375
1667345648.4554045,3100000,-81.11648559570312
1667345656.6735125,3105000,-87.19448852539062
1667345674.960083,3115000,-77.55148315429688
1667345684.325478,3120000,-80.53450775146484
1667345702.6441574,3130000,-81.66986083984375
1667345739.0446846,3150000,-79.76704406738281
1667345746.5577996,3155000,-77.43701934814453
1667345763.4179344,3165000,-80.69701385498047
1667345783.1797245,3175000,-96.4955062866211
1667345841.908306,3210000,-83.08580780029297
1667345851.8080988,3215000,-81.52571868896484
1667345868.408596,3225000,-88.91361236572266
1667345878.8293452,3230000,-81.93407440185547
1667345885.757862,3235000,-79.58969116210938
1667345893.0012457,3240000,-79.88746643066406
1667345903.1784678,3245000,-81.13262939453125
1667345913.4133754,3250000,-82.25382995605469
1667345931.59533,3260000,-111.19734191894531
1667345936.9557154,3265000,-84.10640716552734
1667345972.6437812,3285000,-81.04258728027344
1667345980.3851724,3290000,-81.88935089111328
1667345995.7307167,3300000,-80.47361755371094
1667346013.331601,3310000,-90.25349426269531
1667346035.9912863,3325000,-84.78133392333984
1667346050.743623,3335000,-79.34364318847656
1667346060.9780543,3340000,-78.09980773925781
1667346069.6686862,3345000,-89.9601058959961
1667346090.3994932,3360000,-78.80851745605469
1667346098.8613324,3365000,-81.93367004394531
1667346105.6281626,3370000,-82.04641723632812
1667346117.1551695,3375000,-82.34410858154297
1667346124.8698263,3380000,-80.2088394165039
1667346139.4540215,3390000,-82.52328491210938
1667346146.0893822,3395000,-86.72166442871094
1667346154.7373064,3400000,-79.81958770751953
1667346173.8276258,3410000,-78.81635284423828
1667346182.2849689,3415000,-78.49198913574219
1667346187.5084977,3420000,-83.12056732177734
1667346194.9689114,3425000,-82.41981506347656
1667346201.821242,3430000,-78.6788558959961
1667346212.3025875,3435000,-90.68024444580078
1667346227.5021305,3445000,-79.42463684082031
1667346233.6165159,3450000,-81.78684997558594
1667346254.8537183,3465000,-80.47746276855469
1667346288.9039588,3485000,-77.10415649414062
1667346312.6536658,3500000,-92.6012191772461
1667346320.2703247,3505000,-80.65510559082031
1667346327.8448246,3510000,-79.1962890625
1667346333.7433064,3515000,-81.1863784790039
1667346341.7622976,3520000,-79.93627166748047
1667346348.8837097,3525000,-79.48761749267578
1667346356.568886,3530000,-79.66946411132812
1667346365.4525876,3535000,-90.09927368164062
1667346379.760284,3545000,-80.10175323486328
1667346385.0058846,3550000,-78.52874755859375
1667346392.67945,3555000,-80.84851837158203
1667346421.6496356,3575000,-88.95177459716797
1667346453.713337,3595000,-82.86984252929688
1667346457.4454956,3600000,-79.96074676513672
1667346472.3714678,3610000,-80.84817504882812
1667346479.8919828,3615000,-92.48892974853516
1667346488.037756,3620000,-78.95928955078125
1667346493.2235196,3625000,-76.93946075439453
1667346502.0856152,3630000,-77.71272277832031
1667346510.329112,3635000,-79.0600357055664
1667346529.202971,3650000,-83.30901336669922
1667346536.0741773,3655000,-82.11097717285156
1667346544.4894886,3660000,-84.62203979492188
1667346577.788946,3685000,-84.88471221923828
1667346590.2910788,3695000,-86.2554702758789
1667346594.9772587,3700000,-104.91458892822266
1667346600.4314287,3705000,-85.93017578125
1667346606.2036862,3710000,-84.48409271240234
1667346622.045233,3720000,-85.43408966064453
1667346637.0015724,3735000,-87.52265167236328
1667346642.5935864,3740000,-87.11956787109375
1667346659.3067975,3755000,-88.7026138305664
1667346666.7105763,3760000,-89.3927993774414
1667346672.4085627,3765000,-88.64591979980469
1667346684.329466,3775000,-84.30892181396484
1667346695.8525066,3785000,-87.03034210205078
1667346713.0408192,3800000,-86.30429077148438
1667346719.4178562,3805000,-84.67630767822266
1667346730.3293076,3815000,-84.58023071289062
1667346748.4513292,3830000,-85.67794799804688
1667346754.1996362,3835000,-82.32413482666016
1667346760.8420253,3840000,-84.77481079101562
1667346772.2724245,3850000,-83.74190521240234
1667346779.9530873,3855000,-82.12318420410156
1667346785.2395232,3860000,-83.30277252197266
1667346791.9252632,3865000,-97.36180114746094
1667346798.067466,3870000,-82.33096313476562
1667346802.4700341,3875000,-81.81147766113281
1667346810.9670353,3880000,-82.57283782958984
1667346816.250333,3885000,-83.79639434814453
1667346836.0920875,3900000,-96.09162902832031
1667346841.5543342,3905000,-86.27832794189453
1667346865.3675783,3925000,-101.26724243164062
1667346871.9147098,3930000,-81.21207427978516
1667346883.7769856,3940000,-82.04500579833984
1667346897.6430123,3950000,-82.97200012207031
1667346910.3730807,3960000,-83.24373626708984
1667346917.132583,3965000,-83.5904541015625
1667346922.6139345,3970000,-84.83578491210938
1667346929.949524,3975000,-85.52127838134766
1667346934.0417879,3980000,-83.84626770019531
1667346940.2801166,3985000,-88.17305755615234
1667346949.3200462,3995000,-101.33876037597656
1667346964.8268495,4005000,-86.77323913574219
1667346977.7578516,4015000,-88.41038513183594
1667346995.9635284,4030000,-96.09783172607422
1667347000.0990443,4035000,-104.41259002685547
1667347001.8164492,4040000,-105.98394012451172
1667347004.6331277,4045000,-93.27706909179688
1667347007.8573344,4050000,-89.96993255615234
1667347025.8425708,4070000,-107.35108947753906
1667347061.2023385,4115000,-249.97073364257812
1667347103.487492,4180000,-142.18228149414062
1667347136.1495402,4235000,-169.2392578125
1667347339.76509,4595000,-466.4822998046875
1667347347.42842,4610000,-466.4842529296875
1667347351.0376046,4615000,-466.4842529296875
1667347356.7984612,4625000,-249.95901489257812
1667347368.3214688,4650000,-471.46881103515625
1667347380.955425,4675000,-465.4329833984375
1667347390.811834,4695000,-466.4842529296875
1667347395.1432707,4705000,-499.94140625
1667347401.6566815,4715000,-476.9410095214844
1667347406.3844657,4725000,-458.2449645996094
1667347410.9355302,4730000,-307.65716552734375
1667347427.8399336,4755000,-474.75213623046875
1667347434.502082,4765000,-469.293701171875
1667347437.398268,4770000,-468.6641845703125
1667347438.7485583,4775000,-468.56219482421875
1667347441.575148,4780000,-463.92681884765625
1667347450.5148015,4795000,-461.02398681640625
1667347459.154564,4810000,-467.11865234375
1667347463.2065163,4820000,-467.660400390625
1667347489.6833663,4865000,-471.46685791015625
1667347495.6688247,4875000,-476.51727294921875
1667347500.1797082,4880000,-467.11163330078125
1667347503.6186464,4885000,-476.9876708984375
1667347507.39379,4890000,-471.4674987792969
1667347509.0042238,4895000,-471.3878173828125
1667347521.5662649,4915000,-474.84747314453125
1667347528.30522,4925000,-427.80596923828125
1667347537.2977998,4930000,-319.5061950683594
1667347550.6104972,4945000,-175.13356018066406
1667347554.3615696,4950000,-141.49026489257812
1667347559.6109624,4955000,-145.50917053222656
1667347562.9435024,4960000,-234.82774353027344
1667347567.3886347,4965000,-146.21006774902344
1667347575.1846955,4975000,-147.17816162109375
1667347576.7107983,4980000,-146.13644409179688
1667347579.6548905,4985000,-145.45309448242188
1667347582.8093643,4990000,-143.82781982421875
1667347591.5082507,5000000,-155.51246643066406
1667347602.2377818,5015000,-149.71231079101562
1667347606.9952683,5025000,-147.27838134765625
1667347609.5802395,5030000,-146.60935974121094
1667347616.0772629,5040000,-148.22105407714844
1667347619.0206,5045000,-158.8853759765625
1667347621.0224042,5050000,-150.7049560546875
1667347628.148406,5060000,-154.37672424316406
1667347631.9548197,5065000,-151.10614013671875
1667347640.6922932,5075000,-139.71722412109375
1667347646.7099712,5080000,-145.569091796875
1667347668.8830338,5105000,-140.35986328125
1667347676.076705,5115000,-132.87864685058594
1667347681.2575605,5120000,-128.30868530273438
1667347685.244284,5125000,-146.89979553222656
1667347692.5716105,5130000,-123.2201919555664
1667347698.6617038,5135000,-156.20391845703125
1667347701.867562,5140000,-174.73573303222656
1667347707.0425785,5145000,-183.63165283203125
1667347718.3663306,5160000,-157.4611358642578
1667347720.9568408,5165000,-174.43482971191406
1667347723.9421036,5170000,-191.55255126953125
1667347734.3872533,5185000,-147.79627990722656
1667347737.990115,5190000,-137.4442901611328
1667347742.0042808,5195000,-139.427734375
1667347744.3488364,5200000,-139.75775146484375
1667347751.0318148,5210000,-171.33047485351562
1667347769.3125029,5240000,-191.8559112548828
1667347771.9601471,5245000,-219.8527069091797
1667347775.9523277,5250000,-181.4324493408203
1667347781.8239677,5260000,-209.24440002441406
1667347803.444598,5280000,-133.2117462158203
1667347821.5596766,5295000,-127.40547180175781
1667347832.759465,5310000,-130.1654510498047
1667347850.9889035,5330000,-139.03231811523438
1667347872.8329988,5345000,-134.01600646972656
1667347875.4936514,5350000,-124.787109375
1667347880.5054474,5355000,-131.8722381591797
1667347891.4352086,5365000,-126.16122436523438
1667347895.0049963,5370000,-134.37869262695312
1667347897.7251723,5375000,-137.51124572753906
1667347905.555785,5385000,-128.08206176757812
1667347913.833357,5390000,-129.08627319335938
1667347919.855016,5395000,-122.22333526611328
1667347926.2115064,5400000,-128.41896057128906
1667347930.0788624,5405000,-130.4745330810547
1667347938.385186,5415000,-124.90076446533203
1667347941.3321085,5420000,-126.04385375976562
1667347953.8219264,5430000,-132.09962463378906
1667347959.2323725,5440000,-132.3059844970703
1667347964.0172255,5445000,-143.9266357421875
1667347976.556529,5455000,-131.85720825195312
1667347986.4055808,5465000,-146.5323944091797
1667347990.3607717,5470000,-125.81234741210938
1667347994.2419975,5475000,-132.68585205078125
1667347997.2134502,5480000,-144.49679565429688
1667348013.4929378,5495000,-123.88475036621094
1667348015.7253654,5500000,-132.7974853515625
1667348020.2618463,5505000,-129.36602783203125
1667348038.840363,5520000,-121.46730041503906
1667348042.922567,5525000,-130.92538452148438
1667348076.2003174,5565000,-136.42916870117188
1667348094.5348258,5580000,-126.42366027832031
1667348100.5288777,5585000,-133.554443359375
1667348109.5011435,5595000,-123.3056411743164
1667348117.9293864,5605000,-133.80743408203125
1667348122.6239867,5610000,-143.0983123779297
1667348135.832559,5625000,-125.9581069946289
1667348140.6276386,5630000,-123.87080383300781
1667348151.5181944,5640000,-120.1066665649414
1667348157.782268,5645000,-125.25346374511719
1667348161.1755388,5650000,-125.89759063720703
1667348165.908787,5655000,-124.06233978271484
1667348179.839164,5670000,-117.39266967773438
1667348222.4526396,5710000,-123.9130630493164
1667348227.1769931,5715000,-136.01393127441406
1667348231.5489464,5720000,-121.7854995727539
1667348240.5274777,5730000,-122.06037139892578
1667348250.4805033,5740000,-130.32379150390625
1667348255.3777819,5745000,-141.7556915283203
1667348262.553647,5750000,-119.8831787109375
1667348272.9690752,5760000,-122.76742553710938
1667348281.3692398,5770000,-117.52154541015625
1667348288.0431912,5775000,-119.73866271972656
1667348293.6135473,5780000,-119.45277404785156
1667348308.2805505,5795000,-120.10692596435547
1667348316.2743206,5800000,-117.16796112060547
1667348321.520566,5805000,-126.92147827148438
1667348345.468416,5830000,-116.6670913696289
1667348356.5841448,5840000,-126.81514739990234
1667348360.6748111,5845000,-118.51712799072266
1667348371.2799392,5855000,-133.16815185546875
1667348375.2388034,5860000,-117.0282211303711
1667348384.839514,5870000,-130.5261993408203
1667348413.674604,5900000,-118.3780746459961
1667348421.7240722,5905000,-119.40267181396484
1667348435.2480433,5915000,-118.03915405273438
1667348442.6107926,5925000,-122.46821594238281
1667348461.3781643,5945000,-117.51116943359375
1667348474.4439468,5955000,-113.51973724365234
1667348480.0326946,5960000,-132.5952606201172
1667348484.8676205,5965000,-118.17820739746094
1667348494.643893,5975000,-115.3640365600586
1667348502.3858726,5985000,-117.98088836669922
1667348515.421744,5995000,-117.50732421875
1667348521.895736,6000000,-112.98602294921875
1667348526.3101401,6005000,-119.88945007324219
1667348531.7458522,6010000,-117.79309844970703
1667348537.001574,6015000,-116.67893981933594
1667348555.8952842,6035000,-123.39959716796875
1667348566.901823,6045000,-113.17726135253906
1667348569.4662528,6050000,-108.80396270751953
1667348602.5321066,6080000,-123.54366302490234
1667348612.8207777,6090000,-134.32150268554688
1667348619.5378535,6100000,-111.56837463378906
1667348626.5669448,6105000,-125.40750122070312
1667348633.964001,6110000,-108.76837158203125
1667348665.78882,6140000,-117.01728057861328
1667348682.5194137,6155000,-113.25777435302734
1667348693.6543314,6165000,-115.77942657470703
1667348708.6116233,6180000,-114.236328125
1667348724.8225863,6195000,-143.5658721923828
1667348729.6700935,6200000,-116.31234741210938
1667348738.9135313,6210000,-116.45326232910156
1667348741.3036168,6215000,-116.29182434082031
1667348746.5462093,6220000,-125.30892181396484
1667348753.774667,6225000,-108.49788665771484
1667348762.803584,6235000,-124.63912963867188
1667348766.8765433,6240000,-117.24568939208984
1667348778.977052,6250000,-110.6578140258789
1667348785.8819346,6255000,-117.09297943115234
1667348791.2904904,6260000,-115.5905532836914
1667348804.6454353,6275000,-107.9205093383789
1667348810.7024298,6280000,-108.67338562011719
1667348822.052345,6290000,-112.84009552001953
1667348865.0034695,6330000,-125.41072082519531
1667348870.3048675,6335000,-108.84918975830078
1667348875.9669547,6340000,-112.34626770019531
1667348882.3939996,6345000,-110.6993408203125
1667348888.1822355,6350000,-118.21334838867188
1667348898.9097357,6360000,-108.20305633544922
1667348901.1273532,6365000,-118.84295654296875
1667348905.5297928,6370000,-108.20616149902344
1667348919.152356,6385000,-109.67172241210938
1667348925.5346158,6390000,-110.3855972290039
1667348932.938236,6395000,-106.01089477539062
1667348946.921224,6410000,-106.20388793945312
1667348958.8242521,6420000,-108.160400390625
1667349010.5532854,6470000,-110.09600067138672
1667349026.959653,6485000,-108.27833557128906
1667349037.1707866,6495000,-106.49174499511719
1667349041.7469,6500000,-107.23851013183594
1667349055.914343,6510000,-110.60018920898438
1667349062.8485534,6515000,-112.0488510131836
1667349067.8275442,6520000,-109.33748626708984
1667349084.697515,6530000,-109.83692169189453
1667349103.7302337,6545000,-111.04176330566406
1667349111.72574,6550000,-120.53271484375
1667349119.5644696,6555000,-118.16928100585938
1667349123.2037408,6560000,-110.09087371826172
1667349132.1427941,6565000,-109.46637725830078
1667349140.981757,6570000,-105.07357025146484
1667349149.5897188,6575000,-106.09977722167969
1667349156.4157555,6580000,-119.39106750488281
1667349167.311154,6590000,-107.71155548095703
1667349183.7338943,6600000,-110.25155639648438
1667349189.9103892,6605000,-112.9556884765625
1667349203.350453,6615000,-104.70857238769531
1667349217.0074391,6625000,-105.1414566040039
1667349229.5983279,6635000,-105.60154724121094
1667349235.975226,6640000,-103.95465087890625
1667349243.8196619,6645000,-105.61705017089844
1667349251.066062,6650000,-104.71343231201172
1667349259.1306064,6655000,-124.89512634277344
1667349265.1219764,6660000,-104.6338882446289
1667349292.4661949,6680000,-108.5503921508789
1667349328.9274065,6705000,-106.27490997314453
1667349335.8116732,6710000,-104.77371978759766
1667349347.020591,6720000,-103.84862518310547
1667349354.9572594,6725000,-102.17066192626953
1667349363.9085264,6730000,-115.3108901977539
1667349386.3194964,6745000,-107.39115142822266
1667349392.0153556,6750000,-104.7420883178711
1667349397.6889682,6755000,-115.27721405029297
1667349412.9911356,6765000,-104.40096282958984
1667349436.3336594,6780000,-102.74596405029297
