Wall time,Step,Value
1667344221.0707366,2430000,26408.0
1667344254.6222374,2445000,27042.0
1667344266.4838028,2450000,27269.0
1667344292.9014583,2460000,26949.0
1667344313.4402843,2470000,26742.0
1667344352.3053174,2485000,27284.0
1667344481.624544,2540000,27775.0
1667344515.639826,2555000,28264.0
1667344525.437479,2560000,28061.0
1667344536.3873014,2565000,28120.0
1667344558.6211102,2575000,28438.0
1667344577.7210612,2585000,28321.0
1667344587.297958,2590000,28564.0
1667344612.2434359,2600000,28894.0
1667344669.7551408,2625000,28943.0
1667344677.2898602,2630000,28965.0
1667344748.7697768,2660000,29434.0
1667344769.2539983,2670000,29391.0
1667344783.206613,2675000,29441.0
1667344795.0287757,2680000,29719.0
1667344805.3242497,2685000,29887.0
1667344813.389967,2690000,29489.0
1667344830.3635259,2695000,29607.0
1667344841.0454373,2700000,29464.0
1667344850.203687,2705000,30011.0
1667344859.8488529,2710000,29634.0
1667344873.913603,2715000,29728.0
1667344894.8290782,2725000,30068.0
1667344929.8291163,2740000,29830.0
1667344938.406217,2745000,30140.0
1667344950.1474178,2750000,30355.0
1667344974.4558492,2760000,30009.0
1667345017.4953308,2780000,30701.0
1667345039.777997,2790000,30861.0
1667345060.960651,2800000,30911.0
1667345104.5381734,2820000,30747.0
1667345115.2204368,2825000,31352.0
1667345126.9101703,2830000,30905.0
1667345147.558971,2840000,31404.0
1667345169.4298027,2850000,31062.0
1667345188.828727,2860000,31646.0
1667345210.0679872,2870000,31708.0
1667345221.3333666,2875000,31352.0
1667345250.8192132,2890000,32042.0
1667345270.717424,2900000,32133.0
1667345280.6093824,2905000,32346.0
1667345291.5843525,2910000,32481.0
1667345300.3918273,2915000,32361.0
1667345311.2144692,2920000,32866.0
1667345319.6334064,2925000,32405.0
1667345341.896184,2935000,32054.0
1667345349.0716507,2940000,32393.0
1667345397.2086694,2965000,32262.0
1667345406.4926913,2970000,32848.0
1667345427.4304307,2980000,32399.0
1667345438.4109495,2985000,33077.0
1667345448.2256916,2990000,33059.0
1667345476.3142002,3005000,33285.0
1667345493.2591019,3015000,33660.0
1667345510.0832307,3025000,33056.0
1667345530.6017616,3035000,33927.0
1667345547.617795,3045000,33234.0
1667345565.3251398,3055000,33772.0
1667345575.0321758,3060000,33847.0
1667345584.5566397,3065000,33819.0
1667345610.4067585,3080000,34010.0
1667345648.4576352,3100000,34530.0
1667345656.6766033,3105000,34044.0
1667345674.9628155,3115000,33768.0
1667345684.3274207,3120000,34484.0
1667345702.6468985,3130000,34892.0
1667345739.0469213,3150000,35185.0
1667345783.1858912,3175000,34264.0
1667345841.9106865,3210000,34656.0
1667345851.8116322,3215000,35578.0
1667345868.414805,3225000,35957.0
1667345878.8322039,3230000,35681.0
1667345885.7604325,3235000,34909.0
1667345893.004689,3240000,35836.0
1667345903.1810613,3245000,35250.0
1667345913.4158359,3250000,36232.0
1667345931.600504,3260000,36369.0
1667345936.958051,3265000,36604.0
1667345972.647106,3285000,36865.0
1667345980.3896568,3290000,36389.0
1667345995.733133,3300000,36739.0
1667346013.3351307,3310000,36296.0
1667346035.994168,3325000,36730.0
1667346050.7462702,3335000,36502.0
1667346060.9827366,3340000,36918.0
1667346069.673257,3345000,37307.0
1667346090.4017813,3360000,37448.0
1667346098.8654628,3365000,37259.0
1667346105.630576,3370000,37458.0
1667346117.1580954,3375000,36516.0
1667346124.8735728,3380000,36561.0
1667346139.4612007,3390000,37536.0
1667346146.0920744,3395000,37598.0
1667346154.7400765,3400000,37281.0
1667346173.8303869,3410000,37783.0
1667346182.2879527,3415000,37079.0
1667346187.5107725,3420000,37492.0
1667346194.9716406,3425000,37139.0
1667346201.8238678,3430000,37958.0
1667346212.307544,3435000,37875.0
1667346227.504938,3445000,37608.0
1667346233.6191661,3450000,37943.0
1667346254.8561158,3465000,38322.0
1667346288.9071014,3485000,38463.0
1667346312.6604915,3500000,38805.0
1667346320.2725632,3505000,39144.0
1667346327.8474586,3510000,38985.0
1667346341.7651207,3520000,38764.0
1667346348.886241,3525000,39488.0
1667346356.5706813,3530000,39211.0
1667346365.4564264,3535000,38411.0
1667346379.764096,3545000,39402.0
1667346385.0082333,3550000,39376.0
1667346392.6830678,3555000,39470.0
1667346421.652939,3575000,39061.0
1667346453.7161229,3595000,39376.0
1667346457.4477358,3600000,39090.0
1667346472.3748546,3610000,40637.0
1667346479.8961163,3615000,39311.0
1667346488.0412824,3620000,40160.0
1667346493.2266753,3625000,40215.0
1667346502.0897706,3630000,40115.0
1667346510.3320794,3635000,40143.0
1667346529.2050943,3650000,40451.0
1667346536.0782647,3655000,40557.0
1667346577.7931285,3685000,40091.0
1667346590.2934923,3695000,41482.0
1667346594.9799163,3700000,40737.0
1667346600.4341986,3705000,40887.0
1667346606.2079039,3710000,40636.0
1667346622.048403,3720000,41666.0
1667346637.0039678,3735000,40888.0
1667346642.59657,3740000,41993.0
1667346659.3103938,3755000,41575.0
1667346666.714563,3760000,41552.0
1667346672.4112217,3765000,41554.0
1667346684.3325102,3775000,40991.0
1667346695.8575485,3785000,41136.0
1667346713.0429506,3800000,42671.0
1667346719.4197001,3805000,42594.0
1667346730.3315432,3815000,41816.0
1667346748.4533405,3830000,42359.0
1667346754.2018113,3835000,41836.0
1667346760.8449032,3840000,42307.0
1667346772.276846,3850000,42065.0
1667346779.958853,3855000,41919.0
1667346785.2438767,3860000,43636.0
1667346798.0708396,3870000,42671.0
1667346802.4723809,3875000,42062.0
1667346810.969954,3880000,42232.0
1667346841.5587873,3905000,42439.0
1667346865.372111,3925000,43260.0
1667346871.9174392,3930000,43577.0
1667346883.7793703,3940000,43708.0
1667346897.6456022,3950000,43605.0
1667346910.375749,3960000,42961.0
1667346917.1357088,3965000,43966.0
1667346922.6163676,3970000,43635.0
1667346929.9518802,3975000,44067.0
1667346934.0449314,3980000,43396.0
1667346940.2813997,3985000,44382.0
1667346949.3249078,3995000,44915.0
1667346964.8302362,4005000,43472.0
1667346977.7599308,4015000,43657.0
1667346995.9659462,4030000,45063.0
1667347001.8183684,4040000,44007.0
1667347004.635815,4045000,45492.0
1667347007.859755,4050000,43940.0
1667347025.8453321,4070000,45554.0
1667347036.153542,4080000,46096.0
1667347039.82114,4085000,46214.0
1667347047.3069897,4095000,46442.0
1667347057.451916,4110000,46774.0
1667347063.8280954,4120000,46994.0
1667347067.1202898,4125000,47094.0
1667347071.386094,4130000,47230.0
1667347080.3495936,4145000,47484.0
1667347089.9781246,4160000,44814.0
1667347093.387719,4165000,47707.0
1667347100.0220177,4175000,47907.0
1667347107.2116683,4185000,48023.0
1667347111.788825,4195000,48105.0
1667347127.765449,4220000,48453.0
1667347132.7436004,4230000,48567.0
1667347136.1478696,4235000,48643.0
1667347139.3709133,4240000,48689.0
1667347140.409634,4245000,48717.0
1667347149.9223125,4260000,48861.0
1667347164.4198523,4290000,49079.0
1667347168.4333692,4300000,49159.0
1667347171.7737982,4305000,49203.0
1667347174.6728394,4310000,49241.0
1667347176.2509108,4315000,49295.0
1667347179.5417085,4320000,49343.0
1667347192.4363284,4340000,49627.0
1667347197.9848793,4350000,49734.0
1667347201.1092458,4355000,49755.0
1667347211.2135804,4370000,50028.0
1667347214.0989842,4375000,50068.0
1667347215.1383355,4380000,50094.0
1667347219.904279,4385000,50208.0
1667347223.7998333,4390000,50304.0
1667347228.7165008,4400000,50404.0
1667347231.72461,4405000,50454.0
1667347235.3864827,4410000,50502.0
1667347236.8813488,4415000,50568.0
1667347244.1047075,4425000,50702.0
1667347251.95821,4440000,50836.0
1667347256.4535275,4450000,50938.0
1667347259.2259202,4455000,50952.0
1667347264.5460153,4465000,51014.0
1667347266.3266678,4470000,51058.0
1667347274.1274061,4485000,51200.0
1667347277.1301112,4490000,51222.0
1667347281.852016,4500000,51316.0
1667347285.0838423,4505000,51366.0
1667347305.8111346,4540000,51790.0
1667347310.5202694,4545000,51898.0
1667347312.508983,4550000,51984.0
1667347315.9040284,4555000,52026.0
1667347318.836826,4560000,52070.0
1667347322.2890801,4565000,52142.0
1667347324.5097008,4570000,52210.0
1667347332.728199,4580000,52400.0
1667347335.7705474,4585000,52454.0
1667347336.7031195,4590000,52478.0
1667347345.942328,4605000,52632.0
1667347347.427852,4610000,52658.0
1667347351.032265,4615000,52742.0
1667347354.063378,4620000,52798.0
1667347358.0077662,4630000,52858.0
1667347373.506539,4660000,50334.0
1667347376.5059037,4665000,50394.0
1667347377.516698,4670000,50420.0
1667347384.1560318,4680000,50530.0
1667347394.1276987,4700000,50692.0
1667347401.659401,4715000,50842.0
1667347410.934789,4730000,51102.0
1667347423.5854547,4750000,51484.0
1667347434.5041807,4765000,53272.0
1667347437.3977056,4770000,53304.0
1667347438.7481709,4775000,53372.0
1667347444.6331866,4785000,53468.0
1667347448.295513,4790000,53515.0
1667347450.5143397,4795000,52182.0
1667347459.1570423,4810000,53757.0
1667347460.677382,4815000,53797.0
1667347465.3772936,4825000,53855.0
1667347470.1076055,4835000,52566.0
1667347473.0079908,4840000,53972.0
1667347481.2837293,4850000,52886.0
1667347485.4351087,4860000,52962.0
1667347489.6828878,4865000,53114.0
1667347495.6714947,4875000,53350.0
1667347503.6212544,4885000,53167.0
1667347507.3963327,4890000,54514.0
1667347509.006223,4895000,53447.0
1667347511.9186854,4900000,53521.0
1667347521.5657132,4915000,53855.0
1667347522.8212786,4920000,53937.0
1667347528.311216,4925000,54584.0
1667347544.2128727,4940000,53808.0
1667347550.6172633,4945000,53982.0
1667347579.6573317,4985000,55078.0
1667347591.5100536,5000000,55470.0
1667347593.6402318,5005000,54170.0
1667347602.2395444,5015000,54426.0
1667347606.9974668,5025000,55123.0
1667347609.582324,5030000,55021.0
1667347619.0229585,5045000,54462.0
1667347621.0251086,5050000,54589.0
1667347628.1504886,5060000,54815.0
1667347631.9571638,5065000,54735.0
1667347635.4375937,5070000,55156.0
1667347640.6944203,5075000,55189.0
1667347654.2281106,5090000,55308.0
1667347692.5747826,5130000,55463.0
1667347698.6657917,5135000,56546.0
1667347701.8651476,5140000,56666.0
1667347709.1477287,5150000,57128.0
1667347718.3692956,5160000,57616.0
1667347720.9589548,5165000,57696.0
1667347723.9457324,5170000,57812.0
1667347729.5284262,5180000,57658.0
1667347737.9920943,5190000,58176.0
1667347742.0036833,5195000,56166.0
1667347744.3476858,5200000,56378.0
1667347755.5466363,5215000,57937.0
1667347756.7420938,5220000,56958.0
1667347760.2965229,5225000,57089.0
1667347775.9552946,5250000,57279.0
1667347781.823167,5260000,58593.0
1667347785.6792483,5265000,57280.0
1667347798.980593,5275000,58319.0
1667347803.4471514,5280000,57548.0
1667347816.834806,5290000,56022.0
1667347839.9900727,5320000,58188.0
1667347844.0211687,5325000,57010.0
1667347860.757254,5335000,57298.0
1667347872.836297,5345000,58575.0
1667347891.4373248,5365000,58899.0
1667347897.727235,5375000,59063.0
1667347905.5581632,5385000,61461.0
1667347919.8583183,5395000,58995.0
1667347930.0806038,5405000,58612.0
1667347938.38698,5415000,58190.0
1667347941.334444,5420000,58217.0
1667347947.8718193,5425000,58300.0
1667347953.8241937,5430000,58574.0
1667347955.5683417,5435000,59458.0
1667347976.5598896,5455000,58696.0
1667347986.4098635,5465000,59603.0
1667347990.362483,5470000,59611.0
1667348015.7278404,5500000,63109.0
1667348025.4939585,5510000,60044.0
1667348038.8426845,5520000,60847.0
1667348042.925015,5525000,60496.0
1667348047.4994562,5530000,59465.0
1667348074.8532343,5560000,63791.0
1667348088.0352118,5575000,61461.0
1667348100.5332706,5585000,62692.0
1667348114.1568224,5600000,60966.0
1667348127.3887982,5615000,59343.0
1667348131.6269891,5620000,62271.0
1667348140.6306326,5630000,59551.0
1667348144.665229,5635000,61500.0
1667348151.5211701,5640000,61637.0
1667348157.7841904,5645000,60108.0
1667348165.911939,5655000,59665.0
1667348170.6625817,5660000,61686.0
1667348179.8412838,5670000,62619.0
1667348185.6251166,5675000,62111.0
1667348189.321547,5680000,60457.0
1667348205.9236815,5695000,62715.0
1667348212.8466282,5700000,62309.0
1667348222.4546425,5710000,60675.0
1667348262.5574937,5750000,65555.0
1667348267.43402,5755000,62751.0
1667348272.971165,5760000,61154.0
1667348278.3950653,5765000,62728.0
1667348293.615965,5780000,61484.0
1667348299.4231906,5785000,61673.0
1667348304.9015014,5790000,62380.0
1667348321.5230186,5805000,62133.0
1667348324.8529255,5810000,64357.0
1667348330.0801356,5815000,62958.0
1667348345.4711275,5830000,63082.0
1667348404.0146542,5890000,62928.0
1667348421.7262032,5905000,63075.0
1667348435.2513607,5915000,61584.0
1667348438.4589128,5920000,63763.0
1667348448.0689023,5930000,65139.0
1667348452.8125114,5935000,62942.0
1667348469.4879827,5950000,64778.0
1667348484.8690355,5965000,62329.0
1667348488.8978565,5970000,65591.0
1667348494.6457393,5975000,63469.0
1667348501.3533762,5980000,64475.0
1667348502.3874454,5985000,64999.0
1667348508.4182487,5990000,66710.0
1667348515.4231815,5995000,63976.0
1667348521.8982027,6000000,63777.0
1667348531.7487898,6010000,66956.0
1667348542.121117,6020000,64671.0
1667348546.226036,6025000,66013.0
1667348555.897149,6035000,67965.0
1667348566.9035673,6045000,66314.0
1667348576.7884555,6055000,67325.0
1667348582.741934,6060000,64391.0
1667348588.0804205,6065000,65186.0
1667348592.968894,6070000,66721.0
1667348596.2724025,6075000,66789.0
1667348602.5366592,6080000,66853.0
1667348619.5396488,6100000,64636.0
1667348649.9791408,6125000,68690.0
1667348656.040831,6130000,67536.0
1667348665.790921,6140000,66810.0
1667348670.4191296,6145000,67099.0
1667348693.6570442,6165000,66548.0
1667348698.3215063,6170000,67715.0
1667348702.72138,6175000,65783.0
1667348713.2198727,6185000,66059.0
1667348729.6720905,6200000,69428.0
1667348741.305154,6215000,69477.0
1667348753.7768097,6225000,69128.0
1667348762.8073108,6235000,69496.0
1667348766.878706,6240000,69735.0
1667348778.978941,6250000,69719.0
1667348785.8842564,6255000,67328.0
1667348800.0792096,6270000,67119.0
1667348804.6489303,6275000,67688.0
1667348810.704963,6280000,68902.0
1667348822.0546517,6290000,70235.0
1667348829.3085332,6295000,67448.0
1667348835.4131124,6300000,70319.0
1667348845.2067037,6310000,70434.0
1667348848.2557023,6315000,70607.0
1667348851.8903692,6320000,69016.0
1667348858.0961115,6325000,67679.0
1667348865.0079916,6330000,67716.0
1667348870.3066535,6335000,66640.0
1667348898.9121847,6360000,71493.0
1667348901.1289647,6365000,69460.0
1667348910.4714885,6375000,66755.0
1667348932.9418242,6395000,71147.0
1667348938.2782686,6400000,69850.0
1667348946.9230204,6410000,70038.0
1667348969.3830175,6430000,70989.0
1667348980.4824824,6440000,67886.0
1667348991.6023517,6450000,69496.0
1667349000.2692797,6460000,70875.0
1667349005.5713336,6465000,70722.0
1667349010.5555358,6470000,72029.0
1667349014.7847676,6475000,67629.0
1667349026.9624202,6485000,68416.0
1667349041.749479,6500000,72754.0
1667349049.4210427,6505000,72512.0
1667349062.8511848,6515000,72366.0
1667349067.8298175,6520000,68850.0
1667349079.172728,6525000,72488.0
1667349090.8985527,6535000,70500.0
1667349119.5696814,6555000,72503.0
1667349132.145679,6565000,71654.0
1667349140.9846127,6570000,73654.0
1667349156.421554,6580000,73034.0
1667349160.0378137,6585000,70814.0
1667349183.7362401,6600000,72202.0
1667349189.9132352,6605000,74170.0
1667349224.7961009,6630000,73239.0
1667349229.6016173,6635000,69543.0
1667349235.9777045,6640000,71264.0
1667349243.8226647,6645000,74627.0
1667349259.1385498,6655000,71836.0
1667349271.9136097,6665000,71781.0
1667349279.2208986,6670000,71301.0
1667349287.4952404,6675000,71909.0
1667349292.4681003,6680000,73957.0
1667349299.880828,6685000,71970.0
1667349306.9140527,6690000,74119.0
1667349328.930471,6705000,71579.0
1667349347.0229976,6720000,72471.0
1667349363.91424,6730000,71438.0
1667349374.6402347,6740000,71571.0
1667349386.3251162,6745000,74655.0
1667349392.0178373,6750000,70552.0
1667349397.6930075,6755000,74452.0
1667349405.901727,6760000,70626.0
1667349436.3371997,6780000,74859.0
1667349461.0162232,6800000,75220.0
1667349473.648379,6810000,76792.0
1667349480.3341959,6815000,75723.0
1667349502.212392,6830000,71491.0
1667349506.0425746,6835000,75599.0
1667349516.6965253,6840000,74748.0
1667349535.7840893,6855000,76023.0
1667349556.727748,6870000,73529.0
1667349565.113566,6875000,74691.0
1667349573.4976351,6880000,73293.0
1667349583.3297675,6890000,72123.0
1667349589.2894006,6895000,74590.0
1667349597.9226477,6900000,74302.0
1667349618.1222715,6915000,76335.0
1667349632.577688,6925000,76429.0
1667349638.82591,6930000,75121.0
1667349643.7755573,6935000,76661.0
1667349650.1809494,6940000,74687.0
1667349660.6345606,6945000,74616.0
1667349666.3280506,6950000,75359.0
1667349678.8100054,6960000,75571.0
1667349684.6695993,6965000,75383.0
1667349706.0137813,6980000,75763.0
1667349740.825359,7005000,75899.0
1667349814.8487139,7065000,76576.0
1667349822.2914119,7070000,79865.0
1667349828.874953,7075000,76134.0
1667349836.88819,7080000,75506.0
1667349859.7948437,7100000,76988.0
1667349875.587971,7115000,76585.0
1667349882.301989,7120000,79374.0
1667349898.2832706,7130000,79472.0
1667349902.0775895,7135000,76887.0
1667349908.806779,7140000,76070.0
1667349914.514538,7145000,75079.0
1667349924.2831542,7155000,77185.0
1667349937.8117123,7165000,75796.0
1667349944.801932,7170000,77490.0
1667349952.5988183,7175000,76426.0
1667349964.2338252,7185000,78075.0
1667349970.3188095,7190000,76590.0
1667349974.9074888,7195000,78244.0
1667349987.7927144,7205000,80074.0
1667349998.9629147,7215000,77886.0
1667350039.8759449,7245000,78606.0
1667350047.9434981,7255000,80238.0
1667350082.1096323,7280000,78387.0
1667350086.5611997,7285000,75496.0
1667350110.9026709,7305000,75728.0
1667350139.902827,7330000,80133.0
1667350148.2084923,7335000,81062.0
1667350167.8684332,7355000,82396.0
1667350188.1036267,7375000,81246.0
1667350205.7341158,7390000,82510.0
1667350217.5864491,7405000,81147.0
1667350222.5014224,7410000,79443.0
1667350224.9611993,7415000,79465.0
1667350240.932683,7430000,82385.0
1667350246.7195013,7435000,82817.0
1667350260.4554985,7450000,83401.0
1667350265.0907762,7460000,83537.0
1667350268.4595687,7465000,83641.0
1667350273.0824857,7470000,79671.0
1667350303.1380944,7505000,85249.0
1667350306.9644258,7510000,80013.0
1667350310.4049428,7515000,85491.0
1667350313.2904954,7520000,85661.0
1667350319.968342,7530000,80091.0
1667350323.0565403,7535000,85835.0
1667350326.0865805,7540000,86005.0
1667350329.5904703,7545000,86099.0
1667350332.9060059,7550000,86181.0
1667350335.9239218,7555000,86245.0
1667350339.3012574,7560000,86457.0
1667350342.9376023,7565000,86549.0
1667350346.4471176,7570000,86647.0
1667350359.6397479,7585000,87259.0
1667350370.70341,7595000,87757.0
1667350386.5529544,7620000,80355.0
1667350387.811807,7625000,80400.0
1667350392.6980603,7630000,80456.0
1667350400.2748227,7640000,83091.0
1667350427.040596,7675000,88221.0
1667350436.3807814,7685000,88435.0
1667350452.1907184,7710000,88638.0
1667350455.4719884,7715000,88698.0
1667350468.8629951,7735000,81269.0
1667350479.542928,7745000,84470.0
1667350483.3098109,7750000,81287.0
1667350492.142084,7760000,81302.0
1667350498.0507865,7765000,84947.0
1667350503.2559288,7775000,81421.0
1667350506.192084,7780000,81492.0
1667350523.9073675,7810000,87839.0
1667350528.2205176,7815000,85935.0
1667350535.4813783,7820000,83691.0
1667350554.8580441,7845000,85009.0
1667350558.336755,7850000,89229.0
1667350596.4430666,7895000,84292.0
1667350599.267775,7900000,89862.0
1667350612.2918363,7915000,89873.0
1667350615.246418,7920000,90532.0
1667350618.996811,7925000,78413.0
1667350627.3844779,7935000,82913.0
1667350633.6827133,7945000,82538.0
1667350642.818418,7955000,82637.0
1667350656.403909,7970000,83599.0
1667350661.2873747,7975000,78910.0
1667350669.563224,7985000,88130.0
1667350673.4409301,7990000,90402.0
1667350685.888343,8000000,88765.0
1667350696.5394502,8010000,91096.0
1667350702.1724045,8015000,83166.0
1667350707.7204514,8025000,91316.0
1667350710.5582228,8030000,86192.0
1667350725.4227667,8050000,83139.0
