Wall time,Step,Value
1667340019.3154306,815000,207.45298767089844
1667340047.7760544,825000,204.30459594726562
1667340060.227915,830000,205.0004425048828
1667340089.3299742,840000,207.35403442382812
1667340102.5200825,845000,205.94615173339844
1667340142.3018684,860000,209.6962127685547
1667340200.3718066,880000,207.5722198486328
1667340212.7237267,885000,206.73512268066406
1667340227.8124945,890000,203.2573699951172
1667340240.783446,895000,207.0360870361328
1667340269.1319277,905000,209.29673767089844
1667340284.0553339,910000,208.5507049560547
1667340310.4167933,920000,201.5767364501953
1667340339.988694,930000,205.7457733154297
1667340352.1173081,935000,205.6319580078125
1667340365.292795,940000,207.83526611328125
1667340380.2435877,945000,205.9361114501953
1667340406.5571048,955000,209.69876098632812
1667340424.3522632,960000,206.22840881347656
1667340519.2477553,995000,207.3924102783203
1667340572.7560525,1015000,204.2957305908203
1667340627.8129194,1035000,204.7043914794922
1667340639.8958056,1040000,204.76571655273438
1667340655.6721609,1045000,205.0183868408203
1667340707.1308727,1065000,205.0966796875
1667340722.193175,1070000,200.51226806640625
1667340735.222937,1075000,208.29855346679688
1667340747.4877913,1080000,202.97705078125
1667340788.6017053,1095000,203.21905517578125
1667340801.1950362,1100000,205.5084686279297
1667340840.8171155,1115000,202.07090759277344
1667340853.9171224,1120000,201.66180419921875
1667340882.3697467,1130000,201.64697265625
1667340893.8938591,1135000,199.77235412597656
1667340908.6569917,1140000,204.57704162597656
1667340934.3541467,1150000,203.95388793945312
1667340948.204849,1155000,203.5140380859375
1667340962.4911377,1160000,203.01947021484375
1667340973.976334,1165000,201.73594665527344
1667340987.314768,1170000,205.6827850341797
1667341001.198364,1175000,204.5857696533203
1667341039.3812609,1190000,202.87939453125
1667341053.0561392,1195000,204.35191345214844
1667341080.223628,1205000,199.32778930664062
1667341131.69209,1225000,202.56394958496094
1667341146.997425,1230000,203.786865234375
1667341174.8025465,1240000,204.78468322753906
1667341197.926007,1250000,200.3914031982422
1667341212.0094802,1255000,199.2655487060547
1667341275.2191765,1280000,199.27847290039062
1667341317.3813684,1295000,199.5037078857422
1667341328.2697208,1300000,200.15774536132812
1667341340.179308,1305000,198.0148468017578
1667341354.2845776,1310000,199.23623657226562
1667341382.2670476,1320000,200.7894744873047
1667341435.0571966,1340000,200.85939025878906
1667341461.4250305,1350000,200.1571044921875
1667341486.6983032,1360000,197.8864288330078
1667341511.6726933,1370000,199.3731231689453
1667341562.8906755,1390000,200.22003173828125
1667341576.6894562,1395000,196.30442810058594
1667341603.0011604,1405000,198.7812957763672
1667341655.7680125,1425000,196.12728881835938
1667341722.13288,1450000,195.69236755371094
1667341750.456388,1460000,200.22157287597656
1667341761.272532,1465000,201.31935119628906
1667341801.9869845,1480000,196.10397338867188
1667341826.8897977,1490000,198.32611083984375
1667341840.5781543,1495000,197.73521423339844
1667341855.3589468,1500000,194.58612060546875
1667341881.5528796,1510000,196.7286376953125
1667341895.4696643,1515000,195.99282836914062
1667341907.854808,1520000,193.8588104248047
1667341961.0362184,1540000,194.23593139648438
1667341975.1288512,1545000,196.67893981933594
1667342000.6848016,1555000,195.34300231933594
1667342042.9489362,1570000,195.15687561035156
1667342095.6059515,1590000,194.20352172851562
1667342108.4955585,1595000,198.61788940429688
1667342123.56806,1600000,196.6144256591797
1667342136.8028321,1605000,194.78793334960938
1667342159.573052,1615000,193.03683471679688
1667342199.8378882,1630000,193.4539031982422
1667342212.7148342,1635000,193.65475463867188
1667342227.8042803,1640000,188.67486572265625
1667342266.4516575,1655000,193.26596069335938
1667342279.7166774,1660000,192.49267578125
1667342304.404615,1670000,194.69554138183594
1667342378.1721792,1700000,189.686279296875
1667342406.2079983,1710000,191.48809814453125
1667342430.223473,1720000,194.07635498046875
1667342444.4488666,1725000,190.30905151367188
1667342456.3711636,1730000,191.5044403076172
1667342485.0933986,1740000,189.84869384765625
1667342494.3862076,1745000,192.99349975585938
1667342559.0504653,1770000,190.17774963378906
1667342571.2343566,1775000,193.11065673828125
1667342595.718708,1785000,193.2366180419922
1667342623.3750641,1795000,189.83120727539062
1667342635.857902,1800000,191.7833709716797
1667342647.6832983,1805000,188.92706298828125
1667342688.7573364,1820000,191.97377014160156
1667342700.3263407,1825000,191.6242218017578
1667342711.8770533,1830000,191.80419921875
1667342738.1350167,1840000,191.39427185058594
1667342752.0556417,1845000,190.50466918945312
1667342777.806158,1855000,187.8282012939453
1667342790.506797,1860000,189.77552795410156
1667342816.8028688,1870000,187.2088165283203
1667342841.3751025,1880000,188.31582641601562
1667342867.8869746,1890000,185.1021270751953
1667342881.1367037,1895000,188.1033935546875
1667342892.2560744,1900000,188.19451904296875
1667342918.6447215,1910000,184.68893432617188
1667342930.7648928,1915000,189.800048828125
1667342972.4257498,1930000,184.5843963623047
1667342984.356218,1935000,187.50941467285156
1667342995.851687,1940000,185.00889587402344
1667343010.9579802,1945000,186.29063415527344
1667343035.2183263,1955000,186.07003784179688
1667343049.6786788,1960000,189.16334533691406
1667343061.2688475,1965000,187.22840881347656
1667343073.924959,1970000,186.81356811523438
1667343191.2484014,2015000,185.16502380371094
1667343204.1804466,2020000,185.9062042236328
1667343228.5737932,2030000,186.18141174316406
1667343268.492234,2045000,185.17686462402344
1667343357.4967058,2080000,185.4491424560547
1667343367.635548,2085000,183.8274383544922
1667343420.6725247,2105000,183.77906799316406
1667343434.4033098,2110000,183.01876831054688
1667343445.2953782,2115000,184.18792724609375
1667343474.577588,2125000,181.61834716796875
1667343493.432005,2135000,185.82608032226562
1667343521.2549999,2145000,184.4481658935547
1667343543.3016107,2155000,184.5431365966797
1667343657.444992,2200000,181.28933715820312
1667343669.48985,2205000,180.248291015625
1667343686.304032,2210000,182.68301391601562
1667343694.363394,2215000,177.85183715820312
1667343721.124146,2225000,180.25973510742188
1667343733.0573516,2230000,178.9588165283203
1667343769.1589575,2245000,179.64720153808594
1667343806.4634657,2260000,179.64993286132812
1667343881.0221412,2290000,183.24607849121094
1667343892.5022764,2295000,179.41323852539062
1667343903.797027,2300000,177.95602416992188
1667343917.500506,2305000,181.25238037109375
1667343929.084535,2310000,181.675537109375
1667343954.6084313,2320000,181.6125946044922
1667343968.8504412,2325000,179.7906951904297
1667343977.2129261,2330000,175.91453552246094
1667344004.9698186,2340000,181.11532592773438
1667344015.2070382,2345000,176.3673553466797
1667344028.5138855,2350000,179.25747680664062
1667344052.3117504,2360000,178.45896911621094
1667344075.7782807,2370000,176.51158142089844
1667344089.893068,2375000,176.72894287109375
1667344136.4552495,2395000,179.0282745361328
1667344221.0711734,2430000,177.7021026611328
1667344254.622791,2445000,179.3463134765625
1667344266.485141,2450000,174.70697021484375
1667344292.9019222,2460000,174.84339904785156
1667344313.4406707,2470000,176.66075134277344
1667344352.3063953,2485000,175.869873046875
1667344435.749225,2520000,176.75527954101562
1667344470.901612,2535000,175.7794952392578
1667344481.6251714,2540000,174.477783203125
1667344515.6403518,2555000,175.7907257080078
1667344525.437887,2560000,175.7657012939453
1667344536.386851,2565000,174.74073791503906
1667344558.6218493,2575000,173.34898376464844
1667344567.8343067,2580000,173.89744567871094
1667344577.7216294,2585000,172.57350158691406
1667344587.2983296,2590000,172.60302734375
1667344612.2440872,2600000,173.89402770996094
1667344669.755688,2625000,172.14691162109375
1667344677.290301,2630000,175.39035034179688
1667344748.770193,2660000,175.37631225585938
1667344769.2545109,2670000,171.325927734375
1667344783.2070708,2675000,172.84979248046875
1667344795.029424,2680000,170.0335693359375
1667344805.3247855,2685000,172.3728485107422
1667344813.391503,2690000,172.18223571777344
1667344830.364086,2695000,171.93702697753906
1667344841.0459778,2700000,174.05374145507812
1667344850.2042372,2705000,173.10801696777344
1667344859.8492856,2710000,172.54830932617188
1667344873.9141176,2715000,172.93067932128906
1667344894.8295214,2725000,175.3609619140625
1667344929.8295429,2740000,171.42416381835938
1667344938.406677,2745000,174.01803588867188
1667344950.1481445,2750000,173.4390869140625
1667344974.4563937,2760000,171.2314910888672
1667344983.842526,2765000,169.4856414794922
1667345017.4961128,2780000,171.28558349609375
1667345039.7786708,2790000,171.0831298828125
1667345060.9612048,2800000,173.8641357421875
1667345071.0154095,2805000,168.70960998535156
1667345104.5386665,2820000,168.42367553710938
1667345115.2209592,2825000,171.2199249267578
1667345126.9106877,2830000,174.1807403564453
1667345147.5596576,2840000,171.02919006347656
1667345157.7815297,2845000,170.25991821289062
1667345169.4303741,2850000,169.7624053955078
1667345188.8291712,2860000,172.85748291015625
1667345210.0691166,2870000,168.79063415527344
1667345221.3349445,2875000,169.75799560546875
1667345250.819688,2890000,172.00439453125
1667345261.8167677,2895000,170.79769897460938
1667345270.717781,2900000,167.98330688476562
1667345280.6098714,2905000,168.74522399902344
1667345291.5848017,2910000,171.5643768310547
1667345300.3921633,2915000,167.63015747070312
1667345311.2149463,2920000,168.36550903320312
1667345319.6339033,2925000,168.47174072265625
1667345341.8968725,2935000,166.92201232910156
1667345349.072562,2940000,167.65655517578125
1667345390.9018354,2960000,168.1527099609375
1667345397.2091005,2965000,169.6066131591797
1667345406.493244,2970000,168.17860412597656
1667345427.432075,2980000,171.41519165039062
1667345438.4113836,2985000,170.84385681152344
1667345448.2263098,2990000,168.44949340820312
1667345455.2510293,2995000,168.31277465820312
1667345476.314784,3005000,172.78192138671875
1667345493.2595437,3015000,168.62095642089844
1667345510.083916,3025000,171.4886016845703
1667345530.6028824,3035000,168.44300842285156
1667345547.6181605,3045000,170.64927673339844
1667345565.3256123,3055000,171.89028930664062
1667345575.03296,3060000,168.20494079589844
1667345584.5575836,3065000,170.33143615722656
1667345610.4073102,3080000,170.85568237304688
1667345648.4580069,3100000,167.9474639892578
1667345656.6770296,3105000,165.98756408691406
1667345674.9632125,3115000,164.96434020996094
1667345684.3278415,3120000,167.6807861328125
1667345702.647406,3130000,169.33758544921875
1667345739.0474904,3150000,166.7428741455078
1667345746.5618052,3155000,164.78848266601562
1667345763.4206376,3165000,167.77745056152344
1667345783.186168,3175000,167.70849609375
1667345817.375803,3195000,170.28585815429688
1667345841.9112084,3210000,169.72950744628906
1667345851.8121555,3215000,168.95330810546875
1667345868.415268,3225000,166.17108154296875
1667345878.8327181,3230000,169.11289978027344
1667345885.7608123,3235000,166.39134216308594
1667345893.0050535,3240000,166.6074676513672
1667345903.1816273,3245000,168.83642578125
1667345913.4167645,3250000,169.36062622070312
1667345931.601184,3260000,173.1109619140625
1667345936.9585855,3265000,171.06643676757812
1667345972.647632,3285000,168.73715209960938
1667345980.3904457,3290000,168.99327087402344
1667345995.733486,3300000,167.54945373535156
1667346013.336288,3310000,166.94981384277344
1667346035.9946735,3325000,171.4776153564453
1667346050.7468934,3335000,166.8776397705078
1667346060.9834073,3340000,165.04347229003906
1667346069.6736586,3345000,165.9667510986328
1667346090.4022334,3360000,166.0669708251953
1667346098.866027,3365000,168.89437866210938
1667346105.6310444,3370000,169.09291076660156
1667346117.159003,3375000,169.5021209716797
1667346124.8739305,3380000,166.74713134765625
1667346139.4615855,3390000,169.34136962890625
1667346146.0926504,3395000,174.17776489257812
1667346154.7405949,3400000,166.04771423339844
1667346173.8309321,3410000,166.464111328125
1667346182.290039,3415000,165.2437744140625
1667346187.5112176,3420000,170.52137756347656
1667346194.9723816,3425000,168.71788024902344
1667346201.824452,3430000,166.045654296875
1667346212.3082957,3435000,165.9971466064453
1667346227.505441,3445000,167.1360626220703
1667346233.619607,3450000,167.55699157714844
1667346254.8566418,3465000,167.64163208007812
1667346288.9078164,3485000,165.0087127685547
1667346312.6609302,3500000,168.51254272460938
1667346320.2730176,3505000,167.4029998779297
1667346327.8479774,3510000,167.26304626464844
1667346333.746724,3515000,168.2898712158203
1667346341.7655678,3520000,166.86399841308594
1667346348.886784,3525000,165.73890686035156
1667346356.571023,3530000,167.25283813476562
1667346365.4568927,3535000,164.73658752441406
1667346379.764599,3545000,166.93783569335938
1667346385.0087628,3550000,166.00572204589844
1667346392.6834512,3555000,168.86668395996094
1667346421.6534145,3575000,163.57191467285156
1667346453.716587,3595000,169.51828002929688
1667346457.4482973,3600000,167.0420684814453
1667346472.3752997,3610000,168.1990509033203
1667346479.8965442,3615000,167.27523803710938
1667346488.0418355,3620000,165.30320739746094
1667346493.2272918,3625000,164.96153259277344
1667346502.0904162,3630000,164.25448608398438
1667346510.332703,3635000,166.7640380859375
1667346529.205541,3650000,170.7176971435547
1667346536.0786824,3655000,168.88491821289062
1667346544.498029,3660000,171.88961791992188
1667346577.7936847,3685000,172.4576416015625
1667346590.2939217,3695000,173.734130859375
1667346594.9804015,3700000,176.10513305664062
1667346600.4346871,3705000,172.7579345703125
1667346606.211457,3710000,171.08163452148438
1667346622.0491168,3720000,173.04342651367188
1667346637.0044243,3735000,176.29879760742188
1667346642.597436,3740000,172.81771850585938
1667346659.3108814,3755000,175.41676330566406
1667346666.715033,3760000,175.95343017578125
1667346672.4121323,3765000,176.40353393554688
1667346684.3334005,3775000,173.88351440429688
1667346695.85815,3785000,173.92469787597656
1667346713.043336,3800000,173.7660675048828
1667346719.4200535,3805000,171.46900939941406
1667346730.3320029,3815000,171.53054809570312
1667346748.4548836,3830000,172.45645141601562
1667346754.2022345,3835000,170.02264404296875
1667346760.8454406,3840000,171.76150512695312
1667346772.277744,3850000,170.39451599121094
1667346779.959392,3855000,169.38253784179688
1667346785.2442827,3860000,170.7860870361328
1667346791.9312038,3865000,169.92869567871094
1667346798.071397,3870000,168.87355041503906
1667346802.4728475,3875000,169.1460418701172
1667346810.9703224,3880000,169.42005920410156
1667346816.254898,3885000,171.20516967773438
1667346836.1028197,3900000,169.0311279296875
1667346841.559319,3905000,172.87649536132812
1667346865.3726149,3925000,171.90687561035156
1667346871.9179628,3930000,167.97413635253906
1667346883.7798376,3940000,170.20114135742188
1667346897.6460829,3950000,169.9136962890625
1667346910.3762517,3960000,170.37339782714844
1667346917.1367323,3965000,170.97642517089844
1667346922.6169536,3970000,171.77073669433594
1667346929.952438,3975000,172.28134155273438
1667346934.0446692,3980000,170.69888305664062
1667346940.2829921,3985000,175.65802001953125
1667346949.3256912,3995000,173.01434326171875
1667346964.8307295,4005000,175.05641174316406
1667346977.760452,4015000,176.7766876220703
1667346995.9664104,4030000,183.60458374023438
1667347000.1024508,4035000,189.39608764648438
1667347001.818713,4040000,194.26153564453125
1667347004.6362622,4045000,180.28721618652344
1667347007.86029,4050000,178.33872985839844
1667347013.9612892,4060000,187.28518676757812
1667347053.2593381,4105000,205.71774291992188
1667347127.7670372,4220000,294.100830078125
1667347136.1493351,4235000,256.3153991699219
1667347420.9079711,4745000,217.81150817871094
1667347544.2126172,4940000,230.49612426757812
1667347554.3641293,4950000,228.7452850341797
1667347559.6137156,4955000,230.04884338378906
1667347562.9477472,4960000,232.48828125
1667347575.1871188,4975000,238.94149780273438
1667347582.8127272,4990000,228.62924194335938
1667347588.1372414,4995000,240.48223876953125
1667347593.640714,5005000,227.58306884765625
1667347602.239854,5015000,238.2644500732422
1667347606.9980032,5025000,233.2430877685547
1667347609.5827649,5030000,236.66204833984375
1667347621.0256112,5050000,235.8818817138672
1667347628.1508498,5060000,240.46630859375
1667347631.9576106,5065000,238.78158569335938
1667347635.437921,5070000,231.32225036621094
1667347640.694928,5075000,224.99691772460938
1667347647.7497373,5085000,226.99017333984375
1667347654.2285612,5090000,230.39932250976562
1667347660.114192,5095000,283.84881591796875
1667347663.4664729,5100000,232.16073608398438
1667347681.26026,5120000,218.075927734375
1667347692.575187,5130000,215.8505859375
1667347698.6662753,5135000,238.8801727294922
1667347701.8673298,5140000,261.804443359375
1667347707.045458,5145000,237.52676391601562
1667347714.0701644,5155000,257.146240234375
1667347725.6055803,5175000,265.7083740234375
1667347734.387014,5185000,232.72637939453125
1667347737.992497,5190000,226.09873962402344
1667347747.7098222,5205000,284.7943420410156
1667347751.034423,5210000,278.3546142578125
1667347755.5469232,5215000,226.40089416503906
1667347756.7430575,5220000,243.928466796875
1667347760.2970235,5225000,212.249267578125
1667347767.1430776,5235000,278.2045593261719
1667347769.3150725,5240000,303.32080078125
1667347771.964104,5245000,287.87139892578125
1667347775.955813,5250000,263.2134704589844
1667347781.8237183,5260000,287.33392333984375
1667347798.981621,5275000,211.59072875976562
1667347810.1096776,5285000,220.16554260253906
1667347816.835229,5290000,225.06277465820312
1667347824.7375212,5300000,218.08120727539062
1667347828.0624654,5305000,222.13706970214844
1667347832.76308,5310000,218.94149780273438
1667347839.9904041,5320000,217.04786682128906
1667347844.021631,5325000,221.67649841308594
1667347860.7576957,5335000,220.4097900390625
1667347867.4938924,5340000,217.87562561035156
1667347891.437741,5365000,213.4388427734375
1667347897.7277172,5375000,227.79718017578125
1667347901.8946385,5380000,223.0877685546875
1667347905.5585344,5385000,215.5215301513672
1667347913.836623,5390000,215.7612762451172
1667347919.8587766,5395000,209.10731506347656
1667347926.2149148,5400000,215.498779296875
1667347930.0809724,5405000,218.17816162109375
1667347938.38735,5415000,211.8033447265625
1667347941.3349288,5420000,214.31674194335938
1667347947.8721638,5425000,216.8909912109375
1667347959.2351108,5440000,218.5950469970703
1667347964.022118,5445000,215.2350311279297
1667347969.8482685,5450000,226.99307250976562
1667347976.5602689,5455000,216.37318420410156
1667347986.4103394,5465000,216.95803833007812
1667348013.4952843,5495000,211.78683471679688
1667348015.7283156,5500000,220.19383239746094
1667348020.2646058,5505000,216.76434326171875
1667348034.1975193,5515000,212.44471740722656
1667348052.051237,5535000,213.80709838867188
1667348065.2198913,5550000,219.9152374267578
1667348076.2026193,5565000,225.85525512695312
1667348100.5336595,5585000,209.31842041015625
1667348114.1573262,5600000,217.3636474609375
1667348117.9318452,5605000,220.7842559814453
1667348122.627347,5610000,214.11289978027344
1667348131.6275003,5620000,208.7974395751953
1667348135.8345401,5625000,213.14462280273438
1667348140.6310654,5630000,215.32342529296875
1667348151.5215964,5640000,207.02639770507812
1667348157.7845366,5645000,214.35250854492188
1667348161.1788435,5650000,211.5489959716797
1667348165.9122725,5655000,212.3507080078125
1667348170.6629117,5660000,209.1082305908203
1667348179.8417451,5670000,204.19155883789062
1667348185.6255565,5675000,205.26254272460938
1667348195.047506,5685000,204.43112182617188
1667348205.9242074,5695000,208.1956787109375
1667348212.8470206,5700000,205.7194061279297
1667348222.4550598,5710000,211.11077880859375
1667348231.5517905,5720000,207.50424194335938
1667348236.470199,5725000,205.4427947998047
1667348240.5294554,5730000,209.0178985595703
1667348246.7006097,5735000,204.02377319335938
1667348262.5581458,5750000,206.83689880371094
1667348267.434366,5755000,202.79592895507812
1667348272.971539,5760000,210.1791534423828
1667348288.0452785,5775000,205.5194549560547
1667348293.6164703,5780000,207.3970184326172
1667348333.4068968,5820000,206.16665649414062
1667348349.2479193,5835000,206.59304809570312
1667348356.5893464,5840000,203.20883178710938
1667348367.085219,5850000,207.94708251953125
1667348375.2409096,5860000,202.98394775390625
1667348381.2249708,5865000,206.9962158203125
1667348396.0070076,5880000,204.97373962402344
1667348400.7212055,5885000,204.25979614257812
1667348408.4203417,5895000,207.87188720703125
1667348413.6780415,5900000,204.50132751464844
1667348421.726557,5905000,206.48318481445312
1667348428.6580822,5910000,206.97242736816406
1667348442.612726,5925000,206.23095703125
1667348484.8701634,5965000,205.7813262939453
1667348488.8982902,5970000,200.91409301757812
1667348494.6462307,5975000,202.48619079589844
1667348502.3878999,5985000,203.61045837402344
1667348515.4245758,5995000,203.94996643066406
1667348521.8986905,6000000,202.61634826660156
1667348526.3128433,6005000,205.02198791503906
1667348537.0047588,6015000,202.55355834960938
1667348546.2263584,6025000,205.87449645996094
1667348551.6937058,6030000,199.36721801757812
1667348555.8975518,6035000,211.023193359375
1667348569.4684863,6050000,196.02342224121094
1667348576.7894535,6055000,209.19570922851562
1667348582.7429178,6060000,203.0563201904297
1667348606.204263,6085000,201.3835906982422
1667348617.6867943,6095000,206.02139282226562
1667348619.5400982,6100000,199.4365234375
1667348633.9666467,6110000,197.26983642578125
1667348639.0011337,6115000,207.06893920898438
1667348649.9794855,6125000,202.30030822753906
1667348682.5223947,6155000,200.6323699951172
1667348686.6646004,6160000,203.0697479248047
1667348698.3220358,6170000,203.0181427001953
1667348708.6139123,6180000,200.2227325439453
1667348729.6725116,6200000,201.47152709960938
1667348733.0167017,6205000,193.94590759277344
1667348738.916376,6210000,204.346435546875
1667348741.3054907,6215000,202.8170166015625
1667348746.550708,6220000,196.63546752929688
1667348758.861664,6230000,198.05520629882812
1667348766.8792171,6240000,204.00308227539062
1667348778.9793437,6250000,197.24754333496094
1667348785.8848448,6255000,204.37155151367188
1667348791.293601,6260000,203.79518127441406
1667348794.4581578,6265000,205.71340942382812
1667348800.0795512,6270000,198.76632690429688
1667348822.0550306,6290000,199.8231658935547
1667348835.4135334,6300000,197.47970581054688
1667348841.0041416,6305000,198.26885986328125
1667348870.3069906,6335000,197.28411865234375
1667348882.3967457,6345000,197.48048400878906
1667348893.4901261,6355000,195.9286651611328
1667348898.9125907,6360000,195.87962341308594
1667348901.1294866,6365000,206.3437042236328
1667348932.942322,6395000,193.28872680664062
1667348946.9234335,6410000,193.69363403320312
1667348958.827174,6420000,195.02743530273438
1667348973.8002813,6435000,199.70364379882812
1667348991.6028469,6450000,195.36236572265625
1667348995.3271296,6455000,199.34832763671875
1667349005.5717218,6465000,195.27081298828125
1667349010.5558498,6470000,196.1939239501953
1667349014.7850955,6475000,192.55860900878906
1667349020.980153,6480000,191.9619903564453
1667349026.9628303,6485000,194.53109741210938
1667349031.5796762,6490000,193.98800659179688
1667349037.17293,6495000,192.53643798828125
1667349049.421504,6505000,198.29452514648438
1667349055.9174578,6510000,197.82301330566406
1667349062.851754,6515000,199.9576873779297
1667349084.7001467,6530000,196.37368774414062
1667349090.8990326,6535000,194.9119415283203
1667349103.7335956,6545000,199.87208557128906
1667349160.0384924,6585000,194.9878387451172
1667349167.3146203,6590000,194.38829040527344
1667349175.2749777,6595000,191.0040283203125
1667349183.7366068,6600000,197.03050231933594
1667349189.913728,6605000,200.02951049804688
1667349203.3539603,6615000,191.21240234375
1667349211.2288995,6620000,188.00704956054688
1667349217.010945,6625000,192.87130737304688
1667349235.9781942,6640000,190.4467010498047
1667349243.8231726,6645000,193.66958618164062
1667349251.069196,6650000,191.7342987060547
1667349265.1259577,6660000,191.1502685546875
1667349271.9140801,6665000,191.97158813476562
1667349287.4958534,6675000,193.14901733398438
1667349354.9604766,6725000,190.12535095214844
1667349374.6409755,6740000,189.3484649658203
1667349386.327115,6745000,194.24098205566406
1667349392.0183015,6750000,191.1219482421875
1667349397.6933868,6755000,192.67681884765625
1667349412.9944363,6765000,190.57894897460938
1667349418.9518716,6770000,188.99305725097656
1667349426.405817,6775000,190.7967529296875
1667349443.7919059,6785000,185.31234741210938
1667349461.0166984,6800000,188.92897033691406
1667349469.5981355,6805000,185.81033325195312
1667349473.6489568,6810000,187.8237762451172
1667349480.3346283,6815000,189.76583862304688
1667349490.3056078,6820000,191.827392578125
1667349496.3627856,6825000,189.0712432861328
1667349502.213051,6830000,184.92698669433594
1667349506.043492,6835000,185.25399780273438
1667349523.8902473,6845000,189.138916015625
1667349535.7844965,6855000,186.1649627685547
1667349543.6616895,6860000,187.93397521972656
1667349556.7275329,6870000,186.36891174316406
1667349573.4981189,6880000,184.67335510253906
1667349583.3304288,6890000,186.5753173828125
1667349589.2898088,6895000,187.28350830078125
1667349597.923548,6900000,186.53114318847656
1667349604.9181156,6905000,180.57041931152344
1667349611.2900696,6910000,187.3076629638672
1667349618.1227062,6915000,182.8988494873047
1667349643.7736673,6935000,186.56637573242188
1667349678.8103943,6960000,187.1514434814453
1667349684.6708133,6965000,184.5128173828125
1667349699.2443779,6975000,183.50416564941406
1667349706.0143023,6980000,186.5111846923828
1667349714.0279105,6985000,185.35009765625
1667349735.1114023,7000000,184.76931762695312
1667349740.825797,7005000,185.70860290527344
1667349745.203603,7010000,191.67739868164062
1667349757.683412,7020000,184.61985778808594
1667349773.1042802,7030000,182.86224365234375
1667349779.1778986,7035000,184.6166229248047
1667349797.1478496,7050000,183.4159393310547
1667349808.4684825,7060000,189.19088745117188
1667349822.292059,7070000,186.04058837890625
1667349828.8757315,7075000,183.6026611328125
1667349841.7724752,7085000,184.92971801757812
1667349848.949592,7090000,187.59701538085938
1667349864.2878094,7105000,185.07296752929688
1667349868.5446784,7110000,185.43923950195312
1667349875.5884285,7115000,188.46951293945312
1667349888.6317058,7125000,181.98280334472656
1667349898.2838233,7130000,183.77346801757812
1667349902.078045,7135000,185.7630157470703
1667349914.5150013,7145000,184.08981323242188
1667349919.8586478,7150000,183.9872283935547
1667349924.283896,7155000,182.666259765625
1667349931.7379072,7160000,187.67208862304688
