Wall time,Step,Value
1667955225.6193686,630000,6636.0
1667955233.5728974,635000,6585.0
1667955241.956959,640000,6660.0
1667955250.3875642,645000,6797.0
1667955257.4701068,650000,6834.0
1667955266.0633247,655000,6913.0
1667955274.27122,660000,6851.0
1667955282.8442857,665000,7022.0
1667955291.2426064,670000,7052.0
1667955298.3553705,675000,6914.0
1667955306.9091976,680000,7062.0
1667955315.6270006,685000,7228.0
1667955323.8202677,690000,7271.0
1667955332.6506462,695000,7238.0
1667955341.1211894,700000,7283.0
1667955348.3327284,705000,7321.0
1667955356.6322186,710000,7474.0
1667955365.1623068,715000,7462.0
1667955373.6235406,720000,7579.0
1667955382.0104818,725000,7640.0
1667955390.5604382,730000,7593.0
1667955397.499635,735000,7612.0
1667955406.0677016,740000,7815.0
1667955414.7046733,745000,7742.0
1667955422.9325755,750000,7886.0
1667955431.591573,755000,7948.0
1667955439.6690545,760000,8018.0
1667955446.8623343,765000,8071.0
1667955454.998548,770000,7935.0
1667955463.5004265,775000,8177.0
1667955471.8309407,780000,8109.0
1667955480.5614135,785000,8138.0
1667955488.7375517,790000,8236.0
1667955495.8588622,795000,8257.0
1667955504.2568886,800000,8432.0
1667955512.7570448,805000,8361.0
1667955521.063197,810000,8527.0
1667955529.5568159,815000,8470.0
1667955538.0829523,820000,8495.0
1667955545.2785912,825000,8762.0
1667955554.3624058,830000,8604.0
1667955563.059335,835000,8614.0
1667955571.4203577,840000,8661.0
1667955579.7946737,845000,8893.0
1667955588.3062341,850000,8835.0
1667955595.4865642,855000,8901.0
1667955604.3520014,860000,9065.0
1667955612.785392,865000,9118.0
1667955621.559899,870000,9057.0
1667955629.7925067,875000,9231.0
1667955638.5074244,880000,9161.0
1667955645.316493,885000,9204.0
1667955654.1771748,890000,9387.0
1667955662.5235531,895000,9316.0
1667955671.0725167,900000,9491.0
1667955679.467956,905000,9524.0
1667955687.8080611,910000,9457.0
1667955695.2115102,915000,9621.0
1667955703.9428873,920000,9678.0
1667955712.5197084,925000,9723.0
1667955721.156357,930000,9615.0
1667955729.6425483,935000,9859.0
1667955737.107311,940000,9725.0
1667955745.48852,945000,9959.0
1667955754.2462256,950000,9892.0
1667955762.7455509,955000,10033.0
1667955771.3937833,960000,10060.0
1667955780.0899174,965000,10021.0
1667955787.1415915,970000,10174.0
1667955795.9374874,975000,10217.0
1667955804.3636563,980000,10134.0
1667955813.1512258,985000,10363.0
1667955821.972773,990000,10303.0
1667955830.5302782,995000,10351.0
1667955837.9768302,1000000,10417.0
1667955846.4078858,1005000,10531.0
1667955855.3016124,1010000,10499.0
1667955863.788947,1015000,10676.0
1667955872.158648,1020000,10611.0
1667955880.7548141,1025000,10680.0
1667955887.9645147,1030000,10903.0
1667955896.6814518,1035000,10897.0
1667955905.304364,1040000,11009.0
1667955913.7723706,1045000,11001.0
1667955922.4343317,1050000,11115.0
1667955930.9896832,1055000,10923.0
1667955938.695671,1060000,11023.0
1667955947.0486248,1065000,11269.0
1667955955.7276595,1070000,11128.0
1667955964.263113,1075000,11302.0
1667955972.87612,1080000,11236.0
1667955981.3739681,1085000,11330.0
1667955988.7138433,1090000,11455.0
1667955996.9902415,1095000,11508.0
1667956005.8220537,1100000,11464.0
1667956014.2970285,1105000,11494.0
1667956023.142898,1110000,11678.0
1667956031.6017056,1115000,11621.0
1667956038.7895687,1120000,11650.0
1667956047.5761416,1125000,11705.0
1667956055.920997,1130000,11888.0
1667956064.8329701,1135000,11810.0
1667956072.9017403,1140000,11895.0
1667956081.427345,1145000,12044.0
1667956088.538304,1150000,12078.0
1667956097.220458,1155000,12005.0
1667956105.8264992,1160000,12083.0
1667956114.6099386,1165000,12185.0
1667956123.2901144,1170000,12308.0
1667956132.0747929,1175000,12210.0
1667956139.4370437,1180000,12335.0
1667956148.3879712,1185000,12335.0
1667956157.2650003,1190000,12513.0
1667956165.4824133,1195000,12626.0
1667956174.2246895,1200000,12609.0
1667956182.81951,1205000,12647.0
1667956190.1979692,1210000,12786.0
1667956198.6338222,1215000,12707.0
1667956207.1074915,1220000,12808.0
1667956215.7485838,1225000,12874.0
1667956224.5497837,1230000,12927.0
1667956233.0972512,1235000,12842.0
1667956240.3867996,1240000,13037.0
1667956248.727185,1245000,13084.0
1667956257.5854886,1250000,13001.0
1667956265.6570632,1255000,13087.0
1667956274.6043277,1260000,13237.0
1667956283.0680842,1265000,13121.0
1667956290.5588377,1270000,13320.0
1667956298.9167972,1275000,13253.0
1667956307.6471841,1280000,13354.0
1667956316.6103704,1285000,13348.0
1667956325.0695493,1290000,13430.0
1667956332.3112729,1295000,13602.0
1667956341.2487123,1300000,13510.0
1667956349.516913,1305000,13588.0
1667956358.0796282,1310000,13767.0
1667956366.6995842,1315000,13822.0
1667956375.318881,1320000,13848.0
1667956382.7506099,1325000,13758.0
1667956391.0941284,1330000,13848.0
1667956399.9366283,1335000,13897.0
1667956408.3405151,1340000,14084.0
1667956417.1346264,1345000,14124.0
1667956426.017786,1350000,14034.0
1667956432.8158243,1355000,14242.0
1667956441.5817478,1360000,14280.0
1667956449.9627059,1365000,14174.0
1667956458.8124747,1370000,14384.0
1667956467.1860862,1375000,14447.0
1667956475.9256487,1380000,14471.0
1667956482.868861,1385000,14415.0
1667956491.4337804,1390000,14577.0
1667956500.1401136,1395000,14635.0
1667956508.5544016,1400000,14601.0
1667956517.2527134,1405000,14763.0
1667956525.8987508,1410000,14643.0
1667956533.2307591,1415000,14851.0
1667956542.0194073,1420000,14785.0
1667956550.7638254,1425000,14850.0
1667956559.6077156,1430000,14882.0
1667956568.2038403,1435000,15025.0
1667956576.8292475,1440000,15076.0
1667956583.9218404,1445000,15029.0
1667956592.477576,1450000,15223.0
1667956600.7087603,1455000,15185.0
1667956609.658272,1460000,15398.0
1667956617.680383,1465000,15233.0
1667956626.5786734,1470000,15444.0
1667956633.736319,1475000,15484.0
1667956642.272603,1480000,15552.0
1667956651.0489697,1485000,15463.0
1667956659.4912038,1490000,15549.0
1667956668.0829964,1495000,15693.0
1667956676.5226157,1500000,15744.0
1667956683.7540462,1505000,15710.0
1667956692.417691,1510000,15724.0
1667956700.9147036,1515000,15760.0
1667956709.32664,1520000,15955.0
1667956717.7466838,1525000,15959.0
1667956726.4602203,1530000,16081.0
1667956733.7091208,1535000,16062.0
1667956742.24392,1540000,16030.0
1667956750.975154,1545000,16214.0
1667956759.4900467,1550000,16325.0
1667956767.8888319,1555000,16312.0
1667956776.329036,1560000,16230.0
1667956783.3679464,1565000,16291.0
1667956791.8299975,1570000,16477.0
1667956800.0432804,1575000,16497.0
1667956808.5690153,1580000,16537.0
1667956817.0062397,1585000,16654.0
1667956825.4562225,1590000,16681.0
1667956832.3745375,1595000,16686.0
1667956841.036022,1600000,16743.0
1667956849.8417737,1605000,16709.0
1667956858.074632,1610000,16886.0
1667956866.7800698,1615000,16901.0
1667956875.1023278,1620000,16990.0
1667956882.4673276,1625000,17071.0
1667956890.837186,1630000,17100.0
1667956899.6049867,1635000,17012.0
1667956907.975342,1640000,17158.0
1667956916.514585,1645000,17280.0
1667956923.6418335,1650000,17265.0
1667956932.1167424,1655000,17257.0
1667956940.9985282,1660000,17414.0
1667956949.5041394,1665000,17306.0
1667956958.3090935,1670000,17540.0
1667956966.7502184,1675000,17569.0
1667956973.7872758,1680000,17647.0
1667956982.5051494,1685000,17664.0
1667956990.9654357,1690000,17723.0
1667956999.6749961,1695000,17739.0
1667957008.1498485,1700000,17830.0
1667957016.5798113,1705000,17904.0
1667957023.84956,1710000,17940.0
1667957032.2490027,1715000,17928.0
1667957041.0480945,1720000,18099.0
1667957049.7413704,1725000,18116.0
1667957058.0744677,1730000,17996.0
1667957066.745121,1735000,18254.0
1667957074.0086086,1740000,18301.0
1667957083.0208323,1745000,18306.0
1667957091.3956883,1750000,18375.0
1667957099.9726787,1755000,18426.0
1667957108.3100905,1760000,18415.0
1667957116.129728,1765000,18376.0
1667957122.2412922,1770000,18427.0
1667957129.3030636,1775000,18458.0
1667957136.4803877,1780000,18670.0
1667957143.4850056,1785000,18637.0
1667957150.4964948,1790000,18793.0
1667957157.5846348,1795000,18670.0
1667957163.4452593,1800000,18777.0
1667957170.5648613,1805000,18828.0
1667957176.4700196,1810000,18841.0
1667957182.4257827,1815000,19024.0
1667957188.4933531,1820000,18942.0
1667957194.2596757,1825000,19153.0
1667957199.2862933,1830000,19234.0
1667957204.9043245,1835000,19240.0
1667957209.5597935,1840000,19190.0
1667957214.9631882,1845000,19199.0
1667957220.8719168,1850000,19396.0
1667957227.104058,1855000,19302.0
1667957232.5110908,1860000,19359.0
1667957238.3344374,1865000,19565.0
1667957244.6432204,1870000,19559.0
1667957251.8259988,1875000,19506.0
1667957259.318416,1880000,19709.0
1667957266.3779778,1885000,19664.0
1667957272.675238,1890000,19662.0
1667957279.9136338,1895000,19903.0
1667957287.0845568,1900000,19909.0
1667957294.2156343,1905000,19977.0
1667957301.6135058,1910000,20060.0
1667957309.3332071,1915000,20073.0
1667957316.4303598,1920000,20079.0
1667957324.6974466,1925000,20185.0
1667957333.0314198,1930000,20083.0
1667957341.3418725,1935000,20204.0
1667957348.9382312,1940000,20328.0
1667957356.025883,1945000,20240.0
1667957361.9143796,1950000,20433.0
1667957369.1175547,1955000,20524.0
1667957376.14143,1960000,20533.0
1667957383.3631415,1965000,20600.0
1667957390.3560474,1970000,20546.0
1667957397.5681043,1975000,20546.0
1667957403.657148,1980000,20601.0
1667957410.6381922,1985000,20807.0
1667957417.969085,1990000,20844.0
1667957424.8816159,1995000,20897.0
1667957432.0675876,2000000,20809.0
1667957437.9746659,2005000,20999.0
1667957445.2096734,2010000,20919.0
1667957452.0717943,2015000,21161.0
1667957459.1690204,2020000,21172.0
1667957466.1864243,2025000,21222.0
1667957473.3255074,2030000,21168.0
1667957479.3451273,2035000,21317.0
1667957486.5771217,2040000,21366.0
1667957493.6679924,2045000,21396.0
1667957500.733002,2050000,21379.0
1667957507.811529,2055000,21377.0
1667957514.8128653,2060000,21463.0
1667957520.7713003,2065000,21430.0
1667957527.83929,2070000,21679.0
1667957535.2413154,2075000,21591.0
1667957542.2141087,2080000,21792.0
1667957549.5848892,2085000,21795.0
1667957556.411328,2090000,21899.0
1667957562.4359384,2095000,21776.0
1667957569.25366,2100000,21832.0
1667957576.5088086,2105000,22037.0
1667957583.804213,2110000,21950.0
1667957590.8832495,2115000,22152.0
1667957598.0110095,2120000,22226.0
1667957603.8059957,2125000,22132.0
1667957610.9641774,2130000,22157.0
1667957617.8987963,2135000,22366.0
1667957625.0105014,2140000,22400.0
1667957632.0482776,2145000,22491.0
1667957639.092319,2150000,22365.0
1667957645.0774603,2155000,22401.0
1667957652.0398178,2160000,22605.0
1667957659.0596356,2165000,22654.0
1667957666.0536776,2170000,22711.0
1667957673.1516707,2175000,22768.0
1667957680.1496494,2180000,22830.0
1667957685.8562324,2185000,22724.0
1667957692.8295808,2190000,22775.0
1667957699.9645772,2195000,22887.0
1667957707.245017,2200000,23014.0
