Wall time,Step,Value
1667959675.90804,1590000,16935.0
1667959685.3127651,1595000,16580.0
1667959694.597679,1600000,17032.0
1667959704.114329,1605000,16875.0
1667959713.5945208,1610000,16739.0
1667959722.6552684,1615000,16840.0
1667959730.5596695,1620000,17251.0
1667959739.7365873,1625000,17042.0
1667959749.5745125,1630000,17132.0
1667959758.9367466,1635000,17404.0
1667959768.2645795,1640000,17236.0
1667959777.7408717,1645000,17256.0
1667959785.843453,1650000,17342.0
1667959795.4494755,1655000,17626.0
1667959804.8832426,1660000,17667.0
1667959814.3690088,1665000,17467.0
1667959823.6246746,1670000,17781.0
1667959833.0306728,1675000,17410.0
1667959841.023728,1680000,17628.0
1667959850.193121,1685000,17940.0
1667959859.5924835,1690000,17767.0
1667959868.9302151,1695000,17680.0
1667959878.3679485,1700000,17874.0
1667959887.7501013,1705000,17928.0
1667959895.8476272,1710000,17772.0
1667959905.4988995,1715000,18254.0
1667959914.7164922,1720000,18085.0
1667959924.1618814,1725000,17759.0
1667959933.4316037,1730000,17808.0
1667959942.9293475,1735000,18094.0
1667959950.9972796,1740000,18037.0
1667959960.0996659,1745000,18088.0
1667959969.304471,1750000,18141.0
1667959978.7337525,1755000,18455.0
1667959988.3446274,1760000,18395.0
1667959997.7528157,1765000,18244.0
1667960005.5895145,1770000,18335.0
1667960014.885717,1775000,18885.0
1667960024.2957828,1780000,18331.0
1667960033.5350678,1785000,18375.0
1667960042.8520446,1790000,18504.0
1667960052.279681,1795000,18505.0
1667960059.941388,1800000,18533.0
1667960069.355902,1805000,19203.0
1667960078.7304938,1810000,18767.0
1667960088.2265604,1815000,18804.0
1667960097.7216861,1820000,19137.0
1667960105.307377,1825000,19044.0
1667960114.6518047,1830000,18843.0
1667960124.0107794,1835000,19068.0
1667960133.5393097,1840000,19063.0
1667960142.851734,1845000,19169.0
1667960152.3020022,1850000,19457.0
1667960160.2300375,1855000,19334.0
1667960169.523987,1860000,19560.0
1667960178.8762038,1865000,19335.0
1667960188.2456388,1870000,19492.0
1667960197.7662055,1875000,19938.0
1667960207.434515,1880000,19742.0
1667960215.3082838,1885000,19545.0
1667960224.486308,1890000,19635.0
1667960233.720041,1895000,19647.0
1667960242.896884,1900000,19700.0
1667960252.3689413,1905000,20254.0
1667960261.8449984,1910000,19845.0
1667960269.9618099,1915000,19971.0
1667960279.0783834,1920000,19945.0
1667960288.5622578,1925000,20262.0
1667960297.833938,1930000,20114.0
1667960307.4655967,1935000,20166.0
1667960316.7805078,1940000,20627.0
1667960324.8202858,1945000,20208.0
1667960333.8800993,1950000,20474.0
1667960343.4443433,1955000,20386.0
1667960352.8149505,1960000,20363.0
1667960362.0970654,1965000,20689.0
1667960371.5390332,1970000,20413.0
1667960379.5373147,1975000,20354.0
1667960388.4934018,1980000,20562.0
1667960398.014523,1985000,20456.0
1667960407.3432972,1990000,20524.0
1667960416.7419584,1995000,20954.0
1667960426.317346,2000000,21251.0
1667960434.3889515,2005000,21334.0
1667960443.6144547,2010000,20827.0
1667960453.123094,2015000,20835.0
1667960462.49856,2020000,20976.0
1667960472.0268116,2025000,20935.0
1667960481.5376072,2030000,21080.0
1667960489.625059,2035000,21213.0
1667960498.8349385,2040000,21247.0
1667960508.1593544,2045000,21141.0
1667960517.5097272,2050000,21124.0
1667960526.1555326,2055000,21863.0
1667960533.9887285,2060000,21225.0
1667960540.7990365,2065000,21744.0
1667960548.4324496,2070000,21797.0
1667960556.1835356,2075000,21543.0
1667960564.1074915,2080000,21672.0
1667960571.8252692,2085000,22141.0
1667960578.541904,2090000,21624.0
1667960586.6099877,2095000,22064.0
1667960594.5029016,2100000,22339.0
1667960602.5379694,2105000,21816.0
1667960610.398082,2110000,22154.0
1667960618.2276378,2115000,21790.0
1667960624.8664086,2120000,22329.0
1667960632.6056526,2125000,22310.0
1667960640.5822597,2130000,22186.0
1667960648.3086648,2135000,22411.0
1667960656.1403236,2140000,22064.0
1667960664.1182873,2145000,22322.0
1667960670.8990188,2150000,22638.0
1667960678.768149,2155000,22549.0
1667960686.8517358,2160000,22925.0
1667960694.7836235,2165000,22431.0
1667960702.5629804,2170000,22370.0
1667960710.2381861,2175000,22522.0
1667960717.0170217,2180000,22543.0
1667960724.892549,2185000,22733.0
1667960732.707841,2190000,22576.0
1667960740.6682284,2195000,22739.0
1667960748.5686247,2200000,22776.0
