Wall time,Step,Value
1667639991.207214,1165000,-101.63013458251953
1667640008.6523643,1170000,-105.65189361572266
1667640024.2781396,1175000,-117.23600769042969
1667640069.6769693,1190000,-99.68777465820312
1667640256.0995407,1250000,-99.09516143798828
1667640349.9308417,1280000,-97.15839385986328
1667640396.449721,1295000,-100.62359619140625
1667640424.5645723,1305000,-108.55718994140625
1667640443.428599,1310000,-95.83119201660156
1667640472.4232564,1320000,-95.53515625
1667640538.3957758,1340000,-106.2986831665039
1667640596.743994,1360000,-95.42469024658203
1667640627.8849819,1370000,-99.59355926513672
1667640704.3221016,1395000,-107.63632202148438
1667640916.3273282,1465000,-89.84371185302734
1667640994.0759263,1490000,-93.51651763916016
1667641006.528675,1495000,-93.29828643798828
1667641065.921743,1515000,-98.77104949951172
1667641081.1960487,1520000,-94.00289154052734
1667641141.9264283,1540000,-91.94131469726562
1667641156.416078,1545000,-95.8294906616211
1667641186.5908358,1555000,-92.39964294433594
1667641230.6860337,1570000,-89.92265319824219
1667641302.9717724,1595000,-90.76988220214844
1667641317.0731332,1600000,-89.68293762207031
1667641333.5053735,1605000,-95.49359130859375
1667641409.3842154,1630000,-93.17256164550781
1667641424.5311112,1635000,-95.15206909179688
1667641436.4861665,1640000,-90.5065689086914
1667641481.7810287,1655000,-86.26689147949219
1667641609.7637901,1700000,-90.88572692871094
1667641635.9321702,1710000,-87.24553680419922
1667641721.0463176,1740000,-87.8464126586914
1667641800.7599976,1770000,-97.04903411865234
1667641815.1423612,1775000,-85.4443130493164
1667641895.4257145,1805000,-86.09205627441406
1667641933.5918083,1820000,-97.9207763671875
1667641983.6378706,1840000,-90.85345458984375
1667642036.1168776,1860000,-84.4617919921875
1667642061.185436,1870000,-84.81410217285156
1667642113.3890967,1890000,-85.63003540039062
1667642125.016098,1895000,-89.19266510009766
1667642136.719352,1900000,-83.2472152709961
1667642164.2495883,1910000,-84.76004028320312
1667642225.9709747,1935000,-89.19127655029297
1667642287.340274,1960000,-100.13318634033203
1667642299.8358114,1965000,-84.95731353759766
1667642314.9805772,1970000,-80.56304168701172
1667642494.9665473,2045000,-80.79063415527344
1667642578.767884,2080000,-80.60518646240234
1667642647.3102129,2110000,-78.67475128173828
1667642653.8048368,2115000,-77.29658508300781
1667642677.8089936,2125000,-88.03742218017578
1667642700.9478889,2135000,-78.89952087402344
1667642744.6001492,2155000,-77.3938980102539
1667642836.405791,2200000,-77.6397476196289
1667642859.976855,2210000,-78.62095642089844
1667642868.7712333,2215000,-78.01805877685547
1667642900.3914077,2230000,-81.40287780761719
1667642959.140198,2260000,-78.42157745361328
1667643037.8662543,2300000,-79.93003845214844
1667643046.5144217,2305000,-89.3644790649414
1667643076.2589247,2320000,-75.01165771484375
1667643085.7918298,2325000,-87.75494384765625
1667643173.24092,2370000,-85.60051727294922
1667643180.9571385,2375000,-78.77589416503906
1667643284.6147223,2430000,-74.97602844238281
1667643307.488436,2445000,-74.30445861816406
1667643319.531271,2450000,-73.46920776367188
1667643339.933269,2460000,-87.55335998535156
1667643353.8604918,2470000,-75.34735870361328
1667643478.4182773,2540000,-74.58834838867188
1667643522.1659076,2565000,-73.88983917236328
1667643536.8488445,2575000,-76.3786849975586
1667643559.6934826,2590000,-85.59687805175781
1667643578.0089352,2600000,-76.8575210571289
1667643615.479027,2625000,-73.31132507324219
1667643625.298926,2630000,-86.84233856201172
1667643673.4036212,2660000,-75.42369079589844
1667643693.8850682,2670000,-88.56487274169922
1667643701.245116,2675000,-75.3031997680664
1667643717.6795053,2685000,-75.8287124633789
1667643724.9504635,2690000,-87.4854736328125
1667643751.4124622,2705000,-84.79866790771484
1667643768.9403644,2715000,-73.26753234863281
1667643812.3815215,2740000,-84.07804870605469
1667643821.8749087,2745000,-73.23709106445312
1667643895.012585,2790000,-70.85236358642578
1667643909.7626688,2800000,-85.09358215332031
1667643947.978554,2820000,-70.04827117919922
1667643953.3737752,2825000,-75.72900390625
1667643959.9967532,2830000,-74.11474609375
1667643994.4170125,2850000,-74.36351776123047
1667644022.5922887,2870000,-75.54112243652344
1667644029.659011,2875000,-75.81939697265625
1667644052.756667,2890000,-76.3044662475586
1667644070.8712451,2900000,-70.50244903564453
1667644077.3036778,2905000,-74.23595428466797
1667644082.6076467,2910000,-86.44219207763672
1667644089.494168,2915000,-77.27362060546875
1667644098.0680661,2920000,-74.77603912353516
1667644104.8922184,2925000,-75.38611602783203
1667644118.9535983,2935000,-77.31779479980469
1667644127.1385274,2940000,-74.21131134033203
1667644164.9962244,2965000,-71.61421966552734
1667644172.965204,2970000,-72.51110076904297
1667644203.8422484,2990000,-73.94686126708984
1667644230.2870998,3005000,-100.06754302978516
1667644241.1059024,3015000,-72.21327209472656
1667644286.2530367,3045000,-76.35655975341797
1667644301.5911782,3055000,-73.81236267089844
1667644336.7278173,3080000,-72.91496276855469
1667644367.5866113,3100000,-74.55016326904297
1667644374.02349,3105000,-75.73709869384766
1667644386.3238351,3115000,-70.75529479980469
1667644480.2509208,3175000,-69.2805404663086
1667644532.3224773,3210000,-68.72261810302734
1667644539.560097,3215000,-67.35340118408203
1667644555.0822089,3225000,-69.30899810791016
1667644562.3548632,3230000,-69.69878387451172
1667644569.0095582,3235000,-67.91775512695312
1667644574.7701333,3240000,-86.67633819580078
1667644593.377458,3250000,-67.69170379638672
1667644614.5239544,3265000,-69.06372833251953
1667644646.9335008,3285000,-67.7813949584961
1667644653.8883023,3290000,-67.42227935791016
1667644683.5902224,3310000,-69.67498779296875
1667644708.143421,3325000,-71.19525146484375
1667644741.4570675,3345000,-75.180908203125
1667644766.462385,3360000,-75.30450439453125
1667644773.1232896,3365000,-72.35462951660156
1667644779.653718,3370000,-76.99493408203125
1667644789.3596954,3375000,-85.00048828125
1667644797.726277,3380000,-78.42228698730469
1667644814.2141516,3390000,-77.9634780883789
1667644821.202935,3395000,-75.95921325683594
1667644826.7987278,3400000,-73.1178970336914
1667644852.448286,3415000,-71.78446960449219
1667644861.343241,3420000,-74.86199188232422
1667644865.60738,3425000,-73.27398681640625
1667644881.474135,3435000,-71.50267791748047
1667644895.418001,3445000,-70.59742736816406
1667644902.9619591,3450000,-71.48959350585938
1667644954.320543,3485000,-71.06623077392578
1667644975.0860474,3500000,-86.86967468261719
1667645006.1174471,3520000,-68.87944030761719
1667645025.888116,3535000,-70.7116470336914
1667645042.0207884,3545000,-69.73179626464844
1667645056.6927931,3555000,-68.13839721679688
1667645081.067883,3575000,-71.7158432006836
1667645112.4751344,3595000,-90.32979583740234
1667645133.3413904,3610000,-69.87969970703125
1667645138.4257565,3615000,-71.94828796386719
1667645143.8124886,3620000,-70.69029235839844
1667645147.8841221,3625000,-83.64242553710938
1667645193.1471903,3655000,-71.23578643798828
1667645230.5629869,3685000,-65.2092056274414
1667645246.6470315,3695000,-65.00447845458984
1667645254.8996987,3700000,-70.82431030273438
1667645277.9736388,3720000,-68.15447235107422
1667645299.5055478,3735000,-85.28551483154297
1667645306.362242,3740000,-67.86293029785156
1667645327.9903176,3755000,-69.36875915527344
1667645333.6037536,3760000,-69.74655151367188
1667645341.0870488,3765000,-65.79215240478516
1667645350.0857837,3775000,-67.25049591064453
1667645368.2445402,3785000,-99.947998046875
1667645406.2916608,3815000,-67.48969268798828
1667645423.9254649,3830000,-67.03462982177734
1667645435.1516256,3835000,-69.9658432006836
1667645454.2337408,3850000,-66.60613250732422
1667645459.000117,3855000,-66.63316345214844
1667645465.351237,3860000,-66.9842758178711
1667645478.3785887,3870000,-67.962890625
1667645482.4985695,3875000,-85.97201538085938
1667645525.195138,3905000,-63.30205535888672
1667645547.8030183,3925000,-67.8548355102539
1667645557.0847723,3930000,-65.59103393554688
1667645573.1786802,3940000,-83.78521728515625
1667645584.4286222,3950000,-67.1104965209961
1667645598.2324579,3960000,-65.4486312866211
1667645604.0251796,3965000,-67.94117736816406
1667645610.8554714,3970000,-66.00592041015625
1667645615.8179476,3975000,-67.2148208618164
1667645625.5344434,3980000,-65.7287368774414
1667645646.137199,3995000,-65.86293029785156
1667645658.1678665,4005000,-66.34934997558594
1667645673.204613,4015000,-83.95968627929688
1667645692.5706196,4030000,-64.70289611816406
1667645705.0060737,4040000,-67.09954833984375
1667645711.0434513,4045000,-65.28560638427734
1667645716.8376138,4050000,-67.57315826416016
1667645758.5587127,4080000,-82.33404541015625
1667645764.0658247,4085000,-83.99213409423828
1667645775.7850168,4095000,-65.51238250732422
1667645798.4780188,4110000,-66.27491760253906
1667645825.3570836,4130000,-70.27125549316406
1667645842.988214,4145000,-65.27688598632812
1667645863.3157868,4160000,-64.53778076171875
1667645871.3443286,4165000,-65.28504180908203
1667645885.641574,4175000,-68.32062530517578
1667645896.9193451,4185000,-66.0145263671875
1667645914.263727,4195000,-65.7032699584961
1667645949.691743,4220000,-83.68296813964844
1667645966.6121204,4235000,-69.67823791503906
1667645982.5618346,4245000,-65.16934967041016
1667646085.055075,4320000,-69.47737121582031
1667646112.6548097,4340000,-63.595943450927734
1667646125.6945066,4350000,-62.905094146728516
1667646132.938917,4355000,-65.32987976074219
1667646159.2633393,4375000,-65.32070922851562
1667646173.3541665,4385000,-79.97239685058594
1667646180.2206156,4390000,-65.77197265625
1667646201.4154959,4405000,-66.52423095703125
1667646214.7486696,4415000,-62.746315002441406
1667646225.7890687,4425000,-82.62464904785156
1667646247.0967956,4440000,-65.86404418945312
1667646258.7373166,4450000,-64.78197479248047
1667646264.3692238,4455000,-62.61331558227539
1667646278.591701,4465000,-63.87743377685547
1667646305.0353243,4485000,-62.99601745605469
1667646329.5422132,4505000,-64.16291046142578
1667646377.4926777,4540000,-62.297977447509766
1667646382.3471239,4545000,-80.40681457519531
1667646387.4626791,4550000,-62.4896125793457
1667646397.3927104,4555000,-62.160667419433594
1667646409.5659814,4565000,-61.15555191040039
1667646430.1553292,4580000,-63.45048522949219
1667646436.3725681,4585000,-65.34695434570312
1667646440.773052,4590000,-61.2434196472168
1667646462.5729246,4605000,-62.518253326416016
1667646466.945423,4610000,-62.97957992553711
1667646475.493875,4615000,-63.48441696166992
1667646483.9961782,4620000,-62.67611312866211
1667646534.0088167,4660000,-63.00031661987305
1667646543.037552,4665000,-63.389617919921875
1667646557.5327501,4680000,-62.77771759033203
1667646607.149419,4715000,-60.813846588134766
1667646623.399209,4730000,-61.91216278076172
1667646676.679662,4770000,-62.54555130004883
1667646682.5387979,4775000,-65.85324096679688
1667646695.6003568,4785000,-61.715938568115234
1667646702.5943065,4790000,-62.546730041503906
1667646710.468667,4795000,-60.25341796875
1667646729.514494,4810000,-61.57686996459961
1667646734.3853145,4815000,-63.503440856933594
1667646748.8530006,4825000,-61.599639892578125
1667646760.5769236,4835000,-81.67354583740234
1667646793.6922793,4860000,-62.38133239746094
1667646799.240391,4865000,-63.12531280517578
1667646824.671149,4885000,-59.87846755981445
1667646834.6152067,4890000,-59.71045684814453
1667646842.444612,4895000,-60.41362762451172
1667646847.7009532,4900000,-60.47624969482422
1667646861.8637857,4915000,-61.195579528808594
1667646867.8101614,4920000,-59.89021301269531
1667646873.8335118,4925000,-62.267208099365234
1667646895.6183977,4940000,-59.88972091674805
1667646903.177234,4945000,-59.16987228393555
1667646948.2826087,4985000,-62.49245071411133
1667646973.1748722,5005000,-63.6063232421875
1667646985.8960428,5015000,-58.98943328857422
1667646995.752512,5025000,-63.29253387451172
1667646998.1867013,5030000,-60.81401824951172
1667647021.8895144,5045000,-61.1486930847168
1667647038.6225257,5060000,-60.069847106933594
1667647046.5394485,5065000,-59.251441955566406
1667647052.113268,5070000,-61.247581481933594
1667647055.5059524,5075000,-61.0258903503418
1667647075.3657167,5090000,-60.12229537963867
1667647122.0740805,5130000,-58.169395446777344
1667647135.0980034,5140000,-62.480003356933594
1667647149.3742146,5150000,-57.618621826171875
1667647162.7766125,5160000,-64.77950286865234
1667647169.8324516,5165000,-76.9179458618164
1667647186.1086447,5180000,-61.753318786621094
1667647197.4651668,5190000,-61.07332229614258
1667647212.670917,5200000,-59.339229583740234
1667647243.3970616,5225000,-60.25284957885742
1667647287.5523498,5260000,-55.22675704956055
1667647293.7051296,5265000,-61.4344482421875
1667647312.4460924,5280000,-77.50993347167969
1667647323.5693102,5290000,-57.49605178833008
1667647363.4439414,5320000,-59.16958236694336
1667647367.8763955,5325000,-78.28948211669922
1667647380.2798378,5335000,-75.53624725341797
1667647391.024753,5345000,-60.0762825012207
1667647420.8070557,5365000,-57.5592155456543
1667647443.4641037,5385000,-59.11743927001953
1667647455.797736,5395000,-58.834739685058594
1667647484.339927,5420000,-58.033447265625
1667647490.9672647,5425000,-57.741477966308594
1667647496.3578558,5430000,-58.35858154296875
1667647538.3936756,5465000,-56.559814453125
1667647544.4805553,5470000,-57.95089340209961
1667647580.0615191,5500000,-58.61518859863281
1667647603.0589318,5520000,-56.596168518066406
1667647611.885329,5525000,-56.56755828857422
1667647617.6977541,5530000,-54.988624572753906
1667647671.5011413,5575000,-59.23737335205078
1667647682.7685528,5585000,-55.708518981933594
1667647701.7728715,5600000,-59.43267059326172
1667647738.4364555,5630000,-58.5040397644043
1667647744.153873,5635000,-56.820716857910156
1667647768.4230554,5655000,-58.08616638183594
1667647782.1467395,5670000,-57.83664321899414
1667647789.9623451,5675000,-57.14593505859375
1667647797.6461804,5680000,-76.1380844116211
1667647813.852429,5695000,-55.61277770996094
1667647881.635503,5750000,-54.87308883666992
1667647899.2156694,5765000,-54.021156311035156
1667647918.2312527,5780000,-54.457862854003906
1667647924.4338343,5785000,-55.00186538696289
1667647931.556922,5790000,-51.79122543334961
1667647951.0947793,5805000,-53.21807098388672
1667647956.5416842,5810000,-72.20321655273438
1667647961.444704,5815000,-55.41004943847656
1667648056.672344,5890000,-55.719757080078125
1667648074.3351545,5905000,-73.8705825805664
1667648087.1310556,5915000,-53.61406326293945
1667648090.6498954,5920000,-54.87995910644531
1667648103.3713183,5930000,-56.122562408447266
1667648108.804041,5935000,-56.29731369018555
1667648127.5483847,5950000,-53.15468978881836
1667648147.4708185,5965000,-70.7829360961914
1667648153.4810646,5970000,-56.556663513183594
1667648165.0810773,5980000,-55.792747497558594
1667648180.155098,5990000,-53.97099304199219
1667648190.7386825,6000000,-54.36960220336914
1667648204.2118032,6010000,-68.89781188964844
1667648222.7662132,6025000,-53.458534240722656
1667648237.5002081,6035000,-51.79066848754883
1667648248.6466055,6045000,-53.48167419433594
1667648261.5334682,6055000,-53.576148986816406
1667648271.478517,6065000,-53.350399017333984
1667648284.9253652,6075000,-55.07899856567383
1667648348.851451,6125000,-52.79013442993164
1667648371.4620264,6145000,-52.432491302490234
1667648398.344476,6165000,-52.161502838134766
1667648406.8256414,6170000,-70.6419448852539
1667648414.1872537,6175000,-55.15717315673828
1667648424.6499293,6185000,-56.14726257324219
1667648443.8705199,6200000,-52.79447937011719
1667648460.4098632,6215000,-51.73881912231445
1667648475.8148284,6225000,-53.124263763427734
1667648491.101909,6240000,-70.6930923461914
1667648531.0084777,6270000,-72.7174072265625
1667648541.8918016,6280000,-51.91511154174805
1667648554.501862,6290000,-55.642887115478516
1667648561.5117085,6295000,-52.181278228759766
1667648581.808992,6310000,-52.27367401123047
1667648585.5620518,6315000,-53.53227233886719
1667648593.0165617,6320000,-54.796661376953125
1667648611.6163228,6335000,-54.717166900634766
1667648659.3618512,6375000,-53.10502624511719
1667648687.990821,6400000,-54.06462860107422
1667648702.0092857,6410000,-71.78877258300781
1667648733.915352,6440000,-51.84149169921875
1667648758.3900416,6460000,-52.42267608642578
1667648764.646181,6465000,-50.748355865478516
1667648769.5316215,6470000,-50.90082550048828
1667648775.9098213,6475000,-52.28032302856445
1667648813.9955683,6505000,-69.01634216308594
1667648830.749779,6520000,-51.723228454589844
1667648875.1438873,6555000,-53.700740814208984
1667648884.845841,6565000,-53.255027770996094
1667648901.4155893,6580000,-69.77671813964844
1667648905.9578586,6585000,-68.93980407714844
1667648926.5372047,6600000,-51.69763946533203
1667648932.2121716,6605000,-52.374427795410156
1667648958.6445248,6630000,-51.495304107666016
1667648964.6472826,6635000,-50.3288459777832
1667648970.8819597,6640000,-51.276737213134766
1667648991.6656313,6655000,-51.94329071044922
1667649009.2851138,6670000,-51.146881103515625
1667649013.9954648,6675000,-51.44801712036133
1667649018.0299542,6680000,-68.99583435058594
1667649024.018986,6685000,-52.095863342285156
1667649031.1304784,6690000,-50.67270278930664
1667649069.7170875,6720000,-51.43926239013672
1667649103.3180797,6750000,-70.3021469116211
1667649136.828404,6780000,-51.59081268310547
1667649162.9946237,6800000,-50.58387756347656
1667649176.5119789,6810000,-50.18082046508789
1667649201.321999,6835000,-51.13670349121094
1667649228.5195749,6855000,-51.7177619934082
1667649268.2905824,6890000,-49.819488525390625
1667649281.5682304,6900000,-49.29734420776367
1667649298.45623,6915000,-66.29051971435547
1667649308.8069346,6925000,-47.451839447021484
1667649315.3570426,6930000,-49.42990493774414
1667649337.4614372,6945000,-49.13040542602539
1667649341.9814227,6950000,-48.756248474121094
1667649352.696054,6960000,-47.703514099121094
1667649360.2672343,6965000,-51.020362854003906
1667649373.693317,6980000,-46.784053802490234
1667649479.7984133,7065000,-47.463768005371094
1667649485.1969728,7070000,-47.50745391845703
1667649490.4271624,7075000,-82.05689239501953
1667649495.1478467,7080000,-48.696258544921875
1667649520.57015,7100000,-47.60271072387695
1667649540.0796738,7115000,-49.72488784790039
1667649563.3011122,7135000,-46.9539794921875
1667649571.8607755,7140000,-48.78489685058594
1667649575.674456,7145000,-49.29533386230469
1667649601.4867666,7165000,-48.79648208618164
1667649605.018285,7170000,-47.66815948486328
1667649609.8672185,7175000,-47.87681198120117
1667649626.2685406,7185000,-49.1302604675293
1667649636.9976995,7195000,-49.832557678222656
1667649649.60597,7205000,-48.75233840942383
1667649659.8493655,7215000,-46.68826675415039
1667649711.8613598,7255000,-50.436119079589844
1667649739.0827963,7280000,-49.72119140625
1667649745.346767,7285000,-64.81331634521484
1667649799.9951735,7330000,-46.37047576904297
1667649807.6747718,7335000,-48.160980224609375
1667649874.4851656,7390000,-64.7341079711914
1667649901.6851795,7415000,-47.8005256652832
1667649923.4353583,7430000,-46.403480529785156
1667649929.7626438,7435000,-47.25615692138672
1667649947.6546617,7450000,-46.42652130126953
1667649959.5780385,7460000,-50.54514694213867
1667649963.3183062,7465000,-50.71887969970703
1667650015.2939508,7505000,-46.54191970825195
1667650020.2808366,7510000,-47.02229309082031
1667650023.1779675,7515000,-50.0026969909668
1667650032.6477315,7520000,-65.16390991210938
1667650054.0763872,7535000,-47.18918991088867
1667650063.264462,7545000,-64.6824951171875
1667650069.0418153,7550000,-46.677528381347656
1667650074.8587115,7555000,-46.06892013549805
1667650122.9354928,7595000,-45.48779296875
1667650154.6001368,7620000,-48.12380599975586
1667650164.5789163,7625000,-64.40918731689453
1667650177.6741745,7640000,-46.74834060668945
1667650225.784876,7675000,-48.54034423828125
1667650235.1885242,7685000,-65.37613677978516
1667650296.16941,7735000,-47.86066436767578
1667650327.9552388,7760000,-49.32380676269531
1667650336.3527586,7765000,-47.78094482421875
1667650348.6684296,7775000,-46.81663131713867
1667650353.519417,7780000,-48.037750244140625
1667650390.6981108,7810000,-46.9698371887207
1667650396.169879,7815000,-46.62666320800781
1667650433.3415222,7845000,-48.865299224853516
1667650437.8070328,7850000,-47.005916595458984
1667650493.4919662,7895000,-45.5848388671875
1667650517.3031285,7915000,-48.74254608154297
1667650528.4567447,7925000,-45.857608795166016
1667650553.767559,7945000,-44.386192321777344
1667650609.329253,7990000,-44.446842193603516
1667650622.5394087,8000000,-47.42852020263672
1667650639.0592844,8015000,-63.798614501953125
1667650651.532729,8025000,-45.99174499511719
1667650659.5348513,8030000,-46.300357818603516
1667650690.099169,8055000,-45.529090881347656
1667650707.1994588,8070000,-44.520545959472656
1667650738.0646586,8095000,-47.93257522583008
1667650750.5754268,8105000,-44.38488006591797
1667650772.8954644,8125000,-44.25171661376953
1667650789.4282882,8135000,-44.81934356689453
1667650792.1202636,8140000,-44.33421325683594
1667650799.2179334,8145000,-63.687255859375
1667650812.7952015,8155000,-45.97902297973633
1667650823.2509227,8165000,-45.57608413696289
1667650853.0568194,8190000,-46.15706253051758
1667650872.4054687,8205000,-62.44503402709961
1667650883.2070851,8215000,-45.200496673583984
1667650904.4486203,8230000,-44.807647705078125
1667650921.3227074,8245000,-46.03693771362305
1667650944.3117278,8265000,-44.94412612915039
1667650966.2675211,8280000,-47.388858795166016
1667650989.079609,8300000,-43.85801315307617
1667650994.275902,8305000,-44.46669387817383
1667650999.7712758,8310000,-44.942752838134766
1667651046.1904907,8345000,-56.7685546875
1667651057.86471,8355000,-54.95418167114258
1667651071.2687366,8365000,-70.4044418334961
1667651091.7386174,8380000,-53.31913375854492
1667651097.4972732,8385000,-53.71027755737305
1667651132.4888792,8415000,-52.595130920410156
1667651140.750509,8420000,-51.37535858154297
1667651163.3624911,8440000,-47.543216705322266
1667651189.4570482,8460000,-51.18391036987305
1667651211.2736983,8475000,-49.39813232421875
1667651217.1048436,8480000,-46.791831970214844
1667651220.6696737,8485000,-66.90238952636719
1667651227.6932425,8490000,-66.32471466064453
1667651240.8405652,8500000,-46.964515686035156
1667651262.963424,8515000,-63.013954162597656
1667651308.821609,8550000,-45.544403076171875
1667651315.1718867,8555000,-45.54145812988281
1667651344.9551253,8580000,-43.72373962402344
1667651359.0717711,8590000,-45.49470901489258
1667651367.9061308,8595000,-45.6019172668457
1667651373.0687273,8600000,-46.834598541259766
1667651432.4587498,8645000,-42.769290924072266
1667651458.4542358,8665000,-72.61112976074219
1667651465.9425008,8670000,-42.30058288574219
1667651474.0986402,8675000,-42.34257888793945
1667651480.9107919,8680000,-42.39716339111328
1667651491.0047424,8690000,-42.98344802856445
1667651526.3997762,8715000,-42.983306884765625
1667651533.0343952,8720000,-42.22510528564453
1667651546.2527943,8730000,-42.597434997558594
1667651552.526389,8735000,-42.6336784362793
1667651559.548299,8740000,-42.32056427001953
1667651582.4343598,8755000,-49.89463806152344
1667651593.4690604,8765000,-51.21949768066406
1667651600.2136834,8770000,-46.170021057128906
1667651609.1549911,8775000,-45.042198181152344
1667651669.6445627,8820000,-42.71330261230469
1667651691.0380013,8835000,-43.76158142089844
1667651753.7929137,8880000,-44.12114334106445
1667651792.4077902,8910000,-43.770503997802734
1667651801.1617463,8915000,-41.64956283569336
1667651838.327847,8945000,-41.760887145996094
1667651846.3758743,8950000,-56.66864013671875
1667651855.9271398,8955000,-40.80083465576172
1667651869.163297,8965000,-42.235931396484375
1667651912.3732827,8995000,-41.12311935424805
1667651954.5173402,9025000,-55.986961364746094
1667651963.8187246,9030000,-41.45281219482422
1667652019.2904427,9070000,-58.2553596496582
1667652023.2000124,9075000,-58.742103576660156
1667652042.7217312,9090000,-55.76879119873047
1667652067.2371871,9105000,-42.84191131591797
1667652088.034878,9125000,-40.72734451293945
1667652106.4254243,9135000,-42.122642517089844
1667652131.7269275,9155000,-40.72799301147461
1667652176.01521,9185000,-41.97700119018555
1667652200.3679469,9205000,-41.63410186767578
1667652210.1753747,9210000,-57.51611328125
1667652228.1453574,9225000,-45.147003173828125
1667652242.5774927,9235000,-41.20398712158203
1667652267.1077535,9250000,-41.32876968383789
1667652292.4376004,9270000,-40.97433090209961
1667652307.2175791,9280000,-39.89142608642578
1667652322.119513,9290000,-41.209442138671875
1667652328.4322534,9295000,-40.73249435424805
1667652334.710714,9300000,-40.184932708740234
1667652382.965718,9335000,-40.4346923828125
1667652398.4960022,9345000,-55.31527328491211
1667652408.302074,9350000,-40.58037185668945
1667652446.5301924,9380000,-50.77621078491211
1667652452.2591972,9385000,-50.017921447753906
1667652458.8128433,9390000,-51.704017639160156
1667652473.8878794,9400000,-50.006507873535156
1667652487.0059576,9410000,-51.06788635253906
1667652564.4880948,9470000,-51.26753616333008
1667652624.669053,9515000,-43.22451400756836
1667652652.512518,9535000,-42.12607955932617
1667652689.3922722,9560000,-41.73029708862305
1667652695.1693387,9565000,-56.88395309448242
1667652733.6975842,9590000,-41.16664123535156
1667652737.818256,9595000,-42.040069580078125
1667652743.8027215,9600000,-41.21957778930664
1667652775.1679175,9620000,-40.78416061401367
1667652781.3508012,9625000,-56.0343017578125
1667652824.3233836,9655000,-54.331459045410156
1667652849.1809304,9675000,-39.49523162841797
1667652859.5921283,9680000,-41.68654251098633
1667652865.9964554,9685000,-40.816864013671875
1667652882.6509056,9695000,-40.68922805786133
1667652885.9710753,9700000,-40.7243537902832
1667652924.1527207,9725000,-39.46449661254883
1667652943.4610603,9740000,-39.605045318603516
1667652958.4493632,9750000,-40.22936248779297
1667652981.086456,9765000,-38.86232376098633
1667652999.0339904,9780000,-41.783023834228516
1667653023.9101999,9795000,-39.15256881713867
1667653034.3645072,9805000,-54.052059173583984
1667653078.1944294,9835000,-39.56944274902344
1667653085.2489161,9840000,-40.38852310180664
1667653101.0900135,9850000,-40.897491455078125
1667653117.11979,9860000,-40.65650177001953
1667653180.9213028,9905000,-39.61778259277344
