Wall time,Step,Value
1667615631.5906148,2875000,31057.0
1667615650.2578475,2890000,32036.0
1667615660.3199208,2900000,32127.0
1667615668.048138,2905000,31270.0
1667615674.586131,2910000,31343.0
1667615679.5187938,2915000,31384.0
1667615684.9983294,2920000,31686.0
1667615690.454034,2925000,31362.0
1667615700.4604008,2935000,31449.0
1667615708.7528949,2940000,31784.0
1667615735.012485,2965000,32085.0
1667615740.150368,2970000,31820.0
1667615763.338081,2990000,32236.0
1667615780.220567,3005000,33040.0
1667615792.2266386,3015000,32532.0
1667615827.4425411,3045000,33465.0
1667615836.1845493,3055000,32954.0
1667615867.7869747,3080000,33554.0
1667615889.5550685,3100000,33470.0
1667615896.482155,3105000,33549.0
1667615906.6775477,3115000,33490.0
1667615973.2210705,3175000,34226.0
1667616012.974801,3210000,34761.0
1667616016.9694514,3215000,34910.0
1667616028.0507755,3225000,35047.0
1667616032.6244004,3230000,34761.0
1667616037.120766,3235000,35111.0
1667616044.0315561,3240000,34701.0
1667616055.2524383,3250000,34832.0
1667616069.3575532,3265000,34870.0
1667616091.771929,3285000,36567.0
1667616097.2907557,3290000,36164.0
1667616116.5961182,3310000,35832.0
1667616132.8223598,3325000,36591.0
1667616152.7793207,3345000,36095.0
1667616170.8563778,3360000,35671.0
1667616174.4395673,3365000,36852.0
1667616180.1774886,3370000,36499.0
1667616185.0241694,3375000,36178.0
1667616191.0475295,3380000,37173.0
1667616201.0704443,3390000,36317.0
1667616205.699892,3395000,36806.0
1667616210.8954709,3400000,37524.0
1667616227.2469063,3415000,36596.0
1667616231.8207486,3420000,36905.0
1667616236.6012573,3425000,37145.0
1667616249.1989486,3435000,37585.0
1667616258.8302824,3445000,37232.0
1667616264.1781554,3450000,37319.0
1667616300.2542086,3485000,37773.0
1667616314.648175,3500000,38066.0
1667616335.1245673,3520000,38037.0
1667616350.5949817,3535000,37861.0
1667616360.3866658,3545000,37959.0
1667616370.626803,3555000,38949.0
1667616391.5773888,3575000,38257.0
1667616410.9089942,3595000,39399.0
1667616424.4888296,3610000,38661.0
1667616429.3119142,3615000,38255.0
1667616434.9857543,3620000,39495.0
1667616439.647695,3625000,39636.0
1667616467.501698,3655000,40097.0
1667616498.0769367,3685000,39518.0
1667616507.1983669,3695000,40537.0
1667616513.118569,3700000,39131.0
1667616532.849751,3720000,40154.0
1667616546.1838825,3735000,40178.0
1667616550.1962335,3740000,40000.0
1667616564.385166,3755000,41307.0
1667616569.5742016,3760000,40544.0
1667616575.9061656,3765000,39787.0
1667616585.873349,3775000,40717.0
1667616592.4715214,3785000,41543.0
1667616622.3670442,3815000,40816.0
1667616632.7864597,3830000,40883.0
1667616636.2786684,3835000,40905.0
1667616651.212263,3850000,41816.0
1667616654.167399,3855000,41385.0
1667616660.4403508,3860000,41485.0
1667616669.7469993,3870000,41726.0
1667616674.4848402,3875000,41657.0
1667616697.70407,3905000,42129.0
1667616717.0199184,3925000,42373.0
1667616723.0251274,3930000,42682.0
1667616729.2299216,3940000,42791.0
1667616736.82539,3950000,42373.0
1667616747.1156552,3960000,43096.0
1667616751.946673,3965000,42830.0
1667616757.5642843,3970000,43858.0
1667616761.7236516,3975000,43065.0
1667616766.59542,3980000,43141.0
1667616776.5429738,3995000,43679.0
1667616786.0209625,4005000,42974.0
1667616797.19319,4015000,43697.0
1667616811.5469422,4030000,43379.0
1667616818.7066321,4040000,43292.0
1667616821.9752698,4045000,43881.0
1667616825.728155,4050000,43382.0
1667616855.3094165,4080000,43894.0
1667616859.4143531,4085000,44135.0
1667616867.2458117,4095000,43907.0
1667616880.1821144,4110000,44450.0
1667616901.2434485,4130000,44946.0
1667616912.9357135,4145000,45081.0
1667616930.7700512,4160000,44944.0
1667616935.4668834,4165000,44950.0
1667616945.25853,4175000,45488.0
1667616951.5181677,4185000,45189.0
1667616958.953364,4195000,44949.0
1667616986.3778572,4220000,45700.0
1667616997.3742945,4235000,45362.0
1667617006.831527,4245000,45316.0
1667617080.2417803,4320000,46635.0
1667617097.3151383,4340000,46556.0
1667617107.602044,4350000,47000.0
1667617112.0430055,4355000,47097.0
1667617128.4690406,4375000,46847.0
1667617138.1043487,4385000,47366.0
1667617144.5908399,4390000,48076.0
1667617157.9237783,4405000,47251.0
1667617167.118646,4415000,47349.0
1667617175.559397,4425000,47461.0
1667617190.9658065,4440000,48044.0
1667617200.730156,4450000,48133.0
1667617203.2190046,4455000,48169.0
1667617213.1057398,4465000,48222.0
1667617232.331364,4485000,48576.0
1667617247.8364928,4505000,48105.0
1667617281.298432,4540000,49337.0
1667617286.4728084,4545000,49203.0
1667617289.7336493,4550000,48887.0
1667617293.301,4555000,48866.0
1667617303.248025,4565000,49507.0
1667617315.997402,4580000,49186.0
1667617321.3823407,4585000,50328.0
1667617326.9040565,4590000,48810.0
1667617336.9351542,4605000,49895.0
1667617343.277742,4610000,49536.0
1667617348.4882696,4615000,49341.0
1667617351.7903214,4620000,50009.0
1667617388.2818964,4660000,50556.0
1667617392.7027407,4665000,50523.0
1667617405.8756812,4680000,50859.0
1667617437.2601237,4715000,50823.0
1667617450.0467346,4730000,50792.0
1667617486.6567392,4770000,51830.0
1667617491.416012,4775000,51565.0
1667617499.754112,4785000,51100.0
1667617504.01113,4790000,52064.0
1667617508.3176885,4795000,51720.0
1667617521.262606,4810000,51698.0
1667617525.3706987,4815000,52263.0
1667617535.4610116,4825000,51837.0
1667617542.994892,4835000,52699.0
1667617564.4467263,4860000,52899.0
1667617568.683556,4865000,53583.0
1667617586.361024,4885000,52958.0
1667617590.5850506,4890000,52627.0
1667617594.5412672,4895000,52899.0
1667617600.5955503,4900000,51563.0
1667617613.1592855,4915000,53008.0
1667617619.2524788,4920000,53491.0
1667617623.2246766,4925000,53498.0
1667617633.7202253,4940000,54492.0
1667617637.4772406,4945000,53102.0
1667617674.3855526,4985000,54074.0
1667617692.7711415,5005000,53953.0
1667617702.485277,5015000,53853.0
1667617710.0186048,5025000,54187.0
1667617714.9844437,5030000,54342.0
1667617727.9738243,5045000,54074.0
1667617742.0752215,5060000,54411.0
1667617748.0913293,5065000,54730.0
1667617752.0165362,5070000,54786.0
1667617756.037805,5075000,54599.0
1667617768.5184648,5090000,54878.0
1667617803.6065128,5130000,54956.0
1667617813.1490228,5140000,55028.0
1667617821.9547772,5150000,55087.0
1667617832.2430797,5160000,55566.0
1667617837.5708435,5165000,57015.0
1667617847.5047593,5180000,56766.0
1667617856.992601,5190000,56206.0
1667617866.0973773,5200000,56008.0
1667617886.4814444,5225000,56436.0
1667617920.5625765,5260000,56530.0
1667617922.5625992,5265000,56906.0
1667617934.952423,5280000,57089.0
1667617941.9356139,5290000,56883.0
1667617969.8526032,5320000,57397.0
1667617973.5540452,5325000,57445.0
1667617979.8509996,5335000,57884.0
1667617988.7291722,5345000,57784.0
1667618008.6984632,5365000,57877.0
1667618024.8734114,5385000,57667.0
1667618032.1602778,5395000,58830.0
1667618055.2721653,5420000,58752.0
1667618060.1229403,5425000,58498.0
1667618063.9838316,5430000,57381.0
1667618094.3480744,5465000,59060.0
1667618099.653692,5470000,59072.0
1667618126.45125,5500000,59406.0
1667618142.880324,5520000,60185.0
1667618146.66803,5525000,59236.0
1667618150.5957518,5530000,59257.0
1667618190.1704378,5575000,60455.0
1667618199.4646196,5585000,60215.0
1667618214.058278,5600000,60406.0
1667618239.530929,5630000,60402.0
1667618243.128367,5635000,60348.0
1667618262.7048235,5655000,61418.0
1667618275.347981,5670000,60551.0
1667618279.2707303,5675000,61278.0
1667618282.711024,5680000,61759.0
1667618298.0686178,5695000,60263.0
1667618346.2551112,5750000,62000.0
1667618359.503906,5765000,62775.0
1667618373.1309774,5780000,62371.0
1667618377.4986143,5785000,63267.0
1667618381.8457038,5790000,63005.0
1667618396.1593614,5805000,63093.0
1667618401.2090745,5810000,63292.0
1667618403.399287,5815000,62778.0
1667618471.2123525,5890000,64019.0
1667618483.8990593,5905000,64137.0
1667618490.34297,5915000,63819.0
1667618496.261723,5920000,63923.0
1667618505.3648899,5930000,63852.0
1667618511.3162181,5935000,64476.0
1667618523.7227466,5950000,64207.0
1667618537.082384,5965000,64388.0
1667618540.628544,5970000,64171.0
1667618549.0318627,5980000,64193.0
1667618557.0209885,5990000,65290.0
1667618567.5897572,6000000,64807.0
1667618576.0311413,6010000,65488.0
1667618588.1184888,6025000,64630.0
1667618598.4328883,6035000,65839.0
1667618606.980633,6045000,65069.0
1667618615.1158304,6055000,65423.0
1667618623.864734,6065000,65787.0
1667618632.2966955,6075000,65032.0
1667618675.1444426,6125000,66430.0
1667618691.57603,6145000,66002.0
1667618708.4330983,6165000,66810.0
1667618711.6396167,6170000,67280.0
1667618717.7588673,6175000,66545.0
1667618726.3129063,6185000,66189.0
1667618738.667709,6200000,65574.0
1667618750.6816113,6215000,67066.0
1667618759.8662834,6225000,66646.0
1667618773.8355658,6240000,67738.0
1667618795.8677099,6270000,67281.0
1667618807.657584,6280000,68332.0
1667618814.4366102,6290000,67314.0
1667618818.8753397,6295000,68441.0
1667618831.8577,6310000,67483.0
1667618836.0993414,6315000,67843.0
1667618839.5014036,6320000,68462.0
1667618854.7938974,6335000,67858.0
1667618887.3263917,6375000,69374.0
1667618908.752093,6400000,67663.0
1667618916.3990247,6410000,68936.0
1667618943.1626432,6440000,70689.0
1667618958.057463,6460000,69702.0
1667618962.1045818,6465000,68329.0
1667618966.4457603,6470000,70168.0
1667618970.6463895,6475000,70361.0
1667618996.599874,6505000,71364.0
1667619007.244194,6520000,70663.0
1667619038.5261102,6555000,71150.0
1667619046.7165751,6565000,70421.0
1667619058.1779912,6580000,71315.0
1667619063.1030328,6585000,70862.0
1667619076.4802701,6600000,71517.0
1667619081.1206615,6605000,71556.0
1667619101.5761986,6630000,71745.0
1667619106.75847,6635000,71280.0
1667619111.3391418,6640000,70188.0
1667619124.5300865,6655000,72071.0
1667619135.8318634,6670000,72266.0
1667619141.0832317,6675000,71723.0
1667619145.33893,6680000,72436.0
1667619149.4445517,6685000,72697.0
1667619154.6850946,6690000,72490.0
1667619176.8834949,6720000,73089.0
1667619204.015639,6750000,72534.0
1667619231.9245808,6780000,73366.0
1667619248.1883845,6800000,73541.0
1667619257.5633628,6810000,73075.0
1667619279.428428,6835000,74282.0
1667619295.8604527,6855000,73526.0
1667619326.8546512,6890000,75056.0
1667619338.4684985,6900000,74580.0
1667619350.826956,6915000,74262.0
1667619360.080051,6925000,74854.0
1667619361.8622122,6930000,74247.0
1667619376.278883,6945000,74605.0
1667619379.4380994,6950000,75056.0
1667619389.4607341,6960000,75294.0
1667619395.015711,6965000,76017.0
1667619404.9852755,6980000,74289.0
1667619479.84841,7065000,75972.0
1667619483.8710682,7070000,76070.0
1667619488.9338582,7075000,76323.0
1667619493.2306173,7080000,77126.0
1667619512.263128,7100000,76807.0
1667619522.7706618,7115000,76840.0
1667619540.746269,7135000,76462.0
1667619545.8831942,7140000,76719.0
1667619550.56919,7145000,76658.0
1667619568.160327,7165000,77506.0
1667619572.4095252,7170000,78090.0
1667619577.0768526,7175000,76898.0
1667619584.6678872,7185000,77050.0
1667619593.276853,7195000,76555.0
1667619601.4489484,7205000,78077.0
1667619612.0710366,7215000,77601.0
1667619647.4811938,7255000,78299.0
1667619668.245797,7280000,78082.0
1667619671.548216,7285000,78734.0
1667619709.829516,7330000,79466.0
1667619713.8857095,7335000,78943.0
1667619762.2532654,7390000,80650.0
1667619783.485807,7415000,79606.0
1667619796.8282847,7430000,80028.0
1667619802.1794846,7435000,79744.0
1667619814.4074252,7450000,79749.0
1667619822.5312226,7460000,80587.0
1667619828.8330984,7465000,80393.0
1667619861.7522025,7505000,80536.0
1667619868.2642605,7510000,80950.0
1667619871.9770036,7515000,81518.0
1667619876.9827163,7520000,80520.0
1667619888.1034272,7535000,80851.0
1667619896.950844,7545000,81289.0
1667619900.8710093,7550000,81343.0
1667619906.3891137,7555000,81065.0
1667619939.812686,7595000,81835.0
1667619962.0616302,7620000,81733.0
1667619965.929362,7625000,81824.0
1667619977.7857406,7640000,80891.0
1667620008.4387527,7675000,82455.0
1667620015.9771686,7685000,82574.0
1667620059.2882457,7735000,83921.0
1667620080.8130705,7760000,82233.0
1667620084.8632708,7765000,83551.0
1667620093.3416822,7775000,83646.0
1667620098.1860733,7780000,83986.0
1667620124.7116313,7810000,84019.0
1667620128.1317294,7815000,84119.0
1667620156.2716038,7845000,84242.0
1667620159.5179763,7850000,84725.0
1667620198.3713286,7895000,83888.0
1667620216.191888,7915000,85177.0
1667620226.0986924,7925000,85023.0
1667620241.483912,7945000,84354.0
1667620280.9777484,7990000,85756.0
1667620291.5654955,8000000,87161.0
1667620304.0550966,8015000,86061.0
1667620313.237534,8025000,87379.0
1667620315.4918406,8030000,86171.0
1667620338.9593632,8055000,87701.0
1667620351.754037,8070000,86811.0
1667620375.3336978,8095000,87232.0
1667620383.1575387,8105000,85810.0
1667620403.4770281,8125000,88432.0
1667620410.7645817,8135000,87331.0
1667620415.7090433,8140000,87366.0
1667620420.423375,8145000,88585.0
1667620427.0771494,8155000,87766.0
1667620437.5632105,8165000,88472.0
1667620459.8238628,8190000,87976.0
1667620470.8224316,8205000,88300.0
1667620482.234102,8215000,88496.0
1667620495.4874182,8230000,88393.0
1667620507.7060907,8245000,88788.0
1667620527.1100774,8265000,88619.0
1667620540.495375,8280000,88978.0
1667620559.559718,8300000,87866.0
1667620564.3664367,8305000,89023.0
1667620567.8687637,8310000,89415.0
1667620600.481258,8345000,89668.0
1667620609.9623632,8355000,89866.0
1667620618.1472735,8365000,89850.0
1667620633.6894443,8380000,88645.0
1667620636.1317158,8385000,90176.0
1667620666.5235765,8415000,91627.0
1667620669.7320051,8420000,90396.0
1667620687.889404,8440000,90547.0
1667620709.1211543,8460000,92086.0
1667620721.1535697,8475000,89985.0
1667620728.3531332,8480000,91796.0
1667620733.0198271,8485000,91021.0
1667620737.3048391,8490000,89801.0
1667620746.2476993,8500000,89897.0
1667620761.0035963,8515000,91755.0
1667620793.562404,8550000,91738.0
1667620799.8680046,8555000,92255.0
1667620821.6723194,8580000,92255.0
1667620833.4277668,8590000,91235.0
1667620838.123596,8595000,91967.0
1667620841.3508365,8600000,92258.0
1667620885.1624131,8645000,93772.0
1667620902.86604,8665000,93030.0
1667620907.9131007,8670000,92105.0
1667620912.2624667,8675000,93044.0
1667620915.800837,8680000,93021.0
1667620925.941849,8690000,92271.0
1667620948.1433585,8715000,94514.0
1667620954.5640044,8720000,93626.0
1667620962.1791744,8730000,93610.0
1667620966.8080304,8735000,93850.0
1667620973.0056589,8740000,94186.0
1667620984.0818534,8755000,94123.0
1667620995.5248294,8765000,95115.0
1667621000.0064533,8770000,93989.0
1667621004.5936277,8775000,95313.0
1667621046.8587003,8820000,94830.0
1667621061.5380564,8835000,94803.0
1667621104.6440473,8880000,95321.0
1667621134.6891878,8910000,95507.0
1667621138.1739693,8915000,96525.0
1667621168.8388808,8945000,96081.0
1667621173.469817,8950000,95978.0
1667621177.4522424,8955000,96341.0
1667621188.2984195,8965000,97233.0
1667621216.7599282,8995000,96511.0
1667621245.149386,9025000,95476.0
1667621251.0717542,9030000,95922.0
1667621289.035049,9070000,97428.0
1667621295.7257245,9075000,98224.0
1667621310.1710563,9090000,97464.0
1667621325.5987453,9105000,97387.0
1667621345.443656,9125000,97982.0
1667621356.13139,9135000,98131.0
1667621374.5720174,9155000,99460.0
1667621404.3018038,9185000,98645.0
1667621425.2448077,9205000,98647.0
1667621429.612205,9210000,98836.0
1667621443.771882,9225000,99005.0
1667621454.1665027,9235000,97816.0
1667621469.3596754,9250000,100331.0
1667621489.8065872,9270000,99350.0
1667621499.9691164,9280000,99582.0
1667621506.8741708,9290000,98405.0
1667621511.8731215,9295000,100262.0
1667621519.5132816,9300000,100863.0
1667621554.0488486,9335000,100307.0
1667621562.56786,9345000,100536.0
1667621567.7404473,9350000,100560.0
1667621598.5456688,9380000,100776.0
1667621602.4404562,9385000,100618.0
1667621605.504409,9390000,100844.0
1667621618.336003,9400000,101126.0
1667621627.7268014,9410000,102204.0
1667621686.4138172,9470000,101488.0
1667621731.8310826,9515000,101884.0
1667621751.2919626,9535000,102595.0
1667621775.828464,9560000,101199.0
1667621782.1794014,9565000,102848.0
1667621805.6345115,9590000,103276.0
1667621811.7530112,9595000,102709.0
1667621814.7478833,9600000,103018.0
1667621835.5935967,9620000,103069.0
1667621842.080663,9625000,104082.0
1667621871.2143085,9655000,102557.0
1667621892.6452346,9675000,102407.0
1667621896.3608112,9680000,102480.0
1667621902.823162,9685000,103922.0
1667621914.147187,9695000,103737.0
1667621918.2981455,9700000,104449.0
1667621943.495366,9725000,104628.0
1667621958.0716126,9740000,103451.0
1667621967.7458906,9750000,104276.0
1667621983.803823,9765000,104802.0
1667621999.1578248,9780000,105244.0
1667622015.175203,9795000,105137.0
1667622026.0619984,9805000,104806.0
1667622057.262933,9835000,105241.0
1667622062.1822155,9840000,105901.0
1667622074.256397,9850000,105239.0
1667622084.9863825,9860000,105652.0
1667622132.3568487,9905000,106474.0
1667622137.5852573,9910000,106223.0
1667622143.3913422,9915000,107355.0
1667622147.3148835,9920000,105335.0
1667622223.5344834,9990000,107064.0
1667622243.8164847,10010000,107339.0
1667622264.3216841,10030000,108656.0
1667622269.529636,10035000,107547.0
1667622287.1735709,10050000,106725.0
1667622292.2105443,10055000,106841.0
1667622306.8522062,10070000,108454.0
1667622318.2527282,10080000,109087.0
1667622326.9226124,10090000,107085.0
1667622352.0617917,10115000,108392.0
1667622368.5794466,10130000,108926.0
1667622378.6741996,10140000,108468.0
1667622382.9248612,10145000,108740.0
1667622394.2285733,10155000,109974.0
1667622409.9512117,10170000,109020.0
1667622426.1900203,10185000,109187.0
1667622435.5414212,10195000,109320.0
1667622451.5401618,10210000,109457.0
1667622467.1337254,10225000,108562.0
1667622471.8711698,10230000,109889.0
1667622488.2587857,10245000,109811.0
1667622504.4889932,10260000,111006.0
1667622548.2206059,10300000,109248.0
1667622553.865452,10305000,110141.0
1667622564.548308,10315000,109531.0
1667622591.4703863,10340000,110886.0
1667622619.8263137,10365000,111070.0
1667622625.680442,10370000,112161.0
1667622630.8483686,10375000,111852.0
1667622642.112233,10385000,110295.0
1667622647.179253,10390000,111033.0
1667622657.257489,10400000,110417.0
1667622669.7652717,10410000,112528.0
1667622684.8051004,10425000,112889.0
1667622690.124367,10430000,111819.0
1667622712.5937061,10450000,112422.0
1667622739.9603128,10475000,112408.0
1667622751.1005378,10485000,111352.0
1667622784.480224,10515000,113359.0
1667622789.8612113,10520000,111626.0
1667622795.878984,10525000,113427.0
1667622800.2801692,10530000,112765.0
1667622806.2055469,10535000,112472.0
1667622822.8687992,10550000,113247.0
1667622833.430274,10560000,114308.0
1667622850.841357,10575000,112951.0
1667622856.0976076,10580000,113226.0
1667622870.5397148,10595000,112498.0
1667622883.4895658,10605000,113820.0
1667622894.6674786,10615000,113337.0
1667622898.1927571,10620000,114368.0
1667622903.8582017,10625000,114393.0
1667622926.53848,10645000,112905.0
1667622949.857548,10665000,114929.0
1667622954.9506505,10670000,114398.0
1667622958.3859184,10675000,115026.0
1667622982.3866818,10695000,115176.0
1667622986.290266,10700000,114992.0
1667622997.3556762,10710000,114961.0
1667623003.9764955,10715000,114822.0
1667623014.5332162,10725000,115566.0
1667623017.8520577,10730000,113846.0
1667623023.34404,10735000,114589.0
1667623036.1445956,10745000,115769.0
1667623041.4373224,10750000,114754.0
1667623049.359003,10760000,114818.0
1667623068.6682394,10775000,116109.0
1667623077.330935,10785000,115553.0
1667623083.0302558,10790000,116236.0
1667623117.2908032,10820000,116113.0
1667623124.906833,10825000,116672.0
1667623130.4330187,10830000,115543.0
1667623152.9182003,10850000,116923.0
1667623162.6697288,10860000,117525.0
1667623171.3864274,10870000,115941.0
1667623193.9996157,10890000,117060.0
1667623234.9708,10925000,115946.0
1667623252.505238,10940000,117544.0
1667623264.3811781,10950000,118065.0
1667623276.2761533,10960000,118331.0
1667623281.476804,10965000,117477.0
1667623305.1755266,10985000,118373.0
1667623317.3391984,10995000,117816.0
1667623323.5021513,11000000,118918.0
1667623329.720253,11005000,116727.0
1667623346.4842494,11020000,117492.0
1667623354.1201367,11025000,119336.0
1667623370.0208917,11040000,117163.0
1667623376.9212193,11045000,119515.0
1667623393.153422,11060000,117359.0
1667623414.0963006,11075000,118685.0
1667623436.4348412,11095000,117777.0
1667623472.9858096,11125000,119360.0
1667623478.607895,11130000,119246.0
1667623496.1379278,11145000,118840.0
1667623502.351758,11150000,119644.0
1667623514.4709315,11160000,118991.0
1667623526.4991403,11170000,120386.0
1667623531.884744,11175000,120428.0
1667623544.2761943,11185000,118749.0
1667623549.4371257,11190000,121028.0
1667623561.4160287,11200000,120694.0
1667623567.115565,11205000,118982.0
1667623574.2697167,11210000,120039.0
1667623579.4822628,11215000,120830.0
1667623590.1981084,11225000,120949.0
1667623602.6609573,11235000,120693.0
1667623608.24542,11240000,120342.0
1667623631.1317952,11260000,120351.0
1667623637.630754,11265000,120446.0
1667623647.389315,11275000,120522.0
1667623666.4138925,11290000,120897.0
1667623676.703659,11300000,121757.0
1667623696.0568805,11315000,121186.0
1667623763.904289,11375000,123077.0
1667623789.8252032,11395000,122045.0
1667623808.9777832,11410000,122216.0
1667623838.421157,11435000,123687.0
1667623850.972497,11445000,123668.0
1667623867.4703526,11460000,123487.0
1667623903.7249079,11490000,123128.0
1667623911.7321963,11495000,124346.0
1667623922.1207051,11505000,123974.0
1667623941.5639813,11520000,123656.0
1667623959.1716344,11535000,123765.0
1667623964.3763626,11540000,123823.0
1667623970.623692,11545000,124404.0
1667624026.5917864,11590000,124102.0
1667624030.6577308,11595000,125361.0
1667624037.44438,11600000,124989.0
1667624044.5291848,11605000,124448.0
1667624056.3103166,11615000,123745.0
1667624068.7600663,11625000,124759.0
1667624086.326578,11640000,124818.0
1667624115.574389,11665000,123837.0
1667624129.101694,11675000,124378.0
1667624133.428314,11680000,124959.0
1667624139.586148,11685000,124057.0
1667624146.347072,11690000,124039.0
1667624195.123847,11730000,126840.0
1667624247.6628783,11775000,126923.0
1667624278.0012288,11800000,127301.0
1667624325.417212,11840000,126912.0
