Wall time,Step,Value
1667616532.8480642,3720000,-77.85157012939453
1667616546.1819594,3735000,-79.61116790771484
1667616550.1940198,3740000,-75.60664367675781
1667616564.380635,3755000,-95.31817626953125
1667616569.5715747,3760000,-78.47673034667969
1667616575.903008,3765000,-89.64896392822266
1667616585.8713748,3775000,-77.2167739868164
1667616592.4693677,3785000,-79.8595962524414
1667616622.361157,3815000,-98.19607543945312
1667616632.7843766,3830000,-76.8604736328125
1667616636.2765307,3835000,-82.69186401367188
1667616651.2103887,3850000,-79.67251586914062
1667616654.1653714,3855000,-80.51583862304688
1667616660.436521,3860000,-80.07431030273438
1667616669.7426007,3870000,-97.77645874023438
1667616674.4824066,3875000,-79.94097900390625
1667616697.7022333,3905000,-79.84546661376953
1667616717.0176423,3925000,-80.15494537353516
1667616723.0210898,3930000,-96.12998962402344
1667616729.2282689,3940000,-79.61507415771484
1667616736.8234563,3950000,-78.21601867675781
1667616747.1121898,3960000,-76.81211853027344
1667616751.9444606,3965000,-80.04527282714844
1667616757.5623116,3970000,-83.09236145019531
1667616761.7218492,3975000,-78.55715942382812
1667616766.589753,3980000,-96.69857788085938
1667616776.5410035,3995000,-75.89784240722656
1667616786.0180264,4005000,-77.88710021972656
1667616797.188736,4015000,-78.69476318359375
1667616811.5418565,4030000,-95.70845794677734
1667616818.7050915,4040000,-75.29544830322266
1667616821.9731786,4045000,-77.80232238769531
1667616825.726717,4050000,-80.59017944335938
1667616855.3068705,4080000,-77.56803131103516
1667616859.4101136,4085000,-91.61483764648438
1667616867.2434278,4095000,-74.98505401611328
1667616880.1800022,4110000,-77.92000579833984
1667616901.240676,4130000,-90.55874633789062
1667616912.9340432,4145000,-76.9000244140625
1667616930.7653918,4160000,-77.08158874511719
1667616935.4644818,4165000,-75.58036041259766
1667616945.255739,4175000,-72.8185043334961
1667616951.514008,4185000,-90.92182159423828
1667616958.951183,4195000,-75.64744567871094
1667616986.3754292,4220000,-75.41561126708984
1667616997.371382,4235000,-74.70237731933594
1667617006.8293762,4245000,-77.99463653564453
1667617080.2394328,4320000,-76.80406951904297
1667617097.3109775,4340000,-92.36389923095703
1667617107.5993917,4350000,-72.58317565917969
1667617112.0403838,4355000,-75.16027069091797
1667617128.4658964,4375000,-88.87979888916016
1667617138.1002803,4385000,-72.7506332397461
1667617144.5885131,4390000,-74.11819458007812
1667617157.921011,4405000,-76.48516082763672
1667617167.1167257,4415000,-72.4821548461914
1667617175.556618,4425000,-76.44441986083984
1667617190.963259,4440000,-70.44831085205078
1667617200.7256453,4450000,-73.22014617919922
1667617203.2172341,4455000,-70.54348754882812
1667617213.1040297,4465000,-71.95553588867188
1667617232.325826,4485000,-101.24073791503906
1667617247.834725,4505000,-70.73336029052734
1667617281.2963688,4540000,-72.5373306274414
1667617286.4705966,4545000,-72.69082641601562
1667617289.7323256,4550000,-69.6170425415039
1667617293.2982173,4555000,-72.87619018554688
1667617303.2455995,4565000,-72.36917114257812
1667617315.994386,4580000,-73.35773468017578
1667617321.3797686,4585000,-71.09183502197266
1667617326.9016206,4590000,-70.8883056640625
1667617336.9331608,4605000,-72.90037536621094
1667617343.2749984,4610000,-69.81893920898438
1667617348.4863267,4615000,-73.1207275390625
1667617351.7881713,4620000,-71.37433624267578
1667617388.2789276,4660000,-70.91832733154297
1667617392.700336,4665000,-67.02850341796875
1667617405.8710449,4680000,-89.18111419677734
1667617437.2549093,4715000,-86.62348175048828
1667617450.0444827,4730000,-72.31137084960938
1667617486.6541648,4770000,-70.25450897216797
1667617491.4133353,4775000,-73.7292709350586
1667617499.750504,4785000,-67.13214111328125
1667617504.0093875,4790000,-71.70756530761719
1667617508.3158839,4795000,-70.3013687133789
1667617521.2589111,4810000,-74.02051544189453
1667617525.368156,4815000,-69.00255584716797
1667617535.4590096,4825000,-71.51875305175781
1667617542.9889529,4835000,-88.92308044433594
1667617564.4446914,4860000,-69.70055389404297
1667617568.6817484,4865000,-66.83911895751953
1667617586.3584611,4885000,-66.80252075195312
1667617590.5821552,4890000,-70.5176010131836
1667617594.5395083,4895000,-69.90599060058594
1667617600.59173,4900000,-67.22407531738281
1667617613.1563957,4915000,-69.31168365478516
1667617619.249623,4920000,-75.4339828491211
1667617623.2213266,4925000,-68.4288330078125
1667617633.7187157,4940000,-69.8438720703125
1667617637.4742243,4945000,-68.5843276977539
1667617674.38362,4985000,-68.36246490478516
1667617692.7692413,5005000,-72.63333892822266
1667617702.4801798,5015000,-69.52507781982422
1667617710.0142643,5025000,-86.08112335205078
1667617714.9819393,5030000,-68.94075775146484
1667617727.9714642,5045000,-68.82136535644531
1667617742.0732422,5060000,-67.17467498779297
1667617748.087934,5065000,-71.36165618896484
1667617752.014262,5070000,-66.738525390625
1667617756.0357127,5075000,-68.12348937988281
1667617768.5163357,5090000,-70.00745391845703
1667617803.6040094,5130000,-65.25643920898438
1667617813.1460004,5140000,-69.55003356933594
1667617821.9496307,5150000,-86.71038055419922
1667617832.2399805,5160000,-72.12569427490234
1667617837.5690596,5165000,-72.54684448242188
1667617847.5002596,5180000,-83.71419525146484
1667617856.9903219,5190000,-69.1279525756836
1667617866.0929067,5200000,-66.89059448242188
1667617886.4788527,5225000,-67.35123443603516
1667617920.5603378,5260000,-72.21196746826172
1667617922.5606048,5265000,-66.02467346191406
1667617934.9465196,5280000,-87.74283599853516
1667617941.9330418,5290000,-66.50521087646484
1667617969.850674,5320000,-68.14118194580078
1667617973.551829,5325000,-69.46577453613281
1667617979.848281,5335000,-71.12103271484375
1667617988.727149,5345000,-69.34623718261719
1667618008.6941552,5365000,-66.10751342773438
1667618024.8707569,5385000,-66.00402069091797
1667618032.1581247,5395000,-68.15199279785156
1667618055.2698798,5420000,-67.16150665283203
1667618060.1193576,5425000,-66.52300262451172
1667618063.9821746,5430000,-66.50066375732422
1667618094.345618,5465000,-64.70137023925781
1667618099.6515803,5470000,-66.57495880126953
1667618126.4468985,5500000,-80.45655822753906
1667618142.8784113,5520000,-63.443668365478516
1667618146.6659827,5525000,-62.60786819458008
1667618150.5935857,5530000,-63.911277770996094
1667618190.1685462,5575000,-64.32530212402344
1667618199.462553,5585000,-65.260009765625
1667618214.0567708,5600000,-64.18810272216797
1667618239.5286674,5630000,-63.08843231201172
1667618243.1243849,5635000,-78.75318908691406
1667618262.70166,5655000,-62.47809600830078
1667618275.3455937,5670000,-63.65018081665039
1667618279.2682948,5675000,-62.82898712158203
1667618282.7091768,5680000,-60.616302490234375
1667618298.0668395,5695000,-62.9973258972168
1667618346.2531793,5750000,-63.10638427734375
1667618359.5014603,5765000,-61.97520446777344
1667618373.1283164,5780000,-61.98674392700195
1667618377.4967182,5785000,-64.28105163574219
1667618381.8421395,5790000,-78.5384521484375
1667618396.1570642,5805000,-61.58707046508789
1667618401.2069867,5810000,-62.05760955810547
1667618403.3968346,5815000,-62.19696044921875
1667618471.2098246,5890000,-63.69217300415039
1667618483.8972335,5905000,-60.70539474487305
1667618490.3404753,5915000,-62.57731628417969
1667618496.2576091,5920000,-64.30834197998047
1667618505.361233,5930000,-80.2251968383789
1667618511.3141136,5935000,-60.10769271850586
1667618523.7205791,5950000,-61.92178726196289
1667618537.0783148,5965000,-60.875858306884766
1667618540.626337,5970000,-62.41781234741211
1667618549.0300276,5980000,-60.73830795288086
1667618557.0187058,5990000,-58.52119445800781
1667618567.5853024,6000000,-78.04814147949219
1667618576.0291808,6010000,-61.522090911865234
1667618588.1158278,6025000,-61.17402648925781
1667618598.430034,6035000,-63.37216567993164
1667618606.9778688,6045000,-61.55780029296875
1667618615.1141684,6055000,-59.405174255371094
1667618623.861247,6065000,-60.28255081176758
1667618632.292586,6075000,-62.759517669677734
1667618675.140866,6125000,-60.307769775390625
1667618691.5741613,6145000,-60.26511764526367
1667618708.427168,6165000,-78.78089141845703
1667618711.6372797,6170000,-59.56727600097656
1667618717.7562008,6175000,-61.95064926147461
1667618726.3105543,6185000,-60.533172607421875
1667618738.66554,6200000,-60.13106918334961
1667618750.6787267,6215000,-58.1897087097168
1667618759.8642318,6225000,-58.5920295715332
1667618773.8327825,6240000,-59.97963333129883
1667618795.8612552,6270000,-76.93183135986328
1667618807.6536117,6280000,-79.06346893310547
1667618814.4346936,6290000,-61.53962707519531
1667618818.8721478,6295000,-58.82228088378906
1667618831.8556867,6310000,-62.2596435546875
1667618836.0969672,6315000,-60.30171585083008
1667618839.498883,6320000,-60.57328414916992
1667618854.7919931,6335000,-61.60955810546875
1667618887.321359,6375000,-60.57535934448242
1667618908.7498262,6400000,-57.476715087890625
1667618916.396758,6410000,-62.73947525024414
1667618943.157313,6440000,-76.01581573486328
1667618958.0557842,6460000,-57.49111557006836
1667618962.1028981,6465000,-60.604679107666016
1667618966.4431407,6470000,-60.598697662353516
1667618970.6428697,6475000,-59.816078186035156
1667618996.5980725,6505000,-58.5238037109375
1667619007.241405,6520000,-60.26029968261719
1667619038.523571,6555000,-57.8974494934082
1667619046.7146826,6565000,-59.77812957763672
1667619058.175862,6580000,-59.57859420776367
1667619063.100188,6585000,-58.65534210205078
1667619076.4782336,6600000,-54.824974060058594
1667619081.1182606,6605000,-58.55347442626953
1667619101.5743012,6630000,-58.304237365722656
1667619106.7566507,6635000,-57.35599899291992
1667619111.3365648,6640000,-53.97395706176758
1667619124.5276356,6655000,-55.71341323852539
1667619135.8297353,6670000,-58.043365478515625
1667619141.0808008,6675000,-57.93764114379883
1667619145.336971,6680000,-57.46339416503906
1667619149.4418728,6685000,-57.02253723144531
1667619154.6828337,6690000,-56.791011810302734
1667619176.8811266,6720000,-55.84562301635742
1667619204.0122845,6750000,-55.030845642089844
1667619231.9196572,6780000,-97.45361328125
1667619248.1857345,6800000,-54.8506965637207
1667619257.5585558,6810000,-71.79317474365234
1667619279.4259987,6835000,-57.26566696166992
1667619295.8573532,6855000,-53.093772888183594
1667619326.8528097,6890000,-53.80220031738281
1667619338.4650834,6900000,-54.14881896972656
1667619350.8244534,6915000,-52.35063552856445
1667619360.078533,6925000,-57.00452423095703
1667619361.8597715,6930000,-53.44991683959961
1667619376.2724981,6945000,-72.30506134033203
1667619379.436593,6950000,-54.56437683105469
1667619389.4564354,6960000,-71.14854431152344
1667619395.013646,6965000,-53.200435638427734
1667619404.9834669,6980000,-52.89396286010742
1667619479.846792,7065000,-54.52049255371094
1667619483.8678982,7070000,-53.993873596191406
1667619488.9311833,7075000,-53.18885803222656
1667619493.2279282,7080000,-54.74850845336914
1667619512.2594156,7100000,-70.51172637939453
1667619522.7687538,7115000,-54.421939849853516
1667619540.7446496,7135000,-55.52498245239258
1667619545.8812838,7140000,-55.72385025024414
1667619550.5674803,7145000,-52.80224609375
1667619568.1581645,7165000,-52.24031066894531
1667619572.406778,7170000,-52.025634765625
1667619577.07515,7175000,-53.72294616699219
1667619584.6658447,7185000,-53.715599060058594
1667619593.274526,7195000,-53.856834411621094
1667619601.447041,7205000,-54.16191101074219
1667619612.0687723,7215000,-54.20320510864258
1667619647.476636,7255000,-70.75154876708984
1667619668.2409413,7280000,-52.61819076538086
1667619671.5462434,7285000,-54.453487396240234
1667619709.8272917,7330000,-55.38652038574219
1667619713.8840659,7335000,-53.96542739868164
1667619762.2508566,7390000,-52.22740173339844
1667619783.48373,7415000,-51.362422943115234
1667619796.8208935,7430000,-67.18531799316406
1667619802.174687,7435000,-69.00129699707031
1667619814.4055204,7450000,-48.91754150390625
1667619822.5273225,7460000,-51.68488693237305
1667619828.8300674,7465000,-51.78558349609375
1667619861.7487292,7505000,-51.737300872802734
1667619868.261122,7510000,-50.74412536621094
1667619871.9751954,7515000,-51.330230712890625
1667619876.9798195,7520000,-50.89813995361328
1667619888.101054,7535000,-50.609615325927734
1667619896.9491806,7545000,-52.683326721191406
1667619900.8690197,7550000,-51.944644927978516
1667619906.3865523,7555000,-49.783992767333984
1667619939.8085973,7595000,-51.27070999145508
1667619962.0593367,7620000,-49.49293899536133
1667619965.927461,7625000,-51.44431686401367
1667619977.7817597,7640000,-52.03254318237305
1667620008.437115,7675000,-50.51667785644531
1667620015.9740303,7685000,-52.75632095336914
1667620059.2856817,7735000,-51.38128662109375
1667620080.8112066,7760000,-49.63021469116211
1667620084.8611057,7765000,-49.154945373535156
1667620093.3391585,7775000,-50.17304229736328
1667620098.179324,7780000,-49.66682434082031
1667620124.7093837,7810000,-49.46002960205078
1667620128.1284578,7815000,-52.181365966796875
1667620156.2698739,7845000,-50.01944351196289
1667620159.5158873,7850000,-49.6694221496582
1667620198.3690655,7895000,-51.521629333496094
1667620216.190169,7915000,-52.39141845703125
1667620226.0960903,7925000,-48.957218170166016
1667620241.4817472,7945000,-47.72916793823242
1667620280.9752014,7990000,-47.89337158203125
1667620291.5632446,8000000,-48.039710998535156
1667620304.052983,8015000,-49.01026916503906
1667620313.234845,8025000,-47.99552536010742
1667620315.4897742,8030000,-48.046382904052734
1667620338.954088,8055000,-66.2613525390625
1667620351.752447,8070000,-46.62342834472656
1667620375.3321667,8095000,-47.44905090332031
1667620383.1558542,8105000,-47.21379852294922
1667620403.4737067,8125000,-47.48671340942383
1667620410.7620347,8135000,-47.10059356689453
1667620415.7069762,8140000,-49.416831970214844
1667620420.4206195,8145000,-49.676177978515625
1667620427.0751698,8155000,-49.12531661987305
1667620437.5601695,8165000,-48.478660583496094
1667620459.8222125,8190000,-49.227928161621094
1667620470.8168561,8205000,-64.2049789428711
1667620482.231786,8215000,-45.87554931640625
1667620495.4848537,8230000,-45.7587776184082
1667620507.7037745,8245000,-47.08258819580078
1667620527.1055684,8265000,-45.01044845581055
1667620540.4933136,8280000,-45.923484802246094
1667620559.557245,8300000,-47.34230422973633
1667620564.3646092,8305000,-46.19047546386719
1667620567.8664804,8310000,-46.10411834716797
1667620600.4792123,8345000,-47.33067321777344
1667620609.9596424,8355000,-47.013179779052734
1667620618.1455302,8365000,-45.51129150390625
1667620633.6868627,8380000,-46.00633239746094
1667620636.1300561,8385000,-46.6544075012207
1667620666.5217402,8415000,-45.266075134277344
1667620669.7299075,8420000,-46.59559631347656
1667620687.8872647,8440000,-44.59333038330078
1667620709.1187294,8460000,-44.518577575683594
1667620721.1510434,8475000,-44.86954879760742
1667620728.3497236,8480000,-71.57969665527344
1667620733.017529,8485000,-44.939842224121094
1667620737.3031695,8490000,-45.55845260620117
1667620746.2449734,8500000,-44.887115478515625
1667620761.0010624,8515000,-45.01467514038086
1667620793.5590413,8550000,-43.66291046142578
1667620799.8654304,8555000,-43.94209671020508
1667620821.6706915,8580000,-45.18719482421875
1667620833.425636,8590000,-43.498416900634766
1667620838.120939,8595000,-44.830238342285156
1667620841.348711,8600000,-45.71482849121094
1667620885.158684,8645000,-59.599918365478516
1667620902.8631902,8665000,-44.524845123291016
1667620907.910873,8670000,-43.48403549194336
1667620912.2588727,8675000,-57.98974609375
1667620915.7985737,8680000,-44.10611343383789
1667620925.939257,8690000,-46.08939743041992
1667620948.1412132,8715000,-45.487430572509766
1667620954.5617542,8720000,-44.14164352416992
1667620962.176883,8730000,-45.39881134033203
1667620966.8047552,8735000,-44.811981201171875
1667620973.00324,8740000,-47.91236114501953
1667620984.0791557,8755000,-46.050193786621094
1667620995.5219274,8765000,-44.40214538574219
1667621000.004523,8770000,-43.06383514404297
1667621004.5913796,8775000,-44.72570037841797
1667621046.8557298,8820000,-57.36087417602539
1667621061.5360444,8835000,-44.475830078125
1667621104.6398106,8880000,-55.98185348510742
1667621134.6874413,8910000,-42.582374572753906
1667621138.1722877,8915000,-43.198753356933594
1667621168.8342295,8945000,-44.204124450683594
1667621173.4678295,8950000,-43.16032409667969
1667621177.4479141,8955000,-56.345333099365234
1667621188.2962697,8965000,-43.225341796875
1667621216.757338,8995000,-43.12479782104492
1667621245.147543,9025000,-43.637813568115234
1667621251.068999,9030000,-43.82923889160156
1667621289.0332286,9070000,-42.528648376464844
1667621295.7215638,9075000,-41.97808074951172
1667621310.169344,9090000,-42.54304504394531
1667621325.5944035,9105000,-42.56290054321289
1667621345.4391904,9125000,-56.859703063964844
1667621356.125896,9135000,-56.96415328979492
1667621374.5697072,9155000,-43.269989013671875
1667621404.3003619,9185000,-42.822052001953125
1667621425.2426634,9205000,-41.88492202758789
1667621429.610565,9210000,-43.57112503051758
1667621443.7698376,9225000,-42.301788330078125
1667621454.1626534,9235000,-42.38289260864258
1667621469.356721,9250000,-42.582427978515625
1667621489.803848,9270000,-44.29536819458008
1667621499.9664676,9280000,-42.35880661010742
1667621506.872437,9290000,-42.82098388671875
1667621511.8702898,9295000,-42.7700080871582
1667621519.5086176,9300000,-55.70356750488281
1667621554.0459962,9335000,-43.269371032714844
1667621562.563988,9345000,-55.358245849609375
1667621567.7388136,9350000,-42.351932525634766
1667621598.5435777,9380000,-41.78593826293945
1667621602.438469,9385000,-42.83518600463867
1667621605.5005827,9390000,-57.45549392700195
1667621618.3329122,9400000,-42.307533264160156
1667621627.724688,9410000,-41.60039138793945
1667621686.4032342,9470000,-41.28995895385742
1667621731.8277369,9515000,-42.248783111572266
1667621751.2894223,9535000,-41.83369445800781
1667621775.825498,9560000,-42.24392318725586
1667621782.1766565,9565000,-43.89930725097656
1667621805.6323924,9590000,-41.33116149902344
1667621811.7511532,9595000,-42.00187301635742
1667621814.7450106,9600000,-41.69343566894531
1667621835.5919054,9620000,-41.65117645263672
1667621842.0773745,9625000,-41.031105041503906
1667621871.2120433,9655000,-41.249168395996094
1667621892.6428413,9675000,-41.08198928833008
1667621896.3571281,9680000,-53.25621795654297
1667621902.8204558,9685000,-40.766212463378906
1667621914.1444182,9695000,-41.74430847167969
1667621918.2960176,9700000,-43.41194534301758
1667621943.4921868,9725000,-56.237823486328125
1667621958.069687,9740000,-41.76913833618164
1667621967.7413325,9750000,-53.60125732421875
1667621983.8016095,9765000,-41.615055084228516
1667621999.1560354,9780000,-41.424293518066406
1667622015.1701906,9795000,-53.10036849975586
1667622026.0595605,9805000,-41.35083770751953
1667622057.2608004,9835000,-41.37712097167969
1667622062.1778686,9840000,-53.19710922241211
1667622074.2547047,9850000,-41.054649353027344
1667622084.9818218,9860000,-52.44351577758789
1667622132.3550909,9905000,-41.22578811645508
