Wall time,Step,Value
1667952666.9903185,1395000,14586.0
1667952674.7023907,1400000,14636.0
1667952682.861878,1405000,14733.0
1667952691.030331,1410000,14744.0
1667952697.5552096,1415000,14794.0
1667952705.7101238,1420000,14556.0
1667952713.7729719,1425000,14844.0
1667952722.0103457,1430000,14956.0
1667952729.8048954,1435000,15049.0
1667952738.0984848,1440000,15103.0
1667952744.7209404,1445000,14980.0
1667952753.0686975,1450000,15068.0
1667952760.836244,1455000,15177.0
1667952769.0996912,1460000,15292.0
1667952777.3313606,1465000,15279.0
1667952784.1711478,1470000,15331.0
1667952792.428637,1475000,15340.0
1667952800.5698373,1480000,15499.0
1667952808.6412585,1485000,15550.0
1667952816.7909846,1490000,15701.0
1667952825.0045104,1495000,15633.0
1667952831.7994828,1500000,15682.0
1667952840.218557,1505000,15757.0
1667952848.7651794,1510000,15701.0
1667952857.220796,1515000,15806.0
1667952865.6743476,1520000,15915.0
1667952874.5049667,1525000,15906.0
1667952881.4783146,1530000,15957.0
1667952889.470548,1535000,15761.0
1667952898.0288987,1540000,16097.0
1667952906.415531,1545000,16117.0
1667952914.5209994,1550000,16199.0
1667952923.2243977,1555000,16259.0
1667952929.5157242,1560000,16308.0
1667952937.7667646,1565000,16359.0
1667952945.8878608,1570000,16411.0
1667952953.9614618,1575000,16179.0
1667952962.0046616,1580000,16512.0
1667952970.4264178,1585000,16282.0
1667952977.143769,1590000,16549.0
1667952985.1072307,1595000,16611.0
1667952993.5007467,1600000,16445.0
1667953001.5183518,1605000,16688.0
1667953009.6661592,1610000,16833.0
1667953017.767416,1615000,16885.0
1667953024.6569207,1620000,16900.0
1667953032.6166418,1625000,16928.0
1667953040.9953036,1630000,16979.0
1667953048.9443145,1635000,17139.0
1667953057.2314997,1640000,17053.0
1667953065.5009296,1645000,17195.0
1667953072.2675455,1650000,17295.0
1667953080.1578202,1655000,17218.0
1667953088.3114626,1660000,17072.0
1667953096.2991226,1665000,17296.0
1667953104.6579854,1670000,17590.0
1667953112.7539396,1675000,17422.0
1667953119.6308558,1680000,17454.0
1667953127.85749,1685000,17743.0
1667953136.0148644,1690000,17797.0
1667953143.9444041,1695000,17709.0
1667953151.9858816,1700000,17684.0
1667953160.3200088,1705000,17953.0
1667953166.9243228,1710000,17797.0
1667953175.1471572,1715000,17919.0
1667953182.987264,1720000,17969.0
1667953191.3390174,1725000,18069.0
1667953199.4010067,1730000,17796.0
1667953207.4484358,1735000,18138.0
1667953214.0411222,1740000,18184.0
1667953222.3821034,1745000,18148.0
1667953230.6447098,1750000,18206.0
1667953238.3351912,1755000,18271.0
1667953246.9726377,1760000,18321.0
1667953254.8561633,1765000,18425.0
1667953261.7517183,1770000,18425.0
1667953269.9557447,1775000,18671.0
1667953277.9709668,1780000,18512.0
1667953286.4022465,1785000,18646.0
1667953294.5057023,1790000,18738.0
1667953302.8102374,1795000,18787.0
1667953309.4822364,1800000,18740.0
1667953317.7039766,1805000,18566.0
1667953325.7713943,1810000,18946.0
1667953334.2636204,1815000,18994.0
1667953342.250992,1820000,18949.0
1667953350.3835714,1825000,19049.0
1667953357.2729335,1830000,19104.0
1667953365.2645848,1835000,19154.0
1667953373.5163085,1840000,19352.0
1667953381.7388585,1845000,19304.0
1667953389.8176966,1850000,19312.0
1667953396.397199,1855000,19080.0
1667953404.8248885,1860000,19415.0
1667953412.9163725,1865000,19464.0
1667953419.8967874,1870000,19517.0
1667953426.6086645,1875000,19286.0
1667953433.4188406,1880000,19616.0
1667953439.2696989,1885000,19611.0
1667953446.0550015,1890000,19723.0
1667953452.960844,1895000,19770.0
1667953459.9304016,1900000,19748.0
1667953467.2021253,1905000,19594.0
1667953473.887541,1910000,19647.0
1667953479.642691,1915000,20006.0
1667953486.374209,1920000,20036.0
1667953493.4446313,1925000,20035.0
1667953500.298514,1930000,19858.0
1667953507.0450292,1935000,20112.0
1667953513.9382768,1940000,20375.0
1667953520.3180492,1945000,20292.0
1667953527.492304,1950000,20287.0
1667953535.1226053,1955000,20533.0
1667953542.5913236,1960000,20592.0
1667953549.2558355,1965000,20524.0
1667953556.2434857,1970000,20269.0
1667953561.7602732,1975000,20599.0
1667953568.899563,1980000,20795.0
1667953575.754759,1985000,20705.0
1667953584.4397438,1990000,20701.0
1667953593.2219658,1995000,20833.0
1667953602.0972111,2000000,20575.0
1667953609.8002126,2005000,20810.0
1667953618.5925853,2010000,20939.0
1667953627.5875447,2015000,21001.0
1667953636.3186066,2020000,21056.0
1667953644.9740963,2025000,21248.0
1667953652.8211377,2030000,21120.0
1667953658.5529978,2035000,21152.0
1667953665.6788998,2040000,21249.0
1667953672.571824,2045000,21252.0
1667953680.5570176,2050000,21356.0
1667953688.8555958,2055000,21363.0
1667953696.8849738,2060000,21471.0
1667953703.8974736,2065000,21556.0
1667953712.1979206,2070000,21639.0
1667953719.7691503,2075000,21601.0
1667953728.4923706,2080000,21621.0
1667953736.670415,2085000,21869.0
1667953744.9297988,2090000,21722.0
1667953751.4925535,2095000,21823.0
1667953759.864713,2100000,21899.0
1667953767.6808918,2105000,21925.0
1667953775.8612545,2110000,21714.0
1667953784.3803837,2115000,22046.0
1667953792.4171927,2120000,21814.0
1667953799.1843758,2125000,21870.0
1667953807.5433908,2130000,22193.0
1667953815.697237,2135000,22283.0
1667953823.8455777,2140000,22334.0
1667953832.251983,2145000,22295.0
1667953839.133898,2150000,22436.0
1667953847.0406923,2155000,22390.0
1667953855.2379925,2160000,22503.0
1667953863.1812713,2165000,22596.0
1667953871.1519778,2170000,22545.0
1667953878.4417474,2175000,22816.0
1667953883.942797,2180000,22623.0
1667953890.892628,2185000,22919.0
1667953897.8461916,2190000,22883.0
1667953904.7487326,2195000,22774.0
1667953911.5654464,2200000,22903.0
